language	i	lex.type	seq.H	seq.H.scaled
Bengali	925	shuffled	1.4198124064611826	0.6884813730066374
Bengali	926	shuffled	1.413690789167264	0.24323974719521818
Bengali	927	shuffled	1.41030900724819	-0.0027263116899108385
Bengali	928	shuffled	1.3744016353617698	-2.6143656660820516
Bengali	929	shuffled	1.416885086613307	0.47556955807939305
Bengali	930	shuffled	1.391633523020305	-1.3610443118529953
Bengali	931	shuffled	1.3878548249845528	-1.6358791432561475
Bengali	932	shuffled	1.3960266324660546	-1.0415216925712787
Bengali	933	shuffled	1.4143580484078295	0.2917712993721555
Bengali	934	shuffled	1.4218332898195771	0.8354656336791768
Bengali	935	shuffled	1.4191962757867624	0.6436685384206478
Bengali	936	shuffled	1.4075674429605083	-0.20212762707867812
Bengali	937	shuffled	1.4182206276345561	0.5727070345154961
Bengali	938	shuffled	1.4097527632535738	-0.043183427615278554
Bengali	939	shuffled	1.419760435306134	0.6847013716674267
Bengali	940	shuffled	1.4249267980568805	1.06046477539395
Bengali	941	shuffled	1.4175780251634023	0.5259688352341997
Bengali	942	shuffled	1.430107717877738	1.437286953828533
Bengali	943	shuffled	1.416642434045927	0.4579207867792153
Bengali	944	shuffled	1.4221478504801768	0.8583444732434926
Bengali	945	shuffled	1.4229658719324034	0.9178413649717362
Bengali	946	shuffled	1.4099025035920683	-0.032292411637023684
Bengali	947	shuffled	1.434869860208629	1.7836503234984589
Bengali	948	shuffled	1.3829254719500463	-1.9944041953632923
Bengali	949	shuffled	1.4167363407994102	0.46475087653950103
Bengali	950	shuffled	1.4051855201285213	-0.37537125590284937
Bengali	951	shuffled	1.4020271441643528	-0.6050884011754075
Bengali	952	shuffled	1.401563234329358	-0.6388298063050916
Bengali	953	shuffled	1.4086110647964996	-0.12622221504799255
Bengali	954	shuffled	1.4096343271880787	-0.05179759995305886
Bengali	955	shuffled	1.4019881671547456	-0.6079233035048976
Bengali	956	shuffled	1.4032412791098923	-0.5167811138767567
Bengali	957	shuffled	1.4050764275281267	-0.3833058529924031
Bengali	958	shuffled	1.4127801632832508	0.17700748705265526
Bengali	959	shuffled	1.4244327924247198	1.0245344223087034
Bengali	960	shuffled	1.3941321958324848	-1.1793091441921586
Bengali	961	shuffled	1.417710032061194	0.5355700505616402
Bengali	962	shuffled	1.4183815587140591	0.5844119830676838
Bengali	963	shuffled	1.3763076437297355	-2.475736571217487
Bengali	964	shuffled	1.4438957126863747	2.4401247547762734
Bengali	965	shuffled	1.4080854928807147	-0.16444846850838746
Bengali	966	shuffled	1.4023997642307255	-0.5779867454860567
Bengali	967	shuffled	1.4023212052313587	-0.5837005519722853
Bengali	968	shuffled	1.407262421944988	-0.224312622699327
Bengali	969	shuffled	1.4241881071324423	1.006737805480989
Bengali	970	shuffled	1.408245126933537	-0.15283785618146822
Bengali	971	shuffled	1.419725957839732	0.6821937331696946
Bengali	972	shuffled	1.4056978248850684	-0.33810995847698866
Bengali	973	shuffled	1.402443227064551	-0.5748255771434909
Bengali	974	shuffled	1.4077612104397537	-0.18803439920337456
Bengali	975	shuffled	1.426563619026477	1.1795151496127658
Bengali	976	shuffled	1.3953368164831592	-1.0916938570481693
Bengali	977	shuffled	1.4339851466822908	1.7193027385497117
Bengali	978	shuffled	1.4092049096069312	-0.08303029105448409
Bengali	979	shuffled	1.4169286750936119	0.47873986502702004
Bengali	980	shuffled	1.414448267246653	0.2983331572191772
Bengali	981	shuffled	1.4085158903849762	-0.13314450497363406
Bengali	982	shuffled	1.415388646996306	0.36672949572135544
Bengali	983	shuffled	1.409177365630767	-0.08503363823218217
Bengali	984	shuffled	1.3884902497101352	-1.5896630006396926
Bengali	985	shuffled	1.4152604419399113	0.3574047985039859
Bengali	986	shuffled	1.4049224637068265	-0.3945040541899739
Bengali	987	shuffled	1.4007856263801093	-0.6953873156925785
Bengali	988	shuffled	1.4086768469272513	-0.12143770444581492
Bengali	989	shuffled	1.4253223774648638	1.0892363255075084
Bengali	990	shuffled	1.4103927310779472	0.003363146747360697
Bengali	991	shuffled	1.3991483102558653	-0.8144737038354438
Bengali	992	shuffled	1.4070956366004654	-0.2364433676301722
Bengali	993	shuffled	1.430314900082896	1.4523558706579873
Bengali	994	shuffled	1.409441184147972	-0.06584541069691657
Bengali	995	shuffled	1.4035657200041185	-0.49318365845129164
Bengali	996	shuffled	1.4114506513276088	0.08030852071023979
Bengali	997	shuffled	1.4108519059764841	0.03676016726340972
Bengali	998	shuffled	1.4163939832482417	0.4398502946552791
Bengali	999	shuffled	1.400079149435618	-0.7467712765416333
Bengali	1000	shuffled	1.4090914402618264	-0.09128322051226208
Bengali	1001	shuffled	1.3965880806265911	-1.000686063716394
