language	i	lex.type	seq.H	seq.H.scaled
Swahili	925	shuffled	1.1099057836211463	1.2040677192771825
Swahili	926	shuffled	1.085529172522149	-0.6240401565677357
Swahili	927	shuffled	1.1032941962931053	0.7082360871794223
Swahili	928	shuffled	1.091898504512208	-0.14637630380286573
Swahili	929	shuffled	1.1124920487065386	1.3980229640167938
Swahili	930	shuffled	1.099277822704555	0.4070307982347917
Swahili	931	shuffled	1.0992813324831214	0.40729401176409386
Swahili	932	shuffled	1.0802111282320928	-1.0228633814721915
Swahili	933	shuffled	1.1056745078988546	0.88674598651544
Swahili	934	shuffled	1.1091187214826563	1.145042513176565
Swahili	935	shuffled	1.1153880854375795	1.615209329063647
Swahili	936	shuffled	1.1092382895438824	1.1540094410870578
Swahili	937	shuffled	1.1009527774116077	0.532642922053451
Swahili	938	shuffled	1.1024146992205424	0.6422787841480329
Swahili	939	shuffled	1.094473576601903	0.04673952960489031
Swahili	940	shuffled	1.100684352745927	0.5125125912453982
Swahili	941	shuffled	1.100094120879853	0.4682485416380727
Swahili	942	shuffled	1.1004132341467838	0.49218023067367384
Swahili	943	shuffled	1.090225620898854	-0.2718331073152303
Swahili	944	shuffled	1.0950639177210857	0.09101177257706919
Swahili	945	shuffled	1.102315551083354	0.6348432349761933
Swahili	946	shuffled	1.113047085255421	1.4396475640185356
Swahili	947	shuffled	1.0992649106224976	0.4060624651549099
Swahili	948	shuffled	1.1090675774632195	1.141207001162399
Swahili	949	shuffled	1.0766502332820937	-1.2899103502535627
Swahili	950	shuffled	1.0881812694952036	-0.4251478928213221
Swahili	951	shuffled	1.106280289821009	0.9321762023250668
Swahili	952	shuffled	1.1081072108210928	1.0691849380855987
Swahili	953	shuffled	1.1030747454368126	0.6917785149139272
Swahili	954	shuffled	1.087667658043196	-0.46366584499793106
Swahili	955	shuffled	1.0822592481897555	-0.8692659757428766
Swahili	956	shuffled	1.091733263742717	-0.1587684263538779
Swahili	957	shuffled	1.073828245426793	-1.5015434686908666
Swahili	958	shuffled	1.0877087585984437	-0.460583535958144
Swahili	959	shuffled	1.065496506836294	-2.126376710478051
Swahili	960	shuffled	1.092108487374798	-0.13062877748207946
Swahili	961	shuffled	1.0909474377601605	-0.21770092775537078
Swahili	962	shuffled	1.119824511501914	1.947916176454231
Swahili	963	shuffled	1.0870082516698785	-0.5131175911634952
Swahili	964	shuffled	1.0814215792831567	-0.9320864030485643
Swahili	965	shuffled	1.0824316090862904	-0.8563398839590939
Swahili	966	shuffled	1.0683499112920303	-1.9123875248066706
Swahili	967	shuffled	1.071401286558773	-1.683551648702458
Swahili	968	shuffled	1.1107154053789887	1.2647847691557008
Swahili	969	shuffled	1.1191656125221556	1.89850248193407
Swahili	970	shuffled	1.0823879050458878	-0.8596174396513875
Swahili	971	shuffled	1.1377068197560367	3.2889880926810426
Swahili	972	shuffled	1.096437342318754	0.19401084466628402
Swahili	973	shuffled	1.0841245738636518	-0.7293771067931719
Swahili	974	shuffled	1.0762631761708794	-1.3189374430901804
Swahili	975	shuffled	1.0960903106152904	0.16798543089186438
Swahili	976	shuffled	1.0918727122558807	-0.14831057705916018
Swahili	977	shuffled	1.1050692797936135	0.8413573038400426
Swahili	978	shuffled	1.10944980168842	1.1698716548991324
Swahili	979	shuffled	1.0893401498620463	-0.338238423856031
Swahili	980	shuffled	1.0812650098032213	-0.9438282279570627
Swahili	981	shuffled	1.0829698210964809	-0.8159770291427433
Swahili	982	shuffled	1.0954548055747888	0.12032614942070566
Swahili	983	shuffled	1.077902097613328	-1.1960276101907819
Swahili	984	shuffled	1.112383411367633	1.3898757784191855
Swahili	985	shuffled	1.0853594038991807	-0.6367718425046854
Swahili	986	shuffled	1.0731638152515481	-1.551371971569346
Swahili	987	shuffled	1.0970106651392642	0.23700681155109576
Swahili	988	shuffled	1.086744078434309	-0.5329290887736727
Swahili	989	shuffled	1.0869342410078908	-0.518667971957882
Swahili	990	shuffled	1.0976573492075186	0.2855044568373163
Swahili	991	shuffled	1.1217355613760194	2.0912341016488454
Swahili	992	shuffled	1.098085548010589	0.3176169437265553
Swahili	993	shuffled	1.0790683703610755	-1.10856375449395
Swahili	994	shuffled	1.0921383290604443	-0.12839081994413357
Swahili	995	shuffled	1.1072000486877491	1.0011529120628353
Swahili	996	shuffled	1.106542401380432	0.9518330858920743
Swahili	997	shuffled	1.0878111201284715	-0.4529070005091725
Swahili	998	shuffled	1.0909103131237359	-0.22048506538467577
Swahili	999	shuffled	1.0806231535264534	-0.9919638162041108
Swahili	1000	shuffled	1.0762633572546945	-1.318923862828874
Swahili	1001	shuffled	1.0976350143719056	0.28382947056773306
