language	i	lex.type	seq.H	seq.H.scaled
Arabic	925	shuffled	1.0769062914448067	1.3021918387090072
Arabic	926	shuffled	1.0391449474802739	-0.42206670798938917
Arabic	927	shuffled	1.0671251812972478	0.8555667719749583
Arabic	928	shuffled	1.0556474367377535	0.3314699820906466
Arabic	929	shuffled	1.0615674267005517	0.6017885729572997
Arabic	930	shuffled	1.0648251154907948	0.7505411635519595
Arabic	931	shuffled	1.0278671297567983	-0.9370344383772136
Arabic	932	shuffled	1.0767849540128438	1.2966513287024541
Arabic	933	shuffled	1.036964849061612	-0.5216143653649374
Arabic	934	shuffled	1.0733595609673292	1.1402410261433817
Arabic	935	shuffled	1.043146684167306	-0.23933940117709449
Arabic	936	shuffled	1.0286848012398266	-0.8996979218504866
Arabic	937	shuffled	1.0600703850681645	0.5334306556164505
Arabic	938	shuffled	1.0571819391868045	0.40153843530012095
Arabic	939	shuffled	1.068889367920077	0.9361230642838733
Arabic	940	shuffled	1.078741203307699	1.3859775870394209
Arabic	941	shuffled	1.013439758723653	-1.595817076877973
Arabic	942	shuffled	1.0087001678016771	-1.8122362849111078
Arabic	943	shuffled	1.0408410031467197	-0.3446214115165673
Arabic	944	shuffled	1.05635638019288	0.3638417592386136
Arabic	945	shuffled	1.069882565718143	0.9814744636801904
Arabic	946	shuffled	1.0725832976780838	1.1047952906254201
Arabic	947	shuffled	1.0582124777079656	0.44859488685234555
Arabic	948	shuffled	1.0549226641724487	0.2983754160891538
Arabic	949	shuffled	1.0315604193731762	-0.7683914421837148
Arabic	950	shuffled	1.0274712467507012	-0.955111248815863
Arabic	951	shuffled	1.0540566067338226	0.2588294999828474
Arabic	952	shuffled	1.0803198684400477	1.458062596762155
Arabic	953	shuffled	1.0650991587586767	0.7630545276751808
Arabic	954	shuffled	1.086385689389548	1.735040122369872
Arabic	955	shuffled	1.0341874751025564	-0.6484348193926602
Arabic	956	shuffled	1.0641207867961329	0.7183801056034794
Arabic	957	shuffled	1.036434744981071	-0.5458199787131014
Arabic	958	shuffled	1.0660091921740322	0.8046084748991398
Arabic	959	shuffled	1.043652960377924	-0.21622181606232296
Arabic	960	shuffled	1.0692902110401676	0.9544263634553914
Arabic	961	shuffled	1.0496800064890575	0.05898517281571736
Arabic	962	shuffled	1.0345440913878583	-0.6321510060198836
Arabic	963	shuffled	1.0331545154894342	-0.6956018228497708
Arabic	964	shuffled	1.0502298883507908	0.08409387923937242
Arabic	965	shuffled	1.0168073953024304	-1.4420440501926695
Arabic	966	shuffled	1.0464292954325098	-0.08944880049211146
Arabic	967	shuffled	1.0839490776754859	1.6237795545017568
Arabic	968	shuffled	1.0825277185965503	1.5588774540340418
Arabic	969	shuffled	1.021619703499543	-1.222304425829416
Arabic	970	shuffled	1.0728794605886167	1.1183186819056958
Arabic	971	shuffled	1.0184879624648822	-1.3653059898132542
Arabic	972	shuffled	1.0459619671338756	-0.11078794598944879
Arabic	973	shuffled	1.0789274506136302	1.3944820118118246
Arabic	974	shuffled	1.0668836711046858	0.844538933187473
Arabic	975	shuffled	1.0827539773241515	1.5692088804048263
Arabic	976	shuffled	1.0659281398834746	0.8009074650819364
Arabic	977	shuffled	1.0547297833355993	0.28956809101766434
Arabic	978	shuffled	1.0672891398855067	0.863053449286432
Arabic	979	shuffled	1.0699300133587712	0.9836410179201767
Arabic	980	shuffled	1.0426954186204727	-0.25994508927677723
Arabic	981	shuffled	1.0716360127614875	1.0615403652940056
Arabic	982	shuffled	1.0518187056063606	0.15664245522838455
Arabic	983	shuffled	0.9961776936854727	-2.384037517434906
Arabic	984	shuffled	1.0359470344364003	-0.5680898183605725
Arabic	985	shuffled	1.0792797321360204	1.4105678912338002
Arabic	986	shuffled	1.0556874112713603	0.33329529930622526
Arabic	987	shuffled	1.0599245621273692	0.5267720882675968
Arabic	988	shuffled	1.0297200403996174	-0.8524268297298604
Arabic	989	shuffled	1.0374542167528285	-0.4992688570893124
Arabic	990	shuffled	1.0307355825879165	-0.8060551407520462
Arabic	991	shuffled	1.0567556697845872	0.3820741211946846
Arabic	992	shuffled	1.0447516682374118	-0.16605261607765637
Arabic	993	shuffled	1.0781086743595638	1.357095049228247
Arabic	994	shuffled	1.0365632469060997	-0.5399523236130558
Arabic	995	shuffled	1.048780706566783	0.017921338369477208
Arabic	996	shuffled	1.0642552325515133	0.7245191678942661
Arabic	997	shuffled	1.0919203569700797	1.9877641220196112
Arabic	998	shuffled	1.0564475310758734	0.3680038909992909
Arabic	999	shuffled	1.0720843857479558	1.0820139732978133
Arabic	1000	shuffled	1.0698808972954323	0.9813982801597878
Arabic	1001	shuffled	1.0780321740533894	1.3536018921290123
