language	i	lex.type	seq.H	seq.H.scaled
Turkish	926	shuffled	1.1966965935318197	-1.1691121519696226
Turkish	927	shuffled	1.2146628854993153	0.42288721456318806
Turkish	928	shuffled	1.199240939533323	-0.94365676974819
Turkish	929	shuffled	1.2270247212042422	1.518273766614724
Turkish	930	shuffled	1.228169398033393	1.619703977711689
Turkish	931	shuffled	1.2125025693846274	0.23146085389199447
Turkish	932	shuffled	1.2052396154252243	-0.4121120170958343
Turkish	933	shuffled	1.2067637312581394	-0.27705958418907284
Turkish	934	shuffled	1.2167802582604406	0.6105083497714818
Turkish	935	shuffled	1.2087873330296464	-0.09774752891455285
Turkish	936	shuffled	1.1981288471565483	-1.0421996612115105
Turkish	937	shuffled	1.1892768119765544	-1.8265815706546076
Turkish	938	shuffled	1.2312378034289757	1.891596444719976
Turkish	939	shuffled	1.1911408522242992	-1.6614083173772924
Turkish	940	shuffled	1.2314231988655726	1.9080243986992569
Turkish	941	shuffled	1.2088657102820755	-0.0908024933755865
Turkish	942	shuffled	1.229803842306778	1.7645326520185427
Turkish	943	shuffled	1.2223586010424214	1.1048072396750468
Turkish	944	shuffled	1.228555583722404	1.6539240256426664
Turkish	945	shuffled	1.218428251660386	0.7565376168851337
Turkish	946	shuffled	1.2006054338247019	-0.8227484570344245
Turkish	947	shuffled	1.2105487954912062	0.058336271128771995
Turkish	948	shuffled	1.2088735950665608	-0.09010381988588742
Turkish	949	shuffled	1.2199802175932615	0.8940578568149072
Turkish	950	shuffled	1.20089185627623	-0.7973684642001407
Turkish	951	shuffled	1.2177623016806394	0.6975275580584628
Turkish	952	shuffled	1.2056653328842186	-0.37438904530693656
Turkish	953	shuffled	1.2304398446788443	1.8208890429351854
Turkish	954	shuffled	1.2074765024653424	-0.21390068014793878
Turkish	955	shuffled	1.2131682162450248	0.29044405320793565
Turkish	956	shuffled	1.212975484132441	0.27336599382321974
Turkish	957	shuffled	1.2102579361411059	0.03256312317216613
Turkish	958	shuffled	1.2085722818798537	-0.11680328593227947
Turkish	959	shuffled	1.2349331922866629	2.2190461339031367
Turkish	960	shuffled	1.2160308511457585	0.5441031252539518
Turkish	961	shuffled	1.1913218661009666	-1.6453686149440112
Turkish	962	shuffled	1.1910083859955922	-1.6731461958760978
Turkish	963	shuffled	1.2177558080555984	0.6969521556899329
Turkish	964	shuffled	1.2192702334939627	0.8311459193724483
Turkish	965	shuffled	1.2135038352518603	0.3201833698819166
Turkish	966	shuffled	1.2186035660650938	0.772072287130053
Turkish	967	shuffled	1.2257778095169152	1.4077844892536304
Turkish	968	shuffled	1.2099977544289167	0.009508331357692388
Turkish	969	shuffled	1.212464790721123	0.2281132734075917
Turkish	970	shuffled	1.2146674173547458	0.42328878384568625
Turkish	971	shuffled	1.218432103583775	0.7568789371534751
Turkish	972	shuffled	1.2037154741040135	-0.5471667085293233
Turkish	973	shuffled	1.1956591960834109	-1.2610362999071885
Turkish	974	shuffled	1.229592730292141	1.7458259431340521
Turkish	975	shuffled	1.2123600956725966	0.21883620882271881
Turkish	976	shuffled	1.2087196601458972	-0.10374404662978833
Turkish	977	shuffled	1.2228076468417426	1.1445973437965224
Turkish	978	shuffled	1.2008394416588368	-0.8020129416381161
Turkish	979	shuffled	1.193794531054999	-1.426264915216238
Turkish	980	shuffled	1.2037412540603205	-0.5448823376538917
Turkish	981	shuffled	1.2189658302021311	0.8041726380385422
Turkish	982	shuffled	1.1978487105825353	-1.0670226602576296
Turkish	983	shuffled	1.2196475958368607	0.864584127542159
Turkish	984	shuffled	1.2065961289658471	-0.29191088147632077
Turkish	985	shuffled	1.196707848985079	-1.1681148023500432
Turkish	986	shuffled	1.222536231052958	1.1205470965560849
Turkish	987	shuffled	1.2184633449165525	0.7596472424933468
Turkish	988	shuffled	1.2211352115435576	0.9964022715971764
Turkish	989	shuffled	1.1909006619209501	-1.6826916635163225
Turkish	990	shuffled	1.20378040662495	-0.5414130153139753
Turkish	991	shuffled	1.2021020176596804	-0.6901356440199443
Turkish	992	shuffled	1.223795100685647	1.2320959716057627
Turkish	993	shuffled	1.219824168538953	0.8802302959550183
Turkish	994	shuffled	1.220559771720879	0.9454123492002979
Turkish	995	shuffled	1.2189223022452602	0.8003156106736126
Turkish	996	shuffled	1.2023339075420183	-0.6695878010674188
Turkish	997	shuffled	1.2133117490569543	0.3031625454867985
Turkish	998	shuffled	1.2292179895761743	1.7126200382365746
Turkish	999	shuffled	1.2060718773350214	-0.3383650004279814
Turkish	1000	shuffled	1.1983689877137877	-1.0209207230925235
Turkish	1001	shuffled	1.2030369729835808	-0.6072889282881268
