language	i	lex.type	seq.H	seq.H.scaled
Hebrew	896	shuffled	1.3647827865818472	-1.5835758817308114
Hebrew	897	shuffled	1.3844198335280045	-0.23737590749620513
Hebrew	898	shuffled	1.375211799158683	-0.8686243668353348
Hebrew	899	shuffled	1.3977670405498661	0.6776297854779207
Hebrew	900	shuffled	1.3892970569755534	0.09697773016781251
Hebrew	901	shuffled	1.3686240584898877	-1.320240963919039
Hebrew	902	shuffled	1.3780461129044752	-0.6743205541480127
Hebrew	903	shuffled	1.4065548989877172	1.2800734642576141
Hebrew	904	shuffled	1.385372622541185	-0.17205831934195473
Hebrew	905	shuffled	1.3946848564618526	0.46633344589860976
Hebrew	906	shuffled	1.4007436884188502	0.8816911851129633
Hebrew	907	shuffled	1.3697683410822128	-1.2417957068226486
Hebrew	908	shuffled	1.3826171538731975	-0.3609569791058171
Hebrew	909	shuffled	1.3817373125391428	-0.42127370516359053
Hebrew	910	shuffled	1.373471992248095	-0.9878952543892885
Hebrew	911	shuffled	1.3715996195984475	-1.116254066160945
Hebrew	912	shuffled	1.37662337249095	-0.7718552350642256
Hebrew	913	shuffled	1.3844530564663553	-0.23509833903723418
Hebrew	914	shuffled	1.3681809200167838	-1.350619920730134
Hebrew	915	shuffled	1.3984762901525414	0.7262517498427912
Hebrew	916	shuffled	1.416417132257105	1.9561699368865406
Hebrew	917	shuffled	1.3793098374992208	-0.5876870587171222
Hebrew	918	shuffled	1.3883224405600063	0.0301637842066124
Hebrew	919	shuffled	1.4022924031326272	0.9878619201272341
Hebrew	920	shuffled	1.3934660003022088	0.38277586541274933
Hebrew	921	shuffled	1.3841157912784583	-0.258219248637444
Hebrew	922	shuffled	1.3967616008154944	0.6087027748017797
Hebrew	923	shuffled	1.3707538611077208	-1.1742342737525822
Hebrew	924	shuffled	1.401622615968389	0.9419452675005839
Hebrew	925	shuffled	1.3769708969507501	-0.7480310103673253
Hebrew	926	shuffled	1.3838477870657473	-0.2765920347918775
Hebrew	927	shuffled	1.3933586585576416	0.37541714929994313
Hebrew	928	shuffled	1.37021817683801	-1.2109576238601572
Hebrew	929	shuffled	1.373614882342283	-0.9780995533532982
Hebrew	930	shuffled	1.3783680612237186	-0.652249678610634
Hebrew	931	shuffled	1.3767184957765972	-0.7653341443402237
Hebrew	932	shuffled	1.3716585605218552	-1.1122134245211694
Hebrew	933	shuffled	1.4026319189782577	1.011137121530645
Hebrew	934	shuffled	1.3661106628062334	-1.4925445294120605
Hebrew	935	shuffled	1.406603570360837	1.2834100861753346
Hebrew	936	shuffled	1.3878393704301655	-0.002952651178418633
Hebrew	937	shuffled	1.3961322032665782	0.5655549956852183
Hebrew	938	shuffled	1.4088664944680143	1.4385427995170907
Hebrew	939	shuffled	1.395751269035041	0.5394403943357201
Hebrew	940	shuffled	1.3724229900575335	-1.0598086498085573
Hebrew	941	shuffled	1.385238896423398	-0.18122579227274635
Hebrew	942	shuffled	1.3905600833920808	0.18356336262308182
Hebrew	943	shuffled	1.3582028113532958	-2.0346601260893333
Hebrew	944	shuffled	1.4025886099557068	1.0081681107011653
Hebrew	945	shuffled	1.38904915735029	0.07998319580339257
Hebrew	946	shuffled	1.3976477301983672	0.6694505723531488
Hebrew	947	shuffled	1.3951775109925877	0.5001069312093398
Hebrew	948	shuffled	1.4066997226752762	1.290001721036498
Hebrew	949	shuffled	1.4024643212559078	0.9996476114160239
Hebrew	950	shuffled	1.3950395423217792	0.49064861389732956
Hebrew	951	shuffled	1.3801805798744016	-0.5279941035468557
Hebrew	952	shuffled	1.417032032997212	1.9983239004004207
Hebrew	953	shuffled	1.3789026062621055	-0.6156044274750248
Hebrew	954	shuffled	1.3935560711853237	0.38895059325553405
Hebrew	955	shuffled	1.367670941329472	-1.38558104790988
Hebrew	956	shuffled	1.4070933972595403	1.3169897257322267
Hebrew	957	shuffled	1.357456856053035	-2.085798416319265
Hebrew	958	shuffled	1.407046902604857	1.3138023267761518
Hebrew	959	shuffled	1.3884965494348565	0.042099660485766716
Hebrew	960	shuffled	1.4049100062791144	1.1673093338865201
Hebrew	961	shuffled	1.3775080142973146	-0.7112094169735411
Hebrew	962	shuffled	1.3932663967494767	0.3690922245739909
Hebrew	963	shuffled	1.4095755844499407	1.4871538212260433
Hebrew	964	shuffled	1.3973140634135435	0.646576348017675
Hebrew	965	shuffled	1.3908724678707411	0.20497859772828295
Hebrew	966	shuffled	1.3713800860481622	-1.1313039899375685
Hebrew	967	shuffled	1.382229343197154	-0.387542988882602
Hebrew	968	shuffled	1.4168520256040715	1.98598365654033
Hebrew	969	shuffled	1.4012392045453046	0.9156608445273717
Hebrew	970	shuffled	1.3919871681324638	0.2813958649337276
Hebrew	971	shuffled	1.4111607649816746	1.5958244373746202
Hebrew	972	shuffled	1.3786289186324068	-0.6343668351353489
Hebrew	973	shuffled	1.3710716446178763	-1.1524489129314484
Hebrew	974	shuffled	1.3931072751205444	0.3581837853694535
Hebrew	975	shuffled	1.380405358748782	-0.5125845913259516
Hebrew	976	shuffled	1.3997463693929524	0.8133208822538527
Hebrew	977	shuffled	1.3897896860344612	0.13074946928048287
Hebrew	978	shuffled	1.3835509865357016	-0.2969389264093298
Hebrew	979	shuffled	1.3651393412323307	-1.5591326004874404
Hebrew	980	shuffled	1.4004419529872267	0.8610059857858471
Hebrew	981	shuffled	1.4040007431745793	1.1049756249916012
Hebrew	982	shuffled	1.4067117695145321	1.2908275811946168
Hebrew	983	shuffled	1.4210675988103822	2.2749784609668735
Hebrew	984	shuffled	1.3764808300096234	-0.7816271058152284
Hebrew	985	shuffled	1.3984883503469514	0.7270785255514073
Hebrew	986	shuffled	1.3714620899142866	-1.1256822891407756
Hebrew	987	shuffled	1.405131028719055	1.1824613271454418
Hebrew	988	shuffled	1.360343192257697	-1.8879282510646656
Hebrew	989	shuffled	1.3893048723678738	0.09751350731237152
Hebrew	990	shuffled	1.3932873345253365	0.3705275948412326
Hebrew	991	shuffled	1.3846120808843252	-0.2241965640422098
Hebrew	992	shuffled	1.3795925918407557	-0.5683030908357651
Hebrew	993	shuffled	1.3773277816333602	-0.7235651040703283
Hebrew	994	shuffled	1.3777295282548772	-0.696023728169062
Hebrew	995	shuffled	1.3789511363947875	-0.6122774881676394
Hebrew	996	shuffled	1.394517132975671	0.45483531415836503
Hebrew	997	shuffled	1.3902408324535367	0.1616774035773621
Hebrew	998	shuffled	1.3840321464985679	-0.2639534407917986
Hebrew	999	shuffled	1.3816527827320657	-0.4270685695554322
Hebrew	1000	shuffled	1.3800244349081805	-0.5386984803342629
Hebrew	1001	shuffled	1.3875533198258365	-0.02256259137122301
