language	i	lex.type	seq.H	seq.H.scaled
Italian	958	shuffled	1.192737951680937	-0.41901857176552965
Italian	959	shuffled	1.183976005343936	-0.7835469866230398
Italian	960	shuffled	1.2496003710386263	1.9466621567147269
Italian	961	shuffled	1.1708336873513594	-1.3303145838127612
Italian	962	shuffled	1.1682222600511356	-1.4389593320973109
Italian	963	shuffled	1.2265690672240435	0.9884772570677375
Italian	964	shuffled	1.193432761333296	-0.3901119965069575
Italian	965	shuffled	1.2190240345053138	0.6745768163184106
Italian	966	shuffled	1.2230769667555312	0.8431933441847882
Italian	967	shuffled	1.1967691148411947	-0.2513077161722649
Italian	968	shuffled	1.2119654528614903	0.3809144861921098
Italian	969	shuffled	1.2077942838057536	0.20737888285596595
Italian	970	shuffled	1.199152170883153	-0.15216403187198305
Italian	971	shuffled	1.1716935291990194	-1.2945420769175726
Italian	972	shuffled	1.2620568737151778	2.4648973753186616
Italian	973	shuffled	1.2358385357922297	1.3741204182753397
Italian	974	shuffled	1.1783034659410252	-1.019544984924823
Italian	975	shuffled	1.2055151426996804	0.11255843284647424
Italian	976	shuffled	1.2310402071109008	1.1744927235947953
Italian	977	shuffled	1.2168661958373208	0.584802983095989
Italian	978	shuffled	1.1975567206566928	-0.21854048747518276
Italian	979	shuffled	1.1445877244791327	-2.4222408378939457
Italian	980	shuffled	1.1792782405852353	-0.9789908611913013
Italian	981	shuffled	1.233231435886377	1.2656557051279476
Italian	982	shuffled	1.2173441588167333	0.6046879584821135
Italian	983	shuffled	1.2013732263006796	-0.05976015497962872
Italian	984	shuffled	1.2010239470137736	-0.07429142690270893
Italian	985	shuffled	1.192618105160592	-0.4240046171494316
Italian	986	shuffled	1.1995931504631148	-0.13381769863901447
Italian	987	shuffled	1.2322986269864686	1.226847506975373
Italian	988	shuffled	1.1877095164108602	-0.6282195264066331
Italian	989	shuffled	1.1926576330323326	-0.4223601158167235
Italian	990	shuffled	1.1914412782124113	-0.47296484190797883
Italian	991	shuffled	1.1780269747986396	-1.0310480087941132
Italian	992	shuffled	1.201430066094694	-0.05739541554663386
Italian	993	shuffled	1.1956802433325204	-0.29660867896912346
Italian	994	shuffled	1.1637501673811483	-1.6250144378221798
Italian	995	shuffled	1.2162449144979754	0.5589554495570389
Italian	996	shuffled	1.216902091703642	0.5862963799677232
Italian	997	shuffled	1.1916167606888322	-0.4656641410699892
Italian	998	shuffled	1.235025955688215	1.3403141695415006
Italian	999	shuffled	1.190850083898004	-0.4975606472250662
Italian	1000	shuffled	1.184362335161886	-0.7674742796315877
Italian	1001	shuffled	1.2209085985369532	0.7529814438667369
