language	i	lex.type	seq.H	seq.H.scaled
Vietnamese	433	shuffled	1.2949494554099095	-0.15625704885090683
Vietnamese	434	shuffled	1.30553279840717	0.5758407393547239
Vietnamese	435	shuffled	1.3031770341591586	0.4128818523613159
Vietnamese	436	shuffled	1.3184571890889567	1.4698794031767872
Vietnamese	437	shuffled	1.3007662661532977	0.24611810621564922
Vietnamese	438	shuffled	1.2951829401470327	-0.14010585166567394
Vietnamese	439	shuffled	1.298794450046369	0.10971865180844038
Vietnamese	440	shuffled	1.3119985565344772	1.0231065253449678
Vietnamese	441	shuffled	1.294515187519875	-0.186297326470674
Vietnamese	442	shuffled	1.321664534123274	1.6917459916681352
Vietnamese	443	shuffled	1.2841514026634595	-0.9032072832569868
Vietnamese	444	shuffled	1.3028902687211206	0.39304498767916085
Vietnamese	445	shuffled	1.3286735680193493	2.1765926241644293
Vietnamese	446	shuffled	1.291736294774568	-0.3785259288155559
Vietnamese	447	shuffled	1.2846504129927718	-0.868688477764632
Vietnamese	448	shuffled	1.3058448956145152	0.5974299172979959
Vietnamese	449	shuffled	1.2922162575126643	-0.34532473151217685
Vietnamese	450	shuffled	1.3002575699592742	0.21092928557460802
Vietnamese	451	shuffled	1.273168365706769	-1.6629537136481316
Vietnamese	452	shuffled	1.3127651097225566	1.0761324826138718
Vietnamese	453	shuffled	1.308162422332962	0.7577437411173212
Vietnamese	454	shuffled	1.3070275478911932	0.6792393338685861
Vietnamese	455	shuffled	1.2894060187565333	-0.5397216794544129
Vietnamese	456	shuffled	1.3008964952367688	0.25512664198680174
Vietnamese	457	shuffled	1.280016941883304	-1.189206668645724
Vietnamese	458	shuffled	1.2973372132233048	0.008914978022820473
Vietnamese	459	shuffled	1.298313135038828	0.07642391190043255
Vietnamese	460	shuffled	1.2918700028159897	-0.36927673775981507
Vietnamese	461	shuffled	1.2879065128736422	-0.6434492956291906
Vietnamese	462	shuffled	1.2859568242320494	-0.7783180929996639
Vietnamese	463	shuffled	1.3123956468912334	1.05057506453663
Vietnamese	464	shuffled	1.3047039083616996	0.5185026592120242
Vietnamese	465	shuffled	1.2845137791582097	-0.8781400591886533
Vietnamese	466	shuffled	1.287705755584821	-0.6573365869274308
Vietnamese	467	shuffled	1.2972893945055368	0.005607140648392104
Vietnamese	468	shuffled	1.2763794124102186	-1.4408310639306523
Vietnamese	469	shuffled	1.278920181559255	-1.2650745496768714
Vietnamese	470	shuffled	1.2938778214494135	-0.23038682546763137
Vietnamese	471	shuffled	1.2964752361895284	-0.050711879018007014
Vietnamese	472	shuffled	1.2953184606035428	-0.13073128764621922
Vietnamese	473	shuffled	1.294852563669529	-0.16295948954911868
Vietnamese	474	shuffled	1.3078408302599136	0.7354977602921581
Vietnamese	475	shuffled	1.3078319996459193	0.7348869067106981
Vietnamese	476	shuffled	1.3000802220444496	0.19866132674349232
Vietnamese	477	shuffled	1.2805532920461444	-1.1521048976815966
Vietnamese	478	shuffled	1.2900077852000635	-0.49809476795405677
Vietnamese	479	shuffled	1.3068278112862974	0.6654226479021792
Vietnamese	480	shuffled	1.2937487346606618	-0.23931634353731993
Vietnamese	481	shuffled	1.284884285605185	-0.8525104494881363
Vietnamese	482	shuffled	1.2967825803817004	-0.029451488670159592
Vietnamese	483	shuffled	1.3052575303599672	0.5567992012912698
Vietnamese	484	shuffled	1.284820818448796	-0.8569007602650006
Vietnamese	485	shuffled	1.2999897478145332	0.1924028143218003
Vietnamese	486	shuffled	1.3070992605535001	0.6842000236501411
Vietnamese	487	shuffled	1.304229740945654	0.48570235059347294
Vietnamese	488	shuffled	1.2954938872783615	-0.11859622969144769
Vietnamese	489	shuffled	1.3025916009691902	0.37238478601574165
Vietnamese	490	shuffled	1.2818307241904072	-1.0637391282229638
Vietnamese	491	shuffled	1.3033612193543844	0.42562277685747185
Vietnamese	492	shuffled	1.2654663766416188	-2.1957351949664545
Vietnamese	493	shuffled	1.28420226075841	-0.899689198391432
Vietnamese	494	shuffled	1.2939575236528387	-0.2248734629263481
Vietnamese	495	shuffled	1.3116308182275995	0.9976684004374325
Vietnamese	496	shuffled	1.2838625604298621	-0.9231878092979312
Vietnamese	497	shuffled	1.2918500396302666	-0.3706576817694021
Vietnamese	498	shuffled	1.2892504944508258	-0.5504800003602071
Vietnamese	499	shuffled	1.310856518250796	0.9441065626918163
Vietnamese	500	shuffled	1.298774180885997	0.10831654214601553
Vietnamese	501	shuffled	1.3051137845147027	0.5468556498624739
Vietnamese	502	shuffled	1.3047320833361582	0.5204516498560242
Vietnamese	503	shuffled	1.319716745684991	1.5570086399704153
Vietnamese	504	shuffled	1.268810725413502	-1.9643914371842843
Vietnamese	505	shuffled	1.2804948211696578	-1.1561495931394827
Vietnamese	506	shuffled	1.2723763778477322	-1.7177391023515516
Vietnamese	507	shuffled	1.289148945156596	-0.5575046251615304
Vietnamese	508	shuffled	1.3041245013625244	0.4784224517882665
Vietnamese	509	shuffled	1.2960008804550938	-0.08352521447280255
Vietnamese	510	shuffled	1.2874724226237768	-0.6734772850735798
Vietnamese	511	shuffled	1.269259911073871	-1.9333192297981163
Vietnamese	512	shuffled	1.289900227693451	-0.5055350080290797
Vietnamese	513	shuffled	1.304788834338521	0.5243773738280254
Vietnamese	514	shuffled	1.2957642582049034	-0.09989344765294814
Vietnamese	515	shuffled	1.2842180114928832	-0.8985996487214102
Vietnamese	516	shuffled	1.282487807003013	-1.0182857328354054
Vietnamese	517	shuffled	1.3001958515587644	0.20665994416551492
Vietnamese	518	shuffled	1.2980191970096142	0.05609088658767471
Vietnamese	519	shuffled	1.2857467630510382	-0.7928489766765854
Vietnamese	520	shuffled	1.2873669021313026	-0.6807766156509565
Vietnamese	521	shuffled	1.302343591742661	0.35522886408788584
Vietnamese	522	shuffled	1.2862337347425687	-0.7591629383066152
Vietnamese	523	shuffled	1.2921903223477083	-0.3471187843843185
Vietnamese	524	shuffled	1.3006127823980367	0.23550093942995787
Vietnamese	525	shuffled	1.3065387710884624	0.6454284277779401
Vietnamese	526	shuffled	1.2865786936943777	-0.7353005646023472
Vietnamese	527	shuffled	1.297809562099687	0.04158949001306523
Vietnamese	528	shuffled	1.289364892619233	-0.5425665607138422
Vietnamese	529	shuffled	1.3020834581162888	0.33723424248729794
Vietnamese	530	shuffled	1.3010402078593857	0.26506789525453683
Vietnamese	531	shuffled	1.2925923387284537	-0.31930948979353085
Vietnamese	532	shuffled	1.294345811379706	-0.19801384152878931
Vietnamese	533	shuffled	1.2926652559172225	-0.31426547745890115
Vietnamese	534	shuffled	1.2995586813722249	0.16258399534698964
Vietnamese	535	shuffled	1.3086423657254376	0.7909436001964641
Vietnamese	536	shuffled	1.280236748998219	-1.1740016145618972
Vietnamese	537	shuffled	1.2935397166681182	-0.25377506514125403
Vietnamese	538	shuffled	1.2920610301231168	-0.35606251338186623
Vietnamese	539	shuffled	1.283185781314813	-0.9700036871693576
Vietnamese	540	shuffled	1.3010135255410238	0.26322215839596613
Vietnamese	541	shuffled	1.2971449002854727	-0.004388179256181278
Vietnamese	542	shuffled	1.2898321116055527	-0.5102469064627333
Vietnamese	543	shuffled	1.2747406634322096	-1.5541907559046482
Vietnamese	544	shuffled	1.2763665094965597	-1.4417236169314858
Vietnamese	545	shuffled	1.304546317038938	0.5076013533709458
Vietnamese	546	shuffled	1.3072109903970806	0.6919288831780774
Vietnamese	547	shuffled	1.292077352124085	-0.3549334466199792
Vietnamese	548	shuffled	1.3080972537847668	0.7532357373602288
Vietnamese	549	shuffled	1.271671509553773	-1.7664980360001528
Vietnamese	550	shuffled	1.3092342401091928	0.8318862331012941
Vietnamese	551	shuffled	1.3041267130499927	0.4785754442315944
Vietnamese	552	shuffled	1.2872199512892388	-0.6909418712301869
Vietnamese	553	shuffled	1.2858856709296225	-0.783240089323864
Vietnamese	554	shuffled	1.3015188984560864	0.29818109277351745
Vietnamese	555	shuffled	1.268323500595719	-1.9980949854440473
Vietnamese	556	shuffled	1.3108144750671764	0.9411982451833458
Vietnamese	557	shuffled	1.2953934506567057	-0.12554388588930712
Vietnamese	558	shuffled	1.2975170769815965	0.021356969145832953
Vietnamese	559	shuffled	1.2882334884278428	-0.620830915020198
Vietnamese	560	shuffled	1.2887146168657648	-0.5875490809780887
Vietnamese	561	shuffled	1.3149368971899655	1.2263648620949459
Vietnamese	562	shuffled	1.2706930560812268	-1.8341820960649673
Vietnamese	563	shuffled	1.2819907424141666	-1.0526699426435944
Vietnamese	564	shuffled	1.2929916298750672	-0.291688711995673
Vietnamese	565	shuffled	1.2971310854031504	-0.005343817261593621
Vietnamese	566	shuffled	1.2684557394949678	-1.9889474216090768
Vietnamese	567	shuffled	1.3041968027256163	0.48342386467052145
Vietnamese	568	shuffled	1.2964559062865844	-0.05204901598836152
Vietnamese	569	shuffled	1.314035160560415	1.1639876536638478
Vietnamese	570	shuffled	1.2940476152736688	-0.21864141730874817
Vietnamese	571	shuffled	1.314208736121351	1.1759946616839687
Vietnamese	572	shuffled	1.3057994705900502	0.5942876625351443
Vietnamese	573	shuffled	1.3256689996935396	1.9687530193810097
Vietnamese	574	shuffled	1.3087354014019155	0.7973792994827209
Vietnamese	575	shuffled	1.2945507836024754	-0.18383498415149552
Vietnamese	576	shuffled	1.2789825690557939	-1.260758923863779
Vietnamese	577	shuffled	1.2993212768915106	0.14616165173722176
Vietnamese	578	shuffled	1.2972556479355613	0.0032727374976074543
Vietnamese	579	shuffled	1.330401567656656	2.296126188636435
Vietnamese	580	shuffled	1.2802258721511393	-1.1747540153573495
Vietnamese	581	shuffled	1.2859985869070671	-0.7754291795421704
Vietnamese	582	shuffled	1.319603754772172	1.549192546569346
Vietnamese	583	shuffled	1.29966790634774	0.17013958180130953
Vietnamese	584	shuffled	1.2939705638671488	-0.2239714122173561
Vietnamese	585	shuffled	1.2856934148538024	-0.796539313199855
Vietnamese	586	shuffled	1.2946389814082313	-0.17773394230345466
Vietnamese	587	shuffled	1.292972396838456	-0.293019148282876
Vietnamese	588	shuffled	1.2993035649123374	0.1449364338849106
Vietnamese	589	shuffled	1.2881562451529252	-0.6261741823352239
Vietnamese	590	shuffled	1.28777596790268	-0.6524796827693996
Vietnamese	591	shuffled	1.291889482832888	-0.3679292167270859
Vietnamese	592	shuffled	1.3004561484941193	0.22466586258839416
Vietnamese	593	shuffled	1.2933958021142844	-0.26373028690620876
Vietnamese	594	shuffled	1.3047969033386928	0.5249355431305169
Vietnamese	595	shuffled	1.3104064924791736	0.9129762410037061
Vietnamese	596	shuffled	1.293465775857949	-0.2588898860061676
Vietnamese	597	shuffled	1.300314254908467	0.2148504403495506
Vietnamese	598	shuffled	1.2990294693037494	0.12597599871276105
Vietnamese	599	shuffled	1.3281955283300029	2.1435244528564
Vietnamese	600	shuffled	1.2837853666203947	-0.9285276548636403
Vietnamese	601	shuffled	1.2794174270624181	-1.2306778252056783
Vietnamese	602	shuffled	1.2621401342382503	-2.4258264531985763
Vietnamese	603	shuffled	1.319860086048981	1.5669241424222313
Vietnamese	604	shuffled	1.2925571243820975	-0.32174542568705466
Vietnamese	605	shuffled	1.303284344691107	0.420305008079785
Vietnamese	606	shuffled	1.295412593727657	-0.12421967293442722
Vietnamese	607	shuffled	1.2906374177447302	-0.4545402319769047
Vietnamese	608	shuffled	1.297570045156478	0.02502101780097925
Vietnamese	609	shuffled	1.3037793113722524	0.45454409610667645
Vietnamese	610	shuffled	1.2908216600753446	-0.4417953551670361
Vietnamese	611	shuffled	1.267564545821815	-2.0505953259760537
Vietnamese	612	shuffled	1.2917748552571762	-0.37585852551616095
Vietnamese	613	shuffled	1.2774869223014358	-1.364219586632236
Vietnamese	614	shuffled	1.2859995132209845	-0.7753651022113827
Vietnamese	615	shuffled	1.2969259070269061	-0.019536935208815446
Vietnamese	616	shuffled	1.310761407374554	0.9375273124351444
Vietnamese	617	shuffled	1.2941575567581878	-0.211036266680144
Vietnamese	618	shuffled	1.2982406738739825	0.0714114448068194
Vietnamese	619	shuffled	1.2997295251139127	0.17440203105185398
Vietnamese	620	shuffled	1.3238901184666028	1.8456997448100114
Vietnamese	621	shuffled	1.2864891321692224	-0.7414959411002521
Vietnamese	622	shuffled	1.3079929182248131	0.7460183739342229
Vietnamese	623	shuffled	1.2830875598423188	-0.9767981114628886
Vietnamese	624	shuffled	1.2942751024823054	-0.20290509634372045
Vietnamese	625	shuffled	1.3036773343887624	0.44748988610136464
Vietnamese	626	shuffled	1.2878268374569282	-0.6489608052122986
Vietnamese	627	shuffled	1.3210311536597616	1.6479321951626194
Vietnamese	628	shuffled	1.2893366675685571	-0.5445190153566792
Vietnamese	629	shuffled	1.3044025819552165	0.49765854636683915
Vietnamese	630	shuffled	1.2830131527800883	-0.9819451850954758
Vietnamese	631	shuffled	1.2897222454539718	-0.5178468459706752
Vietnamese	632	shuffled	1.2918480222939075	-0.37079723006590215
Vietnamese	633	shuffled	1.2895394303419143	-0.5304929956062419
Vietnamese	634	shuffled	1.3250287805329584	1.9244661592131316
Vietnamese	635	shuffled	1.2784389347915184	-1.2983645691284094
Vietnamese	636	shuffled	1.288108859947774	-0.6294520316777117
Vietnamese	637	shuffled	1.3090016767860733	0.8157987742976246
Vietnamese	638	shuffled	1.297266891904533	0.004050533777756982
Vietnamese	639	shuffled	1.3253681291698316	1.9479404420129802
Vietnamese	640	shuffled	1.2917523861932085	-0.37741281247804187
Vietnamese	641	shuffled	1.3003251377064526	0.21560325279613368
Vietnamese	642	shuffled	1.3115811420830474	0.9942320764363506
Vietnamese	643	shuffled	1.2907988650944002	-0.44337218728292666
Vietnamese	644	shuffled	1.285348532812239	-0.8203963666739614
Vietnamese	645	shuffled	1.2939056294748048	-0.22846321835326505
Vietnamese	646	shuffled	1.2913354860541884	-0.40625168406694306
Vietnamese	647	shuffled	1.2909966967087088	-0.42968727814694635
Vietnamese	648	shuffled	1.2926608409715699	-0.3145708792537941
Vietnamese	649	shuffled	1.306767513368906	0.6612515677465937
Vietnamese	650	shuffled	1.3113467696985697	0.9780194766616797
Vietnamese	651	shuffled	1.2885920516986238	-0.5960274689315204
Vietnamese	652	shuffled	1.279890805439752	-1.1979320979699468
Vietnamese	653	shuffled	1.3001021434947118	0.20017773278412876
Vietnamese	654	shuffled	1.2834576055305285	-0.9512003745338832
Vietnamese	655	shuffled	1.3177200595258414	1.4188888113649747
Vietnamese	656	shuffled	1.3082159720093471	0.7614480148662537
Vietnamese	657	shuffled	1.2928736082241583	-0.2998528043446738
Vietnamese	658	shuffled	1.313493832017532	1.1265415055951498
Vietnamese	659	shuffled	1.3166513851119823	1.3449637599988167
Vietnamese	660	shuffled	1.3334511157218951	2.5070772457992
Vietnamese	661	shuffled	1.2991364250301487	0.133374610923772
Vietnamese	662	shuffled	1.3247037208191796	1.9019803059667846
Vietnamese	663	shuffled	1.2763811670310174	-1.440709688859814
Vietnamese	664	shuffled	1.2933092904951906	-0.2697146875827288
Vietnamese	665	shuffled	1.3024127136111205	0.360010336920151
Vietnamese	666	shuffled	1.2884083629100473	-0.6087340547305249
Vietnamese	667	shuffled	1.271047007755	-1.8096976550364483
Vietnamese	668	shuffled	1.2854704553234186	-0.8119624341452468
Vietnamese	669	shuffled	1.3076204156631102	0.7202506839336007
Vietnamese	670	shuffled	1.2949617887504887	-0.15540389580072203
Vietnamese	671	shuffled	1.298695236527526	0.10285560317400154
Vietnamese	672	shuffled	1.3242393705461746	1.8698590936137804
Vietnamese	673	shuffled	1.3199965271424152	1.5763623910691233
Vietnamese	674	shuffled	1.2722662099906663	-1.72535991219492
Vietnamese	675	shuffled	1.3057676167450731	0.592084187748436
Vietnamese	676	shuffled	1.28641794637669	-0.7464201849122617
Vietnamese	677	shuffled	1.3076619894716128	0.7231265326384917
Vietnamese	678	shuffled	1.2855136104193676	-0.8089772006228869
Vietnamese	679	shuffled	1.2959491621379027	-0.08710280480839981
Vietnamese	680	shuffled	1.2914456075654144	-0.39863408017530866
Vietnamese	681	shuffled	1.3015164711721845	0.2980131865480111
Vietnamese	682	shuffled	1.277790808388552	-1.3431984090797477
Vietnamese	683	shuffled	1.2864665805260274	-0.7430559404414622
Vietnamese	684	shuffled	1.2696571887939014	-1.9058377298398335
Vietnamese	685	shuffled	1.2720364531636683	-1.7412532329456425
Vietnamese	686	shuffled	1.3070311051550147	0.6794854059250681
Vietnamese	687	shuffled	1.2762384124740591	-1.4505846683849533
Vietnamese	688	shuffled	1.296552915419103	-0.04533845474406019
Vietnamese	689	shuffled	1.2869260816013397	-0.7112701690645592
Vietnamese	690	shuffled	1.2886552182576894	-0.5916579518335262
Vietnamese	691	shuffled	1.3220435861325923	1.7179667366358329
Vietnamese	692	shuffled	1.282059951779278	-1.047882417271484
Vietnamese	693	shuffled	1.3122266967768224	1.038888019610517
Vietnamese	694	shuffled	1.284007534487214	-0.9131592968740281
Vietnamese	695	shuffled	1.286870138507852	-0.7151400063190355
Vietnamese	696	shuffled	1.297145189262108	-0.004368189432966447
Vietnamese	697	shuffled	1.2871824851279052	-0.6935335753686602
Vietnamese	698	shuffled	1.2950180101749595	-0.15151480513102464
Vietnamese	699	shuffled	1.2806679802640046	-1.1441713940003464
Vietnamese	700	shuffled	1.3104873389785983	0.9185687596840761
Vietnamese	701	shuffled	1.2769523767561504	-1.401196524023373
Vietnamese	702	shuffled	1.297701297842599	0.03410036080537003
Vietnamese	703	shuffled	1.2944466583287282	-0.19103780112779542
Vietnamese	704	shuffled	1.305126863267101	0.5477603664256325
Vietnamese	705	shuffled	1.2990206870014738	0.1253684870717787
Vietnamese	706	shuffled	1.3115130170785727	0.9895195612027088
Vietnamese	707	shuffled	1.3058173443480745	0.5955240713636125
Vietnamese	708	shuffled	1.3160162696642577	1.3010299467741295
Vietnamese	709	shuffled	1.3125834679262898	1.0635674965478403
Vietnamese	710	shuffled	1.2966754345082618	-0.036863254213429224
Vietnamese	711	shuffled	1.28430714550381	-0.8924338453197533
Vietnamese	712	shuffled	1.315900352737927	1.2930114477606998
Vietnamese	713	shuffled	1.3030424477315832	0.4035718993553517
Vietnamese	714	shuffled	1.2915316658624663	-0.39268103783842756
Vietnamese	715	shuffled	1.3069767660802247	0.6757265259117101
Vietnamese	716	shuffled	1.2707347643777016	-1.8312969442176823
Vietnamese	717	shuffled	1.282563158539133	-1.0130733256644713
Vietnamese	718	shuffled	1.3084660270339774	0.7787454539182534
Vietnamese	719	shuffled	1.2934098860924472	-0.2627560343222369
Vietnamese	720	shuffled	1.295164624235472	-0.14137284625765445
Vietnamese	721	shuffled	1.2947645325211907	-0.169049002948457
Vietnamese	722	shuffled	1.3033965620306478	0.4280675899121352
Vietnamese	723	shuffled	1.285316953881452	-0.8225808244005068
Vietnamese	724	shuffled	1.2912039881802346	-0.4153479878246671
Vietnamese	725	shuffled	1.2848296598602091	-0.8562891597771484
Vietnamese	726	shuffled	1.2743173956907745	-1.5834701034041696
Vietnamese	727	shuffled	1.295608948781424	-0.11063690418140032
Vietnamese	728	shuffled	1.274567812308975	-1.5661476512865402
Vietnamese	729	shuffled	1.2893723597034492	-0.542050028665273
Vietnamese	730	shuffled	1.3052088911101067	0.553434603994176
Vietnamese	731	shuffled	1.2956956256617207	-0.10464107163867475
Vietnamese	732	shuffled	1.325348263214548	1.9465662238734427
Vietnamese	733	shuffled	1.2786677648920752	-1.2825353542446145
Vietnamese	734	shuffled	1.288209922313279	-0.6224610899425461
Vietnamese	735	shuffled	1.3186073210994902	1.4802647145929324
Vietnamese	736	shuffled	1.3057773050239152	0.5927543698934947
Vietnamese	737	shuffled	1.3030338692530723	0.4029784871277021
Vietnamese	738	shuffled	1.2951361292339134	-0.1433439746261982
Vietnamese	739	shuffled	1.293016117521685	-0.2899947905256917
Vietnamese	740	shuffled	1.3063113236361006	0.62969485693457
Vietnamese	741	shuffled	1.2791158968236365	-1.2515360380545206
Vietnamese	742	shuffled	1.2711020115216365	-1.805892795276355
Vietnamese	743	shuffled	1.2843545435778474	-0.8891551057780996
Vietnamese	744	shuffled	1.2734160736417086	-1.6458186334246847
Vietnamese	745	shuffled	1.2993693210923796	0.14948508679941486
Vietnamese	746	shuffled	1.291487090604504	-0.3957645104019974
Vietnamese	747	shuffled	1.2949840296223798	-0.15386539391871473
Vietnamese	748	shuffled	1.2695032033425198	-1.916489601219373
Vietnamese	749	shuffled	1.3062363275532363	0.6245070380758911
Vietnamese	750	shuffled	1.2901684901116823	-0.4869780810640682
Vietnamese	751	shuffled	1.2973040601045116	0.006621626579248623
Vietnamese	752	shuffled	1.2989841731814888	0.12284266069944773
Vietnamese	753	shuffled	1.2995965917587264	0.1652064285531149
Vietnamese	754	shuffled	1.2950764356159086	-0.14747325265513933
Vietnamese	755	shuffled	1.2982538233658916	0.07232105474246851
Vietnamese	756	shuffled	1.2729181753621621	-1.6802605133960442
Vietnamese	757	shuffled	1.3115580305467947	0.9926333467554664
Vietnamese	758	shuffled	1.3067434409988932	0.6595863728409886
Vietnamese	759	shuffled	1.2857090145518821	-0.7954602114015095
Vietnamese	760	shuffled	1.3107858485673234	0.9392180204819549
Vietnamese	761	shuffled	1.3024940294915586	0.3656353248119808
Vietnamese	762	shuffled	1.2752553271463474	-1.5185891348584923
Vietnamese	763	shuffled	1.3072307840210389	0.693298097832106
Vietnamese	764	shuffled	1.281970567221772	-1.0540655521152387
Vietnamese	765	shuffled	1.3014581837114563	0.29398117878918667
Vietnamese	766	shuffled	1.3064220922800998	0.637357225932279
Vietnamese	767	shuffled	1.2928224575907148	-0.3033911254232792
Vietnamese	768	shuffled	1.3116452875285525	0.998669307544693
Vietnamese	769	shuffled	1.3055117767340154	0.574386574973499
Vietnamese	770	shuffled	1.3158537118355749	1.289785085215264
Vietnamese	771	shuffled	1.2852031085946796	-0.8304560187190952
Vietnamese	772	shuffled	1.3057309318962105	0.5895465305337014
Vietnamese	773	shuffled	1.2923459412792007	-0.33635391778422774
Vietnamese	774	shuffled	1.296982430885617	-0.01562692379240228
Vietnamese	775	shuffled	1.309777294195971	0.8694517448596643
Vietnamese	776	shuffled	1.282250792885975	-1.034681073220949
Vietnamese	777	shuffled	1.28164584572466	-1.0765280093822935
Vietnamese	778	shuffled	1.3074026509031007	0.7051869087924835
Vietnamese	779	shuffled	1.3159572164855955	1.296944970836349
Vietnamese	780	shuffled	1.3037349550665396	0.4514757694622723
Vietnamese	781	shuffled	1.3008562949310651	0.2523458046938568
Vietnamese	782	shuffled	1.3102770867679763	0.9040246616234215
Vietnamese	783	shuffled	1.297456600481106	0.01717353558811658
Vietnamese	784	shuffled	1.3024579309863413	0.36313822764392034
Vietnamese	785	shuffled	1.2808487384864655	-1.1316675287379383
Vietnamese	786	shuffled	1.2956568107361095	-0.10732607591347514
Vietnamese	787	shuffled	1.306645846950097	0.65283535028751
Vietnamese	788	shuffled	1.3059079502045576	0.6017916889913266
Vietnamese	789	shuffled	1.2755515920328044	-1.4980951502872324
Vietnamese	790	shuffled	1.2996985954952252	0.17226248918525605
Vietnamese	791	shuffled	1.2848015398065076	-0.8582343513035372
Vietnamese	792	shuffled	1.3107282249698673	0.9352319351536257
Vietnamese	793	shuffled	1.289346806701523	-0.543817645589058
Vietnamese	794	shuffled	1.3173288592005377	1.3918277123365959
Vietnamese	795	shuffled	1.3195965908255243	1.548696983919912
Vietnamese	796	shuffled	1.2799301381313628	-1.1952112774749564
Vietnamese	797	shuffled	1.2764362350549772	-1.4369003841295227
Vietnamese	798	shuffled	1.304051788198076	0.47339255274030717
Vietnamese	799	shuffled	1.327484062045625	2.0943091063150696
Vietnamese	800	shuffled	1.3013909304093252	0.28932896315633433
Vietnamese	801	shuffled	1.2908220558483383	-0.4417679777558153
Vietnamese	802	shuffled	1.3114604598851434	0.9858839419967667
Vietnamese	803	shuffled	1.2915248927140168	-0.3931495672057837
Vietnamese	804	shuffled	1.3053914991761653	0.5660664313198663
Vietnamese	805	shuffled	1.3124935109264562	1.0573447632745405
Vietnamese	806	shuffled	1.3217746905624683	1.699366011685595
Vietnamese	807	shuffled	1.294204056410464	-0.2078196750424586
Vietnamese	808	shuffled	1.3190461404731721	1.5106198389593537
Vietnamese	809	shuffled	1.295739269392379	-0.10162203703946635
Vietnamese	810	shuffled	1.276094590443402	-1.460533489902555
Vietnamese	811	shuffled	1.2767675901387514	-1.413979051616289
Vietnamese	812	shuffled	1.297161488238752	-0.003240715367893865
Vietnamese	813	shuffled	1.3171411261219506	1.3788413646728919
Vietnamese	814	shuffled	1.3177822796862406	1.4231928617790908
Vietnamese	815	shuffled	1.291327615446514	-0.4067961296614641
Vietnamese	816	shuffled	1.2913852816785467	-0.40280709510629886
Vietnamese	817	shuffled	1.2862515436555515	-0.757931015103484
Vietnamese	818	shuffled	1.3183276410094067	1.4609179755324786
Vietnamese	819	shuffled	1.2740904246057112	-1.5991707217630842
Vietnamese	820	shuffled	1.2888130360539165	-0.5807409797966863
Vietnamese	821	shuffled	1.3093637254977553	0.8408433241259439
Vietnamese	822	shuffled	1.3179127509544937	1.4322181505689529
Vietnamese	823	shuffled	1.295614697147379	-0.11023926366246853
Vietnamese	824	shuffled	1.3088466326461274	0.8050736686331892
Vietnamese	825	shuffled	1.2972552126411452	0.0032426262105307636
Vietnamese	826	shuffled	1.2933111014483547	-0.2695894157469468
Vietnamese	827	shuffled	1.2854453309596485	-0.8137004002256181
Vietnamese	828	shuffled	1.2730764919180082	-1.6693090398964845
Vietnamese	829	shuffled	1.2935023935534657	-0.2563568740926471
Vietnamese	830	shuffled	1.2653157677430051	-2.206153494891881
Vietnamese	831	shuffled	1.2870659062342935	-0.7015978656582871
Vietnamese	832	shuffled	1.3169981198750018	1.3689489746107102
Vietnamese	833	shuffled	1.3192339502703259	1.5236114935939216
Vietnamese	834	shuffled	1.2968600368617749	-0.024093472988401844
Vietnamese	835	shuffled	1.308647788009814	0.791318684175128
Vietnamese	836	shuffled	1.3140768704173658	1.1668729134563263
Vietnamese	837	shuffled	1.2894085599877474	-0.5395458909770232
Vietnamese	838	shuffled	1.3103760232379287	0.910868545530782
Vietnamese	839	shuffled	1.2897732614728032	-0.5143178367947286
Vietnamese	840	shuffled	1.3172495292246382	1.3863400984598262
Vietnamese	841	shuffled	1.2812195199951777	-1.1060188917707732
Vietnamese	842	shuffled	1.284303662909167	-0.8926747521708245
Vietnamese	843	shuffled	1.285689379730625	-0.7968184409531608
Vietnamese	844	shuffled	1.3131971854353761	1.1060211174029404
Vietnamese	845	shuffled	1.301399433488947	0.2899171597011906
Vietnamese	846	shuffled	1.2929969643086265	-0.2913197050560773
Vietnamese	847	shuffled	1.2984295228252578	0.08447498244038441
Vietnamese	848	shuffled	1.2826156810120495	-1.0094401082337257
Vietnamese	849	shuffled	1.2832873606370498	-0.9629769851947353
Vietnamese	850	shuffled	1.2860307224363163	-0.7732062193780486
Vietnamese	851	shuffled	1.3037020883594166	0.44920223041165547
Vietnamese	852	shuffled	1.3141507872564049	1.1719860761295668
Vietnamese	853	shuffled	1.294729269660049	-0.1714882948295157
Vietnamese	854	shuffled	1.2933319714408213	-0.26814574380617606
Vietnamese	855	shuffled	1.2949526008160839	-0.15603946685400003
Vietnamese	856	shuffled	1.300999360707234	0.26224231266192777
Vietnamese	857	shuffled	1.2788259303310177	-1.2715943341859908
Vietnamese	858	shuffled	1.3258184132076838	1.9790886291464045
Vietnamese	859	shuffled	1.3159171018183653	1.2941700575446382
Vietnamese	860	shuffled	1.309112217824676	0.8234453987987764
Vietnamese	861	shuffled	1.2887932778387323	-0.5821077450653709
Vietnamese	862	shuffled	1.2975663128299537	0.02476283586413771
Vietnamese	863	shuffled	1.2909042565596307	-0.436081782104624
Vietnamese	864	shuffled	1.322241272269541	1.7316415824436688
Vietnamese	865	shuffled	1.2781960815871691	-1.3151638256401519
Vietnamese	866	shuffled	1.2804924892617833	-1.1563109017730324
