language	i	lex.type	seq.H	seq.H.scaled
Hausa	462	shuffled	1.2941997561392546	-1.417358866743026
Hausa	463	shuffled	1.297159269224654	-1.2360312605145294
Hausa	464	shuffled	1.327978787511725	0.6522622914484978
Hausa	465	shuffled	1.328890974670522	0.7081514560387927
Hausa	466	shuffled	1.311447798389122	-0.36058157836881355
Hausa	467	shuffled	1.334279644486229	1.0383120501103136
Hausa	468	shuffled	1.3125109825591224	-0.29544091672508116
Hausa	469	shuffled	1.329612816055231	0.7523782482809627
Hausa	470	shuffled	1.3188284900901697	0.09162901163129265
Hausa	471	shuffled	1.3016426162535097	-0.961339255047583
Hausa	472	shuffled	1.3236777017343044	0.38873732443594244
Hausa	473	shuffled	1.302146041857332	-0.9304946677722009
Hausa	474	shuffled	1.294732755952806	-1.3847022852302462
Hausa	475	shuffled	1.3404225315660565	1.414683087296229
Hausa	476	shuffled	1.3396865810235665	1.3695918353498768
Hausa	477	shuffled	1.3151247854815593	-0.13529476653004843
Hausa	478	shuffled	1.279160756675211	-2.338789417714428
Hausa	479	shuffled	1.3095715127691756	-0.4755404821642681
Hausa	480	shuffled	1.34414287757922	1.642626474415128
Hausa	481	shuffled	1.314908593108434	-0.14854074462592154
Hausa	482	shuffled	1.3159983269059523	-0.08177340309764604
Hausa	483	shuffled	1.3029686410010384	-0.8800945075736378
Hausa	484	shuffled	1.319034326034262	0.10424045748101446
Hausa	485	shuffled	1.31329406143631	-0.24746213974685036
Hausa	486	shuffled	1.3302086013347865	0.7888816579468789
Hausa	487	shuffled	1.321300020465785	0.24305820751567456
Hausa	488	shuffled	1.3375475135687998	1.238532444854973
Hausa	489	shuffled	1.311366978853111	-0.36553334326340214
Hausa	490	shuffled	1.3342782891578617	1.0382290099474871
Hausa	491	shuffled	1.3478799713263532	1.8715959852317021
Hausa	492	shuffled	1.3115917119460465	-0.35176408034533835
Hausa	493	shuffled	1.3250630703782602	0.4736180371423081
Hausa	494	shuffled	1.3485287068087013	1.9113436223244424
Hausa	495	shuffled	1.3031080109673825	-0.8715553926421984
Hausa	496	shuffled	1.3388738393498119	1.319795636471376
Hausa	497	shuffled	1.3176281386134767	0.018084190702684532
Hausa	498	shuffled	1.3138031651526023	-0.21626965789814867
Hausa	499	shuffled	1.3191661838096898	0.11231930494375134
Hausa	500	shuffled	1.3000433193824674	-1.059327222968897
Hausa	501	shuffled	1.2971210404277496	-1.2383735161598546
Hausa	502	shuffled	1.319501540907618	0.1328664348412592
Hausa	503	shuffled	1.3064668452412398	-0.6657616147395153
Hausa	504	shuffled	1.3257175329842188	0.5137165716917903
Hausa	505	shuffled	1.333846601492166	1.0117797634666525
Hausa	506	shuffled	1.3407620069675474	1.4354825432031795
Hausa	507	shuffled	1.2958576077411275	-1.3157832852959501
Hausa	508	shuffled	1.3022333430691049	-0.9251457744594102
Hausa	509	shuffled	1.3128590961938678	-0.2741122014052209
Hausa	510	shuffled	1.3364221772400915	1.1695837574194206
Hausa	511	shuffled	1.318167058238138	0.051103475520677885
Hausa	512	shuffled	1.301882690700179	-0.9466300365122987
Hausa	513	shuffled	1.2899174569356238	-1.6797327915549798
Hausa	514	shuffled	1.3444847321137292	1.6635716983868485
Hausa	515	shuffled	1.3519448683471376	2.120649807625834
Hausa	516	shuffled	1.3010032498275519	-1.0005128556286258
Hausa	517	shuffled	1.3346353358837268	1.0601050504462592
Hausa	518	shuffled	1.319620921163153	0.1401807920826273
Hausa	519	shuffled	1.309739281987365	-0.4652613619660198
Hausa	520	shuffled	1.3161365212767417	-0.07330631620651999
Hausa	521	shuffled	1.3183491980129238	0.06226307117303573
Hausa	522	shuffled	1.3411407092141203	1.4586854045735818
Hausa	523	shuffled	1.3108895904220825	-0.39478264845033795
Hausa	524	shuffled	1.3283806029746048	0.6768812858327543
Hausa	525	shuffled	1.32785779592019	0.644849208608941
Hausa	526	shuffled	1.3178639573178461	0.03253266243885078
Hausa	527	shuffled	1.300449357083695	-1.0344495345527347
Hausa	528	shuffled	1.3045544072188744	-0.7829355547253476
Hausa	529	shuffled	1.3060226901299492	-0.6929747341954829
Hausa	530	shuffled	1.3285566862374645	0.6876698026022073
Hausa	531	shuffled	1.2878376254383617	-1.8071628301710334
Hausa	532	shuffled	1.339746483134319	1.3732620020419537
Hausa	533	shuffled	1.3303521897015795	0.7976792317644423
Hausa	534	shuffled	1.3271970215949345	0.6043639587727598
Hausa	535	shuffled	1.3621078202944055	2.743327827839625
Hausa	536	shuffled	1.2878203401042647	-1.8082218923086948
Hausa	537	shuffled	1.3108390280777404	-0.3978805732103544
Hausa	538	shuffled	1.324727196019713	0.45303921499437466
Hausa	539	shuffled	1.3099276161060631	-0.45372224254696364
Hausa	540	shuffled	1.3140779916767895	-0.1994312002461741
Hausa	541	shuffled	1.3254737239005305	0.4987785341679626
Hausa	542	shuffled	1.3162120741683958	-0.06867723547872752
Hausa	543	shuffled	1.3150930494391317	-0.13723921497089045
Hausa	544	shuffled	1.318753065681504	0.08700780297977362
Hausa	545	shuffled	1.3003975577428768	-1.037623249350997
Hausa	546	shuffled	1.3126175335076276	-0.28891260349371173
Hausa	547	shuffled	1.3028022753501782	-0.8902876320365575
Hausa	548	shuffled	1.3121716929819538	-0.3162289872863402
Hausa	549	shuffled	1.3193925535572628	0.12618884471787015
Hausa	550	shuffled	1.2946427049225198	-1.3902196582875752
Hausa	551	shuffled	1.3404840342162836	1.4184513180898026
Hausa	552	shuffled	1.3408266268366869	1.4394417641451835
Hausa	553	shuffled	1.3107246501959608	-0.4048884379874687
Hausa	554	shuffled	1.3219130597759117	0.28061876137084957
Hausa	555	shuffled	1.3358468599741695	1.134334410773104
Hausa	556	shuffled	1.3277447557734448	0.6379233060616052
Hausa	557	shuffled	1.3066183921832775	-0.6564764237510015
Hausa	558	shuffled	1.3246357286895891	0.44743506608850253
Hausa	559	shuffled	1.3078028800918258	-0.5839035542059173
Hausa	560	shuffled	1.30178980621369	-0.9523210137456588
Hausa	561	shuffled	1.2994376261211622	-1.0964376887826959
Hausa	562	shuffled	1.3184218727668027	0.066715810111447
Hausa	563	shuffled	1.286245566429649	-1.9047073385729654
Hausa	564	shuffled	1.3395272207878621	1.359827928506266
Hausa	565	shuffled	1.3257784958543741	0.5174517304814644
Hausa	566	shuffled	1.3095438038658758	-0.4772381901863627
Hausa	567	shuffled	1.3498125301305912	1.9900027135537002
Hausa	568	shuffled	1.3188202309790482	0.09112298080594605
Hausa	569	shuffled	1.3368299356884839	1.1945668749907534
Hausa	570	shuffled	1.2942156781046814	-1.4163833373927648
Hausa	571	shuffled	1.312715987566542	-0.2828803818710059
Hausa	572	shuffled	1.3396313734990601	1.366209303164454
Hausa	573	shuffled	1.3077226690745187	-0.5888180355215069
Hausa	574	shuffled	1.3247613857662865	0.4551340004286222
Hausa	575	shuffled	1.2990950509526438	-1.1174270655714753
Hausa	576	shuffled	1.3067900797077427	-0.6459572312580971
Hausa	577	shuffled	1.3213784956457402	0.24786633510930656
Hausa	578	shuffled	1.3315015499732634	0.8680998518950829
Hausa	579	shuffled	1.31109443838416	-0.38223173567095003
Hausa	580	shuffled	1.313156379944944	-0.25589780282080077
Hausa	581	shuffled	1.3420604855040632	1.5150395507146728
Hausa	582	shuffled	1.3469552935521885	1.814941528068066
Hausa	583	shuffled	1.3174354900526217	0.00628072797919207
Hausa	584	shuffled	1.3402429137384622	1.4036780098480752
Hausa	585	shuffled	1.3002723114615011	-1.0452970145061204
Hausa	586	shuffled	1.332704934871954	0.9418305287850035
Hausa	587	shuffled	1.3175635691399785	0.01412805747163898
Hausa	588	shuffled	1.3425382087039581	1.5443093669909107
Hausa	589	shuffled	1.3002637103612567	-1.045823998801597
Hausa	590	shuffled	1.335145219130062	1.0913452936369636
Hausa	591	shuffled	1.3499519228189205	1.9985432206476552
Hausa	592	shuffled	1.337490114639221	1.2350156465843634
Hausa	593	shuffled	1.3177393169936091	0.024896023917151226
Hausa	594	shuffled	1.3258442734605274	0.5214818852816064
Hausa	595	shuffled	1.2844827725074208	-2.012712673561591
Hausa	596	shuffled	1.3324875874827977	0.9285137835439884
Hausa	597	shuffled	1.3181528022918296	0.05023002217074542
Hausa	598	shuffled	1.3209523272282953	0.2217552496855894
Hausa	599	shuffled	1.3240878527460913	0.4138670329432026
Hausa	600	shuffled	1.338206480852752	1.2789069783454512
Hausa	601	shuffled	1.3294519346702545	0.7425211415263303
Hausa	602	shuffled	1.3064576021082208	-0.6663279360011618
Hausa	603	shuffled	1.3453614166966636	1.7172856412733266
Hausa	604	shuffled	1.3296795215523052	0.7564652544058628
Hausa	605	shuffled	1.3091879322177231	-0.49904223437270584
Hausa	606	shuffled	1.3159035657189853	-0.08757936465290214
Hausa	607	shuffled	1.3202576784639528	0.1791945331173104
Hausa	608	shuffled	1.3426537951786115	1.5513912815344506
Hausa	609	shuffled	1.3207489762044131	0.20929605341895588
Hausa	610	shuffled	1.3204365366301831	0.19015306656558664
Hausa	611	shuffled	1.3088706896002422	-0.5184795008288903
Hausa	612	shuffled	1.3114133774987713	-0.36269052584477873
Hausa	613	shuffled	1.2881980702872902	-1.785078588693596
Hausa	614	shuffled	1.302611940118649	-0.9019493584483883
Hausa	615	shuffled	1.3135734714585416	-0.23034285389626036
Hausa	616	shuffled	1.3377181661681812	1.2489882281036315
Hausa	617	shuffled	1.3042632884208472	-0.8007722303037802
Hausa	618	shuffled	1.2981059461334479	-1.1780289294587083
Hausa	619	shuffled	1.3247760513071833	0.4560325493953362
Hausa	620	shuffled	1.2899670967589594	-1.6766913891082535
Hausa	621	shuffled	1.3381992645165994	1.2784648377221326
Hausa	622	shuffled	1.3147122808092446	-0.16056868241773467
Hausa	623	shuffled	1.3258499734907898	0.5218311227450326
Hausa	624	shuffled	1.3030181314577587	-0.8770622567305778
Hausa	625	shuffled	1.3318187598815954	0.887535114281169
Hausa	626	shuffled	1.3253075926151712	0.48859976913985986
Hausa	627	shuffled	1.3054549148449557	-0.727761988156782
Hausa	628	shuffled	1.3310911492175557	0.8429548417263548
Hausa	629	shuffled	1.3142409548693539	-0.1894465423790296
Hausa	630	shuffled	1.3111647136242253	-0.3779260135165114
Hausa	631	shuffled	1.3157977790843667	-0.09406084882710243
Hausa	632	shuffled	1.3321698104980244	0.9090437767216746
Hausa	633	shuffled	1.329418266829654	0.7404583329605908
Hausa	634	shuffled	1.3187225474009971	0.08513796608740366
Hausa	635	shuffled	1.3106825064569103	-0.4074705598092146
Hausa	636	shuffled	1.3065758828937535	-0.6590809426328018
Hausa	637	shuffled	1.3078523082824283	-0.580875118370856
Hausa	638	shuffled	1.308448225853351	-0.5443636032915674
Hausa	639	shuffled	1.3030616736270875	-0.8743944539175628
Hausa	640	shuffled	1.3408165763532185	1.4388259770017688
Hausa	641	shuffled	1.3183451341443457	0.062014080362713275
Hausa	642	shuffled	1.303595334062854	-0.8416973964746286
Hausa	643	shuffled	1.3337864157608041	1.008092219508565
Hausa	644	shuffled	1.3025458740913778	-0.9059971846388507
Hausa	645	shuffled	1.3316267490691285	0.8757707260220405
Hausa	646	shuffled	1.324173518736409	0.41911573721017525
Hausa	647	shuffled	1.3341541961198105	1.0306259033248237
Hausa	648	shuffled	1.3374027250352023	1.2296613375312435
Hausa	649	shuffled	1.3213486058812605	0.24603500702004175
Hausa	650	shuffled	1.2949886241942676	-1.3690253902832217
Hausa	651	shuffled	1.3100413769147672	-0.446752185470111
Hausa	652	shuffled	1.3208261418592488	0.21402394718751108
Hausa	653	shuffled	1.2877829007858284	-1.8105157770779103
Hausa	654	shuffled	1.292334714412488	-1.5316288638919748
Hausa	655	shuffled	1.2905021542661275	-1.6439087339316227
Hausa	656	shuffled	1.3349529970358218	1.0795679602692763
Hausa	657	shuffled	1.322960593954239	0.3448005573344246
Hausa	658	shuffled	1.315344948001647	-0.12180553989148761
Hausa	659	shuffled	1.3042390407913076	-0.8022578681415772
Hausa	660	shuffled	1.3323125893474759	0.9177917518932723
Hausa	661	shuffled	1.2910962754893456	-1.6075072800076078
Hausa	662	shuffled	1.314399160783225	-0.17975336014747384
Hausa	663	shuffled	1.334045764461263	1.0239823601079425
Hausa	664	shuffled	1.3135142947441885	-0.23396857598246013
Hausa	665	shuffled	1.3252093001522183	0.4825774484055872
Hausa	666	shuffled	1.3104869294325312	-0.41945344775078636
Hausa	667	shuffled	1.3318174220768206	0.8874531477784355
Hausa	668	shuffled	1.3126406294449073	-0.287497529155569
Hausa	669	shuffled	1.3118885415499046	-0.3335775070908116
Hausa	670	shuffled	1.3406108127938372	1.4262189661202378
Hausa	671	shuffled	1.3129170479216092	-0.2705615335200172
Hausa	672	shuffled	1.330000442198223	0.7761278714764434
Hausa	673	shuffled	1.304476307333608	-0.787720688236642
Hausa	674	shuffled	1.3228040696399361	0.3352104057080896
Hausa	675	shuffled	1.3350541823279019	1.0857675229233223
Hausa	676	shuffled	1.3106894973552519	-0.4070422316264759
Hausa	677	shuffled	1.2933465966627242	-1.4696314403544173
Hausa	678	shuffled	1.3267984095883196	0.5799412382482276
Hausa	679	shuffled	1.3264547813675505	0.5588873415744711
Hausa	680	shuffled	1.325402971952543	0.4944436044027052
Hausa	681	shuffled	1.3244848283973416	0.43818949494796167
Hausa	682	shuffled	1.323286918597099	0.3647942740829966
Hausa	683	shuffled	1.3120502296303043	-0.32367097458748
Hausa	684	shuffled	1.3348253608029965	1.0717477642105346
Hausa	685	shuffled	1.3036845945961335	-0.8362284566986626
Hausa	686	shuffled	1.2880550166721096	-1.7938433985979645
Hausa	687	shuffled	1.293428726104409	-1.4645994183184055
Hausa	688	shuffled	1.3374394432939907	1.2319110434047607
Hausa	689	shuffled	1.3025079108585107	-0.908323169333578
Hausa	690	shuffled	1.3269263522388157	0.5877802083353811
Hausa	691	shuffled	1.3150452906847263	-0.14016536544324884
Hausa	692	shuffled	1.3081093683117095	-0.5651252032930824
Hausa	693	shuffled	1.3099456704244548	-0.45261606519900954
Hausa	694	shuffled	1.296549327935145	-1.2734020004893714
Hausa	695	shuffled	1.312352275975096	-0.30516477471920894
Hausa	696	shuffled	1.3300049865873849	0.7764063034970878
Hausa	697	shuffled	1.317500252179536	0.010248664970439636
Hausa	698	shuffled	1.3121791622814478	-0.31577134774957427
Hausa	699	shuffled	1.3274693036340568	0.6210465173384376
Hausa	700	shuffled	1.3369288616352892	1.20062800890383
Hausa	701	shuffled	1.299441451937868	-1.0962032832689752
Hausa	702	shuffled	1.3238732075228914	0.4007158478029047
Hausa	703	shuffled	1.3166522752428618	-0.04170637750688245
Hausa	704	shuffled	1.3326306389546982	0.9372784621308662
Hausa	705	shuffled	1.3071974831285131	-0.6209958660179682
Hausa	706	shuffled	1.3353382431998355	1.1031717635685228
Hausa	707	shuffled	1.28920758667829	-1.7232261199440908
Hausa	708	shuffled	1.3297828909375677	0.7627986351499597
Hausa	709	shuffled	1.283678462805574	-2.061992250537194
Hausa	710	shuffled	1.3327338400772006	0.9436015335157414
Hausa	711	shuffled	1.3018133409388915	-0.9508790551325689
Hausa	712	shuffled	1.3294986942857137	0.7453860753498062
Hausa	713	shuffled	1.3122087863706036	-0.3139562974293674
Hausa	714	shuffled	1.3263182389824484	0.5505214708636991
Hausa	715	shuffled	1.333025668715926	0.9614817006114937
Hausa	716	shuffled	1.293416860806021	-1.465326398092377
Hausa	717	shuffled	1.3183433846592856	0.061906890453786945
Hausa	718	shuffled	1.316080496390271	-0.07673892767327668
Hausa	719	shuffled	1.3172406058056183	-0.005659713904681039
Hausa	720	shuffled	1.3009970940691504	-1.0008900152840314
Hausa	721	shuffled	1.3091148961109536	-0.503517113187775
Hausa	722	shuffled	1.327296215543713	0.6104415130073003
Hausa	723	shuffled	1.3072866755473773	-0.6155310995717038
Hausa	724	shuffled	1.2954785703159402	-1.3390066828606715
Hausa	725	shuffled	1.3731005190133183	3.416843939163898
Hausa	726	shuffled	1.3371182669813837	1.2122327617882231
Hausa	727	shuffled	1.3120131892300486	-0.32594041787706624
Hausa	728	shuffled	1.3173229967043119	-6.116725532774684e-4
Hausa	729	shuffled	1.329347023896883	0.7360933208497188
Hausa	730	shuffled	1.31283929319033	-0.2753255196518381
Hausa	731	shuffled	1.3525465517882542	2.157514594141986
Hausa	732	shuffled	1.3018926902706052	-0.9460173687806948
Hausa	733	shuffled	1.3266208802682733	0.5690641224151582
Hausa	734	shuffled	1.327319762679327	0.61188423199898
Hausa	735	shuffled	1.2982988860616023	-1.1662076148341063
Hausa	736	shuffled	1.356548386980939	2.4027046558417933
Hausa	737	shuffled	1.3272173159648322	0.6056073827439599
Hausa	738	shuffled	1.2854797552765114	-1.9516281323706375
Hausa	739	shuffled	1.3346205065948227	1.0591964687365414
Hausa	740	shuffled	1.2983897201122012	-1.1606422665880032
Hausa	741	shuffled	1.3524367063755214	2.1507844310471542
Hausa	742	shuffled	1.3483679406032922	1.9014935725533908
Hausa	743	shuffled	1.3120365274264878	-0.3245105004643388
Hausa	744	shuffled	1.3048158211313317	-0.7669188798153586
Hausa	745	shuffled	1.3176245972246101	0.017867211913479952
Hausa	746	shuffled	1.3305660259214984	0.81078084975496
Hausa	747	shuffled	1.3269214012957509	0.5874768669989457
Hausa	748	shuffled	1.292014854450033	-1.5512264935177518
Hausa	749	shuffled	1.3226264060349624	0.3243250623174
Hausa	750	shuffled	1.3003210037058757	-1.0423136696586568
Hausa	751	shuffled	1.3171523051412188	-0.011069843085366826
Hausa	752	shuffled	1.3035610651037992	-0.8437970352104809
Hausa	753	shuffled	1.3051658884016104	-0.7454704664085217
Hausa	754	shuffled	1.3075314017855537	-0.6005368685379723
Hausa	755	shuffled	1.315797585511564	-0.09407270891757248
Hausa	756	shuffled	1.31504157323588	-0.14039313132267792
Hausa	757	shuffled	1.3214662921911868	0.2532455772216373
Hausa	758	shuffled	1.3135782808150493	-0.2300481874839562
Hausa	759	shuffled	1.358043400497286	2.4943032446555518
Hausa	760	shuffled	1.3035455292240652	-0.84474890932001645
Hausa	761	shuffled	1.293156145613521	-1.4813002628462317
Hausa	762	shuffled	1.3414084965941098	1.475092578047908
Hausa	763	shuffled	1.2930627222118563	-1.4870242590918181
Hausa	764	shuffled	1.331821450192602	0.8876999480361709
Hausa	765	shuffled	1.3032082897820354	-0.8654113693208793
Hausa	766	shuffled	1.3236355063405896	0.3861520377636411
Hausa	767	shuffled	1.3066969679492477	-0.6516621333120611
Hausa	768	shuffled	1.3061433555913537	-0.6855816331550156
Hausa	769	shuffled	1.3089830771448001	-0.5115935828293656
Hausa	770	shuffled	1.3085334841326086	-0.539139879238709
Hausa	771	shuffled	1.3151695649317245	-0.13255115625620026
Hausa	772	shuffled	1.3280548469876847	0.6569224102953455
Hausa	773	shuffled	1.32361078140122	0.384637155436489
Hausa	774	shuffled	1.3155599129634707	-0.10863476455591117
Hausa	775	shuffled	1.3081827528030505	-0.5606289791625649
Hausa	776	shuffled	1.3160808727194577	-0.07671587020787292
Hausa	777	shuffled	1.3063847870517669	-0.6707892711948891
Hausa	778	shuffled	1.3294343918450666	0.7414463030627026
Hausa	779	shuffled	1.3260622229715644	0.5348355221720763
Hausa	780	shuffled	1.3253048417728122	0.488431226664906
Hausa	781	shuffled	1.2974374921942406	-1.2189847046733653
Hausa	782	shuffled	1.3307112552510296	0.819678964383336
Hausa	783	shuffled	1.3015793088494583	-0.9652180620343898
Hausa	784	shuffled	1.300247140415673	-1.0468392295106075
Hausa	785	shuffled	1.3329034249656768	0.9539918987523804
Hausa	786	shuffled	1.2817802018210913	-2.178297571845389
Hausa	787	shuffled	1.2945231342619634	-1.3975456815313334
Hausa	788	shuffled	1.3150934067891409	-0.1372173203484059
Hausa	789	shuffled	1.3154891514138158	-0.1129702826096222
Hausa	790	shuffled	1.3003264858008925	-1.041977784958088
Hausa	791	shuffled	1.3036317625947613	-0.839465441994771
Hausa	792	shuffled	1.363576930833376	2.833339356638336
Hausa	793	shuffled	1.3134608306033446	-0.2372442920879587
Hausa	794	shuffled	1.3206578037034316	0.20370996851924317
Hausa	795	shuffled	1.3322746106918193	0.9154648222534075
Hausa	796	shuffled	1.3082753934387181	-0.5549529425239818
Hausa	797	shuffled	1.3376290967422166	1.2435309973591637
Hausa	798	shuffled	1.3343963052038617	1.0454597828821608
Hausa	799	shuffled	1.3192992776907362	0.12047388786243182
Hausa	800	shuffled	1.3141070278026703	-0.19765217408606442
Hausa	801	shuffled	1.3250926242188943	0.475428783377381
Hausa	802	shuffled	1.313816783619886	-0.21543526250884362
Hausa	803	shuffled	1.311973175405868	-0.32839204108173947
Hausa	804	shuffled	1.3113489544173038	-0.3666376897231857
Hausa	805	shuffled	1.3408819617052727	1.442832098626605
Hausa	806	shuffled	1.339925774775333	1.384247094232363
Hausa	807	shuffled	1.3370217019537651	1.2063162799892924
Hausa	808	shuffled	1.3309999027812296	0.8373642268520654
Hausa	809	shuffled	1.2975121921589852	-1.2144078822699433
Hausa	810	shuffled	1.328023979929042	0.6550312039740771
Hausa	811	shuffled	1.3093398239301446	-0.4897359195078688
Hausa	812	shuffled	1.3088541205522533	-0.5194946765428098
Hausa	813	shuffled	1.3222873550580732	0.30355161065331915
Hausa	814	shuffled	1.3502968085845508	2.0196741663469826
Hausa	815	shuffled	1.3302014801721505	0.7884453485483084
Hausa	816	shuffled	1.323168559825971	0.35754250258360265
Hausa	817	shuffled	1.3228736218977883	0.33947183117241614
Hausa	818	shuffled	1.3309640187654348	0.8351656345505017
Hausa	819	shuffled	1.3076970642726835	-0.590386826498523
Hausa	820	shuffled	1.3187047455342702	0.08404725630276987
Hausa	821	shuffled	1.3074153487926707	-0.607647366375924
Hausa	822	shuffled	1.3602320759399618	2.628402087059537
Hausa	823	shuffled	1.3376130580346048	1.242548315284672
Hausa	824	shuffled	1.3403286521920512	1.4089311538965794
Hausa	825	shuffled	1.3044324607982585	-0.7904071393746964
Hausa	826	shuffled	1.3075906121385976	-0.5969090854292024
Hausa	827	shuffled	1.3176031090174953	0.016550642246162532
Hausa	828	shuffled	1.3151939961404444	-0.13105427063123123
Hausa	829	shuffled	1.3417229273820928	1.4943575653834178
Hausa	830	shuffled	1.3034990089717686	-0.8475991775049073
Hausa	831	shuffled	1.3027510370550939	-0.8934269718964526
Hausa	832	shuffled	1.3552116382242505	2.3208028547059762
Hausa	833	shuffled	1.312704329319339	-0.2835946757420349
Hausa	834	shuffled	1.3237525885980805	0.3933255980318497
Hausa	835	shuffled	1.3310634902107648	0.8412601908336802
Hausa	836	shuffled	1.3200395544881132	0.1658302068721682
Hausa	837	shuffled	1.3101003803958435	-0.44313707728373225
Hausa	838	shuffled	1.324993091807224	0.4693304917227918
Hausa	839	shuffled	1.3406177428450479	1.4266435662354626
Hausa	840	shuffled	1.3118659636456014	-0.3349608418566435
Hausa	841	shuffled	1.3120193019162214	-0.32556589723148915
Hausa	842	shuffled	1.3196213570317523	0.14020749749241768
Hausa	843	shuffled	1.3485592364892975	1.9132141576935033
Hausa	844	shuffled	1.332152219290574	0.907965973905596
Hausa	845	shuffled	1.3119160238771155	-0.3318936812509076
Hausa	846	shuffled	1.3285233406301806	0.6856267370800962
Hausa	847	shuffled	1.2910523688063535	-1.6101974163559336
Hausa	848	shuffled	1.336592140068082	1.1799972787852804
Hausa	849	shuffled	1.3016526757672475	-0.9607229146249325
Hausa	850	shuffled	1.3284474623229328	0.68097771833245
Hausa	851	shuffled	1.3277037764800403	0.6354125291319085
Hausa	852	shuffled	1.2819861985135161	-2.1656762770409634
Hausa	853	shuffled	1.308791391118428	-0.523338071637677
Hausa	854	shuffled	1.3092430609596692	-0.4956645291478846
Hausa	855	shuffled	1.3306760070272	0.8175193266772615
Hausa	856	shuffled	1.3164768237610738	-0.05245618542589874
Hausa	857	shuffled	1.314438507630485	-0.17734260222196277
Hausa	858	shuffled	1.3058737744262756	-0.702098710774664
Hausa	859	shuffled	1.332090697917369	0.9041965959663082
Hausa	860	shuffled	1.309490666071571	-0.4804939112335415
Hausa	861	shuffled	1.3088096035855306	-0.5222222046122762
Hausa	862	shuffled	1.298299556386699	-1.166166544414181
Hausa	863	shuffled	1.321982416432683	0.2848682024733066
Hausa	864	shuffled	1.3035410814530497	-0.8450214216043076
Hausa	865	shuffled	1.321552925080794	0.2585535228329034
Hausa	866	shuffled	1.31879085139901	0.08932291141392555
Hausa	867	shuffled	1.3121425883222657	-0.3180122124720545
Hausa	868	shuffled	1.324303112314193	0.42705585863018325
Hausa	869	shuffled	1.2983763730489275	-1.1614600332150689
Hausa	870	shuffled	1.2955059290797546	-1.3373304276765616
Hausa	871	shuffled	1.3045527169115156	-0.7830391188517116
Hausa	872	shuffled	1.3315972337313524	0.8739623388341741
Hausa	873	shuffled	1.3468534053887862	1.8086989009062195
Hausa	874	shuffled	1.3113622553559485	-0.36582274912470136
Hausa	875	shuffled	1.3233900176694664	0.371111092916806
Hausa	876	shuffled	1.3266906726023653	0.5733402572078827
Hausa	877	shuffled	1.3107353674248094	-0.4042317997512308
Hausa	878	shuffled	1.3092827897465715	-0.4932303700076892
Hausa	879	shuffled	1.3075789926781403	-0.5976210028594019
Hausa	880	shuffled	1.337754956203917	1.251242331708024
Hausa	881	shuffled	1.3123181852679027	-0.30725349206954355
Hausa	882	shuffled	1.3149578438298517	-0.14552318222224883
Hausa	883	shuffled	1.3153067880252425	-0.1241435789457191
Hausa	884	shuffled	1.344387152199105	1.6575930350648096
Hausa	885	shuffled	1.3116277792046802	-0.3495542608640401
Hausa	886	shuffled	1.331194993061964	0.8493172923000722
Hausa	887	shuffled	1.3142790562204074	-0.18711209526518074
Hausa	888	shuffled	1.312750744065039	-0.28075087188355363
Hausa	889	shuffled	1.3173762962088638	0.002653956384550909
Hausa	890	shuffled	1.3009507419427238	-1.0037299824968864
Hausa	891	shuffled	1.3113091441548903	-0.36907684081948694
Hausa	892	shuffled	1.3477511912853348	1.863705708725385
Hausa	893	shuffled	1.3437183375357682	1.6166151584973099
Hausa	894	shuffled	1.298371702340142	-1.161746204763911
Hausa	895	shuffled	1.3174930733633516	0.009808823173255982
Hausa	896	shuffled	1.3206831595134079	0.20526350391318074
Hausa	897	shuffled	1.2938907039959084	-1.4362943077212127
Hausa	898	shuffled	1.2926846521873177	-1.5101883845942674
Hausa	899	shuffled	1.3124109536122914	-0.3015696307935849
Hausa	900	shuffled	1.3047497750442865	-0.770965484280041
Hausa	901	shuffled	1.3172067179698888	-0.007736001441106891
Hausa	902	shuffled	1.3365586235023221	1.1779437387390395
Hausa	903	shuffled	1.3206243697079787	0.2016614875065961
Hausa	904	shuffled	1.2974064156570104	-1.2208887456230835
Hausa	905	shuffled	1.3155014279715376	-0.11221810522091916
Hausa	906	shuffled	1.3199493795601356	0.16030524267698704
Hausa	907	shuffled	1.3101158805982123	-0.4421873891051444
Hausa	908	shuffled	1.3319590952679223	0.8961333799206618
Hausa	909	shuffled	1.3306285193587168	0.8146097854781073
Hausa	910	shuffled	1.3071511942739444	-0.6238319566017233
Hausa	911	shuffled	1.3240725767186634	0.41293107982988553
Hausa	912	shuffled	1.2930893314949632	-1.4853939241448157
Hausa	913	shuffled	1.3193714911862098	0.12489836577274048
Hausa	914	shuffled	1.2966792834432526	-1.2654397038137433
Hausa	915	shuffled	1.3137365306118785	-0.22035231656967227
Hausa	916	shuffled	1.3102405412655176	-0.434549504175749
Hausa	917	shuffled	1.3384996963005422	1.2968721144076318
Hausa	918	shuffled	1.3424824676655076	1.5408941467235
Hausa	919	shuffled	1.297551934466612	-1.2119728947229984
Hausa	920	shuffled	1.325292674758033	0.48768576090712623
Hausa	921	shuffled	1.3300816719087158	0.7811047675175412
Hausa	922	shuffled	1.3158187176467218	-0.0927779555672472
Hausa	923	shuffled	1.323608614716922	0.38450440397843894
Hausa	924	shuffled	1.3490618371566145	1.9440082015999307
