language	i	lex.type	seq.H	seq.H.scaled
Korean	958	shuffled	1.8711502730404688	1.2329166396996722
Korean	959	shuffled	1.8722328154665029	1.3101686714623406
Korean	960	shuffled	1.873703643523763	1.4151294130132737
Korean	961	shuffled	1.8630860711014612	0.6574417489694748
Korean	962	shuffled	1.8625556806422656	0.6195922018154675
Korean	963	shuffled	1.8494280814550133	-0.31721515556124835
Korean	964	shuffled	1.8670531865752273	0.9405417210493664
Korean	965	shuffled	1.8376523355766976	-1.1575520077190242
Korean	966	shuffled	1.865376248950201	0.8208726572260308
Korean	967	shuffled	1.8628020334712219	0.637172350278629
Korean	968	shuffled	1.8644499158563805	0.7547679837595171
Korean	969	shuffled	1.853551753951924	-0.022943013380884555
Korean	970	shuffled	1.8486793843370626	-0.3706434297291567
Korean	971	shuffled	1.8357324345369195	-1.2945593457588598
Korean	972	shuffled	1.8666102564663711	0.9089334902631083
Korean	973	shuffled	1.8668516416609962	0.9261591400609873
Korean	974	shuffled	1.863710239876479	0.7019834730380615
Korean	975	shuffled	1.8561949422172004	0.16567930655155566
Korean	976	shuffled	1.8359534007806952	-1.2787908263252343
Korean	977	shuffled	1.868019649089471	1.0095100968397683
Korean	978	shuffled	1.8745129223348402	1.4728808977723735
Korean	979	shuffled	1.850178410514652	-0.2636704233145758
Korean	980	shuffled	1.8493514483056142	-0.3226838248245312
Korean	981	shuffled	1.8545649856633002	0.04936289026571601
Korean	982	shuffled	1.8637379946536892	0.7039641001978235
Korean	983	shuffled	1.8379947857257528	-1.13311419433109
Korean	984	shuffled	1.8752992526037606	1.5289947363155207
Korean	985	shuffled	1.863895982147664	0.7152383510808639
Korean	986	shuffled	1.8616281192739756	0.5533998766356846
Korean	987	shuffled	1.8495359281928831	-0.3095190326019409
Korean	988	shuffled	1.8516735631288495	-0.15697384083958665
Korean	989	shuffled	1.848367063919383	-0.39293113526981066
Korean	990	shuffled	1.8503795798660552	-0.2493146431155383
Korean	991	shuffled	1.8555472551030765	0.11945927460705937
Korean	992	shuffled	1.8568486200357912	0.2123268451513396
Korean	993	shuffled	1.8418606015602215	-0.8572431333445277
Korean	994	shuffled	1.8482451556414057	-0.40163071316712873
Korean	995	shuffled	1.8224606379699042	-2.2416568684848883
Korean	996	shuffled	1.8620518676998636	0.5836392705557971
Korean	997	shuffled	1.8522078754006803	-0.11884442659955649
Korean	998	shuffled	1.8541695829165417	0.021146291251171834
Korean	999	shuffled	1.8424053838501628	-0.8183665611620684
Korean	1000	shuffled	1.8456428985979336	-0.5873321128927735
Korean	1001	shuffled	1.865481431235714	0.8283786404243824
