word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
iu1	iu1	8.619012196924853	16.802911561707294	2	2	8.563868929043114	1.3452538013920678	0.15708481908566296	1	0.3333333333333333	1.3452538013920678	0.15708481908566296	1.0108713593274834	3.6687829647151635	0.928499837883775	2.052956869788279	Vietnamese
BDs	BDs	8.180757339454098	16.87819968901153	3	2	20.500406217454604	10.426264754702098	0.5085882027949715	1	0.3333333333333333	10.426264754702098	0.5085882027949715	1.0420968859047632	3.6687829647151635	8.239077569937752	6.977317397974001	Vietnamese
nlD	nlD	7.0682642397206425	17.08907812233094	3	2	13.412849645157083	9.219168520462162	0.687338542096525	1	0.3333333333333333	9.219168520462162	0.687338542096525	1.129558088088494	3.6687829647151635	7.2673167279068185	9.481506990596303	Vietnamese
Ynn	Ynn	7.0682642397206425	17.08907812233094	3	2	12.267757302697731	5.279072615925565	0.4303209205780974	1	0.3333333333333333	5.279072615925565	0.4303209205780974	1.129558088088494	3.6687829647151635	4.095381628394234	5.880837725061707	Vietnamese
sms	sms	6.236703740929979	17.26965036797276	3	2	15.642316435885162	5.525972474647693	0.353270725425968	1	0.3333333333333333	5.525972474647693	0.353270725425968	1.2044498891904512	3.6687829647151635	4.294145908990477	4.80140874292157	Vietnamese
Oi1	Oi1	5.865872707685493	17.358088332640342	2	2	5.753582414034731	1.1525259371932737	0.20031449178200936	1	0.3333333333333333	1.1525259371932737	0.20031449178200936	1.2411292716514992	3.6687829647151635	0.7733461837804878	2.6585797563330233	Vietnamese
vtk	vtk	4.753379607952038	17.661480476090276	3	2	13.81695390362163	5.31312816562588	0.38453686700316986	1	0.3333333333333333	5.31312816562588	0.38453686700316986	1.366960259588699	3.6687829647151635	4.122797710653361	5.239429429455752	Vietnamese
tfkm	tfkm	38.263020248408246	14.652555246310794	4	2	22.138934326718946	15.201315296185271	0.6866326568320487	2	0.5	7.6006576480926356	0.6866326568320487	0.11463441829516686	3.77229076640108	6.248824306992142	8.277035386664124	Vietnamese
pki1	pki1	11.5519485507676	16.38036978001635	3	2	7.934012411188366	3.716781694967697	0.46846179490800577	2	0.5	1.8583908474838484	0.46846179490800577	0.8508466558997115	3.77229076640108	1.28812696952391	5.558063312944157	Vietnamese
pmu1	pmu1	8.427978028283754	16.835247543826984	3	2	9.901371439659934	5.362212628551903	0.5415626169798625	2	0.5	2.6811063142759517	0.5415626169798625	1.044667560747274	3.77229076640108	1.9988641343621643	6.46908824095929	Vietnamese
nBsp	nBsp	8.147045427340963	16.88415714430793	4	2	20.849830121033705	16.190485423989976	0.7765284095843403	2	0.5	8.095242711994988	0.7765284095843403	1.0655076715971337	3.77229076640108	6.676092299728363	9.39736850137957	Vietnamese
Ye6n	Ye6n	7.6301294416062255	16.978726564965495	3	2	12.973880068216364	4.570157882165354	0.35225837283338285	2	0.5	2.285078941082677	0.35225837283338285	1.1058031798435848	3.77229076640108	1.6567393247737041	4.109868734139243	Vietnamese
KO1k	KO1k	4.730904999876615	17.66831790614383	3	2	12.643700429737454	6.430353148004012	0.5085815805062963	2	0.5	3.215176574002006	0.5085815805062963	1.3996342447049355	3.77229076640108	2.4602430649202365	6.0580593971296	Vietnamese
lzKO1	lzKO1	13.63084979774426	16.141630494089718	4	2	24.8041101950028	16.584941674540637	0.6686368325311646	3	0.6	5.5283138915135455	0.6686368325311646	0.5967697126974567	3.185872607121003	3.095615750134477	4.851562008686761	Vietnamese
czknz	czknz	9.574183040130345	16.651284708984388	5	2	26.395998666769458	18.466444351036607	0.6995925626517191	3	0.6	6.155481450345536	0.6995925626517191	0.8349246279872912	3.185872607121003	3.5152971268267312	5.098977819714859	Vietnamese
spa1m	spa1m	7.101976151833777	17.082213581033123	4	2	18.294143806577022	10.177799845339553	0.55634196128274	3	0.6	3.392599948446518	0.55634196128274	1.0362921945047592	3.185872607121003	1.6664612040726898	3.954037494290745	Vietnamese
ou1e3	ou1e3	5.247820985611352	17.518715589500566	3	2	18.71764152095671	7.9594183062299875	0.4252361761132371	3	0.6	2.653139435409996	0.4252361761132371	1.2402640165996488	3.185872607121003	1.171636811850159	2.9061654511548705	Vietnamese
pu1ti1n	pu1ti1n	16.294090854681926	15.88415714430793	5	2	18.363179766244205	11.824020955136174	0.6438983392664638	5	0.7142857142857143	2.364804191027235	0.6438983392664638	0.1605900727291344	2.981813180347589	-0.5015515122641752	2.44204853092779	Vietnamese
aO1I@3k	aO1I@3k	12.450932873784534	16.27225216316104	5	2	21.90641796178207	18.182920612065814	0.8300271018195551	5	0.7142857142857143	3.6365841224131628	0.8300271018195551	0.40250979485636096	2.981813180347589	0.7899697931334758	3.7277370897065896	Vietnamese
u@3tI3k	u@3tI3k	5.97824574806261	17.330711893709037	5	2	17.107848545824957	13.202832797836875	0.7717412719940713	5	0.7142857142857143	2.640566559567375	0.7717412719940713	1.0623025555409509	2.981813180347589	-0.22150858549115204	3.325126426434289	Vietnamese
xmE1zDO4	xmE1zDO4	8.371791508095198	16.844897713860703	6	2	37.49243195454488	28.704529395153443	0.7656086281613921	6	0.75	4.784088232525574	0.7656086281613921	0.7221782228684008	3.7007645687515773	2.8733310536598036	3.5374267898313856	Vietnamese
EO1Bie4n	EO1Bie4n	7.843638218322749	16.938911103000574	6	2	20.55692103842405	16.956691781049585	0.8248653458051873	6	0.75	2.8261152968415977	0.8248653458051873	0.783679635404634	3.7007645687515773	0.11773209222077996	4.0032425913763845	Vietnamese
Bza1si1l	Bza1si1l	5.832160795572358	17.366403600852344	6	2	27.61397858923501	17.539837126482503	0.6351796453307965	6	0.75	2.923306187747084	0.6351796453307965	1.0633354664204773	3.7007645687515773	0.2545159635192534	2.512127320037103	Vietnamese
aa1ku1tE1	aa1ku1tE1	312.20601807974344	11.62407956015279	6	2	36.097430325592285	23.96879151273969	0.6640027086844003	7	0.7777777777777778	3.424113073248527	0.6640027086844003	-2.4559218307560715	3.2015537503200875	1.0788003069704142	2.2606417187643038	Vietnamese
Ea1ku1tE1	Ea1ku1tE1	22.598218419838176	15.412296962904875	6	2	30.53864712107064	23.96879151273969	0.784867496510742	7	0.7777777777777778	3.424113073248527	0.784867496510742	-0.10647209064684525	3.2015537503200875	1.0788003069704142	3.1354974041665686	Vietnamese
Ei1nstEi1n	Ei1nstEi1n	25.51991746964321	15.236882338503339	8	2	35.77045180382888	29.785558696219084	0.832686119246356	8	0.8	3.7231948370273855	0.832686119246356	-0.39205933136038595	3.1487649894480016	1.3901547124906621	3.0774002498242927	Vietnamese
szi1la1nka1	szi1la1nka1	9.641606864356614	16.641160491710682	8	2	31.947970079251927	23.416588618735616	0.7329601398976872	9	0.8181818181818182	2.6018431798595127	0.7329601398976872	0.545931996592552	2.6044714706735985	-0.23416043551705512	1.903786379261198	Vietnamese
pE1zma1li1nk	pE1zma1li1nk	7.135688063946913	17.0753815475507	9	2	39.34178527100019	32.80262645989216	0.8337859157619822	10	0.8333333333333334	3.280262645989216	0.8337859157619822	0.61474277601617	2.391063911005005	0.38963366776062514	1.8719523398656852	Vietnamese
Xt	Xt	291.18102222518485	11.72466157641504	2	3	7.64144969206763	0	0	-1	-0.5	-0	0	-3.383457448619903	-1.3142574813455419	0	0	Vietnamese
ks	ks	122.75630930796231	12.97078073044494	2	3	5.591324000972595	0	0	-1	-0.5	-0	0	-2.455036908242832	-1.3142574813455419	0	0	Vietnamese
Dh	Dh	70.68264239720642	13.767150027443575	2	3	9.426264754702098	0	0	-1	-0.5	-0	0	-1.8617023056343232	-1.3142574813455419	0	0	Vietnamese
Dk	Dk	50.534156257589395	14.251247160541212	2	3	8.104336659814736	0	0	-1	-0.5	-0	0	-1.5010259445881033	-1.3142574813455419	0	0	Vietnamese
kn	kn	21.901505569500053	15.457475953952336	2	3	6.728827524722529	0	0	-1	-0.5	-0	0	-0.6023257002531481	-1.3142574813455419	0	0	Vietnamese
km	km	21.03623315859625	15.515629609626822	2	3	5.991861930556323	0	0	-1	-0.5	-0	0	-0.5589983440756882	-1.3142574813455419	0	0	Vietnamese
mk	mk	20.94633472629456	15.521808184555946	2	3	5.9784846793452004	0	0	-1	-0.5	-0	0	-0.5543949994790612	-1.3142574813455419	0	0	Vietnamese
ls	ls	16.72110840811497	15.846835518102194	2	3	8.634206019741006	0	0	-1	-0.5	-0	0	-0.3122335242522017	-1.3142574813455419	0	0	Vietnamese
pz	pz	15.125411234759913	15.991531634599909	2	3	3.8387190929669393	0	0	-1	-0.5	-0	0	-0.20442774481704493	-1.3142574813455419	0	0	Vietnamese
hk	hk	13.675799013895105	16.136880876496498	2	3	9.00842862207058	0	0	-1	-0.5	-0	0	-0.09613535458403902	-1.3142574813455419	0	0	Vietnamese
lk	lk	11.68679619922014	16.36362651618177	2	3	8.634206019741006	0	0	-1	-0.5	-0	0	0.07280138685352543	-1.3142574813455419	0	0	Vietnamese
nz	nz	10.461930059109568	16.523356971651435	2	3	4.369838079848748	0	0	-1	-0.5	-0	0	0.1918084940809795	-1.3142574813455419	0	0	Vietnamese
kk	kk	9.225826614961283	16.704755917432422	2	3	5.828363198273443	0	0	-1	-0.5	-0	0	0.32695970070610003	-1.3142574813455419	0	0	Vietnamese
Xm	Xm	8.72014793326426	16.7860814870231	2	3	8.226412192788786	0	0	-1	-0.5	-0	0	0.3875512813921625	-1.3142574813455419	0	0	Vietnamese
nD	nD	8.697673325188834	16.789804573065815	2	3	4.007268000464039	0	0	-1	-0.5	-0	0	0.3903251650488493	-1.3142574813455419	0	0	Vietnamese
sX	sX	8.079621603114692	16.89614636877093	2	3	9.116343961237469	0	0	-1	-0.5	-0	0	0.4695550742544982	-1.3142574813455419	0	0	Vietnamese
pp	pp	7.978485866775289	16.91431911481818	2	3	5.954196310386875	0	0	-1	-0.5	-0	0	0.48309467088999014	-1.3142574813455419	0	0	Vietnamese
zz	zz	7.51775640122911	17.000131928568766	2	3	6.782816245744176	0	0	-1	-0.5	-0	0	0.5470294709096712	-1.3142574813455419	0	0	Vietnamese
Bt	Bt	7.023315023569796	17.098281949660777	2	3	8.48917896203135	0	0	-1	-0.5	-0	0	0.6201561019590152	-1.3142574813455419	0	0	Vietnamese
DB	DB	6.146805308628285	17.29059730641767	2	3	9.426264754702098	0	0	-1	-0.5	-0	0	0.7634405758920431	-1.3142574813455419	0	0	Vietnamese
hn	hn	5.989483052100321	17.32800260645105	2	3	9.00842862207058	0	0	-1	-0.5	-0	0	0.7913093786125931	-1.3142574813455419	0	0	Vietnamese
pl	pl	5.483804370403297	17.45525699164734	2	3	3.369233809665719	0	0	-1	-0.5	-0	0	0.8861202036345915	-1.3142574813455419	0	0	Vietnamese
zv	zv	5.214109073498216	17.528013334082654	2	3	8.952741247186488	0	0	-1	-0.5	-0	0	0.940327285309892	-1.3142574813455419	0	0	Vietnamese
kt	kt	5.068024121007965	17.569010705954845	2	3	5.387790606887462	0	0	-1	-0.5	-0	0	0.9708723596107929	-1.3142574813455419	0	0	Vietnamese
ht	ht	4.96688838466856	17.598091769818794	2	3	8.00842862207058	0	0	-1	-0.5	-0	0	0.9925391937493999	-1.3142574813455419	0	0	Vietnamese
zm	zm	4.96688838466856	17.598091769818794	2	3	7.630813152299126	0	0	-1	-0.5	-0	0	0.9925391937493999	-1.3142574813455419	0	0	Vietnamese
pt	pt	4.888227256404577	17.621122738474135	2	3	3.5391588111080314	0	0	-1	-0.5	-0	0	1.0096984070519557	-1.3142574813455419	0	0	Vietnamese
Bk	Bk	4.854515344291443	17.631106827046757	2	3	7.48917896203135	0	0	-1	-0.5	-0	0	1.0171370479538224	-1.3142574813455419	0	0	Vietnamese
sE5	sE5	3985.1862666300303	7.950002655218379	2	3	8.616526041761606	0	0	0	0	0	0	-2.6608462440170024	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Du4	Du4	670.788389923123	10.520720188311287	2	3	9.956015350457104	0	0	0	0	0	0	-1.5946488032452941	1.5863049738847401	0	-0.14771122768400313	Vietnamese
he2	he2	261.80670947060656	11.878075836580592	2	3	8.702376865970269	0	0	0	0	0	0	-1.031689590585094	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Na5	Na5	230.6456653740321	12.060899727657697	2	3	9.476562116272905	0	0	0	0	0	0	-0.9558639262446744	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Nu4	Nu4	225.30794595611906	12.094679712980582	2	3	8.397087622640843	0	0	0	0	0	0	-0.9418537779351345	1.5863049738847401	0	-0.14771122768400313	Vietnamese
tO4	tO4	178.4708627269368	12.430889348993672	2	3	9.216747412487768	0	0	0	0	0	0	-0.8024118326940086	1.5863049738847401	0	-0.14771122768400313	Vietnamese
TO6	TO6	146.29846126696827	12.7176633114834	2	3	8.278226415659702	0	0	0	0	0	0	-0.6834731858179963	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vE5	vE5	130.03808232439948	12.887643721280627	2	3	8.870741287656424	0	0	0	0	0	0	-0.6129743170881121	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xa5	Xa5	113.94626294239637	13.078224297319524	2	3	9.406683774056706	0	0	0	0	0	0	-0.5339315907606504	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xo5	Xo5	113.47429617281247	13.084212367159122	2	3	11.355278787435902	0	0	0	0	0	0	-0.5314480566282715	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xa2	Xa2	110.28290182610236	13.125368773142	2	3	6.885536370932993	0	0	0	0	0	0	-0.5143785598183626	1.5863049738847401	0	-0.14771122768400313	Vietnamese
BO2	BO2	95.41594858420981	13.334275572032112	2	3	8.011867918636597	0	0	0	0	0	0	-0.4277350871422856	1.5863049738847401	0	-0.14771122768400313	Vietnamese
kO4	kO4	87.97685331124468	13.451382001038828	2	3	8.977212383245515	0	0	0	0	0	0	-0.37916554447664186	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Yi4	Yi4	86.42610535404047	13.477038851920765	2	3	9.162905695064758	0	0	0	0	0	0	-0.3685244419842686	1.5863049738847401	0	-0.14771122768400313	Vietnamese
nO6	nO6	85.88671476023032	13.486071014194168	2	3	8.58001910808535	0	0	0	0	0	0	-0.3647783795808466	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ha4	ha4	50.050952183967794	14.265108486422436	2	3	5.760450239949483	0	0	0	0	0	0	-0.041674908093759344	1.5863049738847401	0	-0.14771122768400313	Vietnamese
E1t	E1t	49.489086982082206	14.281395575645858	2	3	5.727095350142145	0	0	0	0	0	0	-0.034919886344349164	1.5863049738847401	0	-0.14771122768400313	Vietnamese
TE4	TE4	45.0503518871861	14.416967627059456	2	3	9.680685862250844	0	0	0	0	0	0	0.021308218220464997	1.5863049738847401	0	-0.14771122768400313	Vietnamese
k@5	k@5	45.03911458314838	14.417327536015017	2	3	8.441488036298718	0	0	0	0	0	0	0.021457489387907622	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ke6	ke6	43.825485747075525	14.456735920573253	2	3	6.619738190067971	0	0	0	0	0	0	0.03780199951788143	1.5863049738847401	0	-0.14771122768400313	Vietnamese
DE4	DE4	43.35351897749163	14.472356901161124	2	3	8.928237890752222	0	0	0	0	0	0	0.044280754694493156	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ve1	ve1	40.83636287304422	14.558651624976111	2	3	7.017899967351441	0	0	0	0	0	0	0.0800712343948996	1.5863049738847401	0	-0.14771122768400313	Vietnamese
he5	he5	40.44305723172431	14.5726139422855	2	3	10.02105930135398	0	0	0	0	0	0	0.08586206391657107	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Te2	Te2	36.274017433733285	14.729569465932446	2	3	6.738560936857665	0	0	0	0	0	0	0.15095889990617853	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zu4	zu4	32.61065631743927	14.883162525143483	2	3	7.569954684191833	0	0	0	0	0	0	0.2146611637850418	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Be4	Be4	30.981247231971082	14.957110777200036	2	3	7.931565835194548	0	0	0	0	0	0	0.2453309810937444	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ko5	ko5	30.76773845525456	14.967087597952327	2	3	9.009697212814695	0	0	0	0	0	0	0.2494688377879152	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Na4	Na4	30.262059773557535	14.990995814708555	2	3	7.588287198831733	0	0	0	0	0	0	0.2593846994844106	1.5863049738847401	0	-0.14771122768400313	Vietnamese
To4	To4	30.059788300878726	15.000671153034355	2	3	8.186164547236206	0	0	0	0	0	0	0.26339751724006577	1.5863049738847401	0	-0.14771122768400313	Vietnamese
h@4	h@4	28.14944661446774	15.095399441127656	2	3	7.782637276146316	0	0	0	0	0	0	0.3026857926081677	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ce5	ce5	27.78985288526097	15.113947804820288	2	3	9.700212204710283	0	0	0	0	0	0	0.3103786712091839	1.5863049738847401	0	-0.14771122768400313	Vietnamese
xE5	xE5	27.39654724394106	15.134511918590015	2	3	9.434926028244838	0	0	0	0	0	0	0.3189075761513933	1.5863049738847401	0	-0.14771122768400313	Vietnamese
O1N	O1N	27.26169959548852	15.141630494089716	2	3	4.09790718120265	0	0	0	0	0	0	0.32185998413944256	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xmt	Xmt	26.216630319981334	15.198023737226027	3	3	13.594843390449999	0	0	0	0	0	0	0.3452489137805812	1.5863049738847401	0	-0.14771122768400313	Vietnamese
X@5	X@5	26.059308063453372	15.206707224564223	2	3	9.403019804124765	0	0	0	0	0	0	0.3488503642930454	1.5863049738847401	0	-0.14771122768400313	Vietnamese
hkm	hkm	25.46373094945465	15.24006218338971	3	3	15.000290552626904	0	0	0	0	0	0	0.3626842341285981	1.5863049738847401	0	-0.14771122768400313	Vietnamese
tu4	tu4	25.047950700059317	15.263813427950474	2	3	8.730404032122474	0	0	0	0	0	0	0.3725349920745174	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zE5	zE5	25.025476091983897	15.265108486422436	2	3	9.121717419235253	0	0	0	0	0	0	0.3730721137188369	1.5863049738847401	0	-0.14771122768400313	Vietnamese
BE4	BE4	23.699474215533918	15.343650949416535	2	3	9.12043511502644	0	0	0	0	0	0	0.4056473663314654	1.5863049738847401	0	-0.14771122768400313	Vietnamese
nE2	nE2	22.350997731008516	15.428166768376483	2	3	9.581989363966803	0	0	0	0	0	0	0.4407000505411566	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Tu6	Tu6	21.36211497568989	15.493451512561675	2	3	6.262567752606165	0	0	0	0	0	0	0.46777670376176206	1.5863049738847401	0	-0.14771122768400313	Vietnamese
xi4	xi4	21.249741935312773	15.501060681260466	2	3	8.69908916185023	0	0	0	0	0	0	0.47093258381805503	1.5863049738847401	0	-0.14771122768400313	Vietnamese
NO4	NO4	21.069945070709387	15.51331944893962	2	3	8.764896715822792	0	0	0	0	0	0	0.4760168712040771	1.5863049738847401	0	-0.14771122768400313	Vietnamese
A1N	A1N	20.620452909200917	15.544429981479652	2	3	4.178547194113749	0	0	0	0	0	0	0.48891987192205905	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Bi4	Bi4	20.15972344365474	15.577030154290965	2	3	8.17470542931979	0	0	0	0	0	0	0.5024406965061269	1.5863049738847401	0	-0.14771122768400313	Vietnamese
co4	co4	19.710231282146275	15.609561296765493	2	3	8.486143669289925	0	0	0	0	0	0	0.5159328909635988	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Yo4	Yo4	19.361874856977213	15.63528734298528	2	3	9.65944506024855	0	0	0	0	0	0	0.5266026920162683	1.5863049738847401	0	-0.14771122768400313	Vietnamese
cE2	cE2	18.28309366935689	15.7179957935377	2	3	9.289956558434847	0	0	0	0	0	0	0.560905775561619	1.5863049738847401	0	-0.14771122768400313	Vietnamese
e1n	e1n	17.080702137321744	15.816138720879279	2	3	4.375331596158381	0	0	0	0	0	0	0.6016102623885089	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zo1	zo1	16.181717814304807	15.894141232880552	2	3	6.063449821815281	0	0	0	0	0	0	0.6339615719349382	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Ko1	Ko1	16.04687016585227	15.906214065181127	2	3	5.399343983666471	0	0	0	0	0	0	0.6389687431764446	1.5863049738847401	0	-0.14771122768400313	Vietnamese
si2	si2	14.147765783478995	16.08793176149121	2	3	7.128991337520671	0	0	0	0	0	0	0.7143356165316971	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zvz	zvz	13.889307790611628	16.114531301305853	3	3	17.45656698518224	0	0	0	0	0	0	0.7253676964514061	1.5863049738847401	0	-0.14771122768400313	Vietnamese
KE4	KE4	12.731865474727325	16.24006218338971	2	3	8.707099910978597	0	0	0	0	0	0	0.7774312559411943	1.5863049738847401	0	-0.14771122768400313	Vietnamese
DI1	DI1	12.383509049558263	16.28008582063907	2	3	7.099654816306231	0	0	0	0	0	0	0.7940309402924736	1.5863049738847401	0	-0.14771122768400313	Vietnamese
n@5	n@5	12.226186793030301	16.298531487959888	2	3	10.76432263139868	0	0	0	0	0	0	0.8016812258791292	1.5863049738847401	0	-0.14771122768400313	Vietnamese
pzt	pzt	12.080101840540049	16.315873384733404	3	3	11.469532245266066	0	0	0	0	0	0	0.8088737259185264	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ne4	ne4	12.057627232464625	16.318559968453705	2	3	9.525075888606317	0	0	0	0	0	0	0.8099879785153715	1.5863049738847401	0	-0.14771122768400313	Vietnamese
YE1	YE1	11.95649149612522	16.330711893709037	2	3	7.575546720408804	0	0	0	0	0	0	0.8150279533243094	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Yi5	Yi5	11.41710090231506	16.39730964243806	2	3	9.022424471514928	0	0	0	0	0	0	0.8426491712690954	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Ya4	Ya4	11.192354821560826	16.425992397142146	2	3	6.451793266991668	0	0	0	0	0	0	0.8545452583599963	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vI1	vI1	11.001320652919729	16.45082927960653	2	3	7.134147077707997	0	0	0	0	0	0	0.8648462813932094	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xa4	Xa4	10.67543883582609	16.494210625991915	2	3	7.518408856615534	0	0	0	0	0	0	0.8828385656087683	1.5863049738847401	0	-0.14771122768400313	Vietnamese
xe3	xe3	10.169760154129063	16.564220347239658	2	3	9.747260574894085	0	0	0	0	0	0	0.9118748889941997	1.5863049738847401	0	-0.14771122768400313	Vietnamese
nI1	nI1	10.07986172182737	16.577030154290966	2	3	8.158011588702731	0	0	0	0	0	0	0.9171877183187238	1.5863049738847401	0	-0.14771122768400313	Vietnamese
lhp	lhp	10.00120059356339	16.588332803356465	3	3	18.227597142532744	0	0	0	0	0	0	0.9218754583572324	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Btk	Btk	9.371911567451535	16.682090755765564	3	3	13.80230712765723	0	0	0	0	0	0	0.9607612898901534	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Ke3	Ke3	9.371911567451535	16.682090755765564	2	3	6.587742796514939	0	0	0	0	0	0	0.9607612898901534	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vnz	vnz	9.225826614961283	16.704755917432422	3	3	10.703738816402186	0	0	0	0	0	0	0.9701615981903836	1.5863049738847401	0	-0.14771122768400313	Vietnamese
mO5	mO5	8.753859845377393	16.780514811148556	2	3	11.27998087432775	0	0	0	0	0	0	1.0015823737349674	1.5863049738847401	0	-0.14771122768400313	Vietnamese
kkn	kkn	8.73138523730197	16.784223540802518	3	3	12.557190722995973	0	0	0	0	0	0	1.003120558313656	1.5863049738847401	0	-0.14771122768400313	Vietnamese
lE6	lE6	8.6639614130757	16.79540727929519	2	3	8.146972435865132	0	0	0	0	0	0	1.0077589805462228	1.5863049738847401	0	-0.14771122768400313	Vietnamese
hnm	hnm	8.562825676736294	16.812347141716906	3	3	14.121491286557216	0	0	0	0	0	0	1.0147847380355444	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zi4	zi4	8.551588372698584	16.81424168570668	2	3	8.448890350366444	0	0	0	0	0	0	1.0155704945129962	1.5863049738847401	0	-0.14771122768400313	Vietnamese
xI3	xI3	8.4729272444346	16.827573615941564	2	3	8.49214020851607	0	0	0	0	0	0	1.0210998728729275	1.5863049738847401	0	-0.14771122768400313	Vietnamese
nDt	nDt	7.843638218322749	16.938911103000574	3	3	12.848570254444981	0	0	0	0	0	0	1.0672767640467506	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Btv	Btv	7.607654833530803	16.98298230563523	3	3	14.763832979842594	0	0	0	0	0	0	1.085555164087173	1.5863049738847401	0	-0.14771122768400313	Vietnamese
D@4	D@4	7.573942921417667	16.989389548028367	2	3	7.151229889757984	0	0	0	0	0	0	1.0882125487877583	1.5863049738847401	0	-0.14771122768400313	Vietnamese
zO4	zO4	7.101976151833777	17.082213581033123	2	3	8.715078631061004	0	0	0	0	0	0	1.1267110400291154	1.5863049738847401	0	-0.14771122768400313	Vietnamese
mu4	mu4	7.079501543758354	17.086786310822948	2	3	8.63417226416518	0	0	0	0	0	0	1.1286075660909987	1.5863049738847401	0	-0.14771122768400313	Vietnamese
sXk	sXk	6.944653895305814	17.114531301305853	3	3	18.342756154026254	0	0	0	0	0	0	1.1401147182640023	1.5863049738847401	0	-0.14771122768400313	Vietnamese
A1m	A1m	6.8322808549286975	17.138066815766642	2	3	5.11032195080647	0	0	0	0	0	0	1.149876002793442	1.5863049738847401	0	-0.14771122768400313	Vietnamese
mE4	mE4	6.528873645910482	17.203599975805698	2	3	8.813274226425424	0	0	0	0	0	0	1.1770556857496088	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vo2	vo2	6.5176363418727705	17.206085239195293	2	3	6.831465728076385	0	0	0	0	0	0	1.178086441338863	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vnD	vnD	6.360314085344807	17.241336086378343	3	3	10.341168737017478	0	0	0	0	0	0	1.192706625224404	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Di5	Di5	6.2816529570808255	17.259289856367037	2	3	8.373350157190679	0	0	0	0	0	0	1.200152897857523	1.5863049738847401	0	-0.14771122768400313	Vietnamese
ue3	ue3	6.270415653043114	17.26187301738104	2	3	9.430720586044544	0	0	0	0	0	0	1.2012242561949429	1.5863049738847401	0	-0.14771122768400313	Vietnamese
xI4	xI4	6.169279916703709	17.285331990205027	2	3	10.024153829288267	0	0	0	0	0	0	1.2109537953084746	1.5863049738847401	0	-0.14771122768400313	Vietnamese
hts	hts	6.1243307005528616	17.295881909545937	3	3	13.401727136380444	0	0	0	0	0	0	1.2153293429354801	1.5863049738847401	0	-0.14771122768400313	Vietnamese
lkz	lkz	6.1243307005528616	17.295881909545937	3	3	14.746362184015041	0	0	0	0	0	0	1.2153293429354801	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xo1	Xo1	6.1243307005528616	17.295881909545937	2	3	7.6348013160582635	0	0	0	0	0	0	1.2153293429354801	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Bkt	Bkt	6.090618788439727	17.303845287856355	3	3	12.876969568918812	0	0	0	0	0	0	1.218632130373293	1.5863049738847401	0	-0.14771122768400313	Vietnamese
Xu1	Xu1	5.70855045115753	17.39730964243806	2	3	8.571665994180854	0	0	0	0	0	0	1.2573961930816917	1.5863049738847401	0	-0.14771122768400313	Vietnamese
vE2	vE2	5.674838539044395	17.40585475157107	2	3	8.361727640168565	0	0	0	0	0	0	1.2609402516456711	1.5863049738847401	0	-0.14771122768400313	Vietnamese
