word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
eskeptiko	eskeptiko	15.608944663169382	15.94002461760295	9	5	30.592194874056737	13.532404265224493	0.44234826304340946	4	0.4444444444444444	3.383101066306123	0.44234826304340946	0.08246123519657862	1.1540209357164444	0.8901713617843797	1.1053914816656603	Spanish
inestable	inestable	15.571104797319274	15.943526306314501	9	5	23.996178912555084	12.261597726796008	0.5109812596196553	4	0.4444444444444444	3.065399431699002	0.5109812596196553	0.08388734891648096	1.1540209357164444	0.574298044837121	1.4541846816500001	Spanish
dekapitar	dekapitar	15.51434499854411	15.948794827230682	9	5	24.89862038300908	11.49204254335602	0.4615533859537951	4	0.4444444444444444	2.873010635839005	0.4615533859537951	0.08603303078059725	1.1540209357164444	0.3830164130414997	1.20299200342875	Spanish
diseminar	diseminar	15.476505132694003	15.952317893794378	9	5	23.812811999782728	9.881055873025694	0.41494704082473965	4	0.4444444444444444	2.4702639682564236	0.41494704082473965	0.08746785094209297	1.1540209357164444	-0.017412517505505508	0.9661383460326508	Spanish
berguenTa	berguenTa	15.451278555460597	15.95467139356735	9	5	26.234192794548484	12.456310955899436	0.47481205362216755	4	0.4444444444444444	3.114077738974859	0.47481205362216755	0.08842634799665723	1.1540209357164444	0.6226962169196079	1.2703726126732124	Spanish
Rekiproko	Rekiproko	15.142252984351387	15.983817739226867	9	5	27.679240777374815	11.62007549939445	0.41981193027854913	4	0.4444444444444444	2.9050188748486123	0.41981193027854913	0.1002966217000076	1.1540209357164444	0.41484045020173765	0.9908617363086272	Spanish
impekable	impekable	15.098106474192926	15.988029990513782	9	5	26.454442313977573	12.13264013827612	0.4586239238869031	4	0.4444444444444444	3.03316003456903	0.4586239238869031	0.102012122376047	1.1540209357164444	0.5422441798313035	1.1881044639140084	Spanish
inkognito	inkognito	15.041346675417767	15.99346387656441	9	5	29.992381926493586	15.259053884584233	0.508764322953131	4	0.4444444444444444	3.8147634711460583	0.508764322953131	0.10422515159923944	1.1540209357164444	1.3193496245491771	1.4429181994526126	Spanish
penultimo	penultimo	14.940440366484145	16.00317494421705	9	5	27.7473855203684	14.324297727005046	0.5162395468391093	4	0.4444444444444444	3.5810744317512615	0.5162395468391093	0.1081801253148193	1.1540209357164444	1.0870054249383185	1.4809073211558044	Spanish
explanada	explanada	13.470992242638301	16.15254149576973	9	5	25.89795914509547	11.849013026110692	0.45752690239897326	4	0.4444444444444444	2.962253256527673	0.45752690239897326	0.169011828533058	1.1540209357164444	0.47174545796711176	1.1825293957352272	Spanish
barometro	barometro	12.108757072034429	16.306346831848764	9	5	23.197150533040794	12.65028262986553	0.545337782407677	4	0.4444444444444444	3.1625706574663823	0.545337782407677	0.23165129138791013	1.1540209357164444	0.6709100670979764	1.6287846863322444	Spanish
perimetro	perimetro	10.790668411589014	16.47261338296787	9	5	24.414227930197352	12.65028262986553	0.5181520655100753	4	0.4444444444444444	3.1625706574663823	0.5181520655100753	0.29936576552993804	1.1540209357164444	0.6709100670979764	1.4906267497186378	Spanish
ligamento	ligamento	10.305056799845968	16.5390451593116	9	5	23.456404274396068	9.262362087109612	0.3948756160047932	4	0.4444444444444444	2.315590521777403	0.3948756160047932	0.32642107383553803	1.1540209357164444	-0.17119584519725875	0.8641352740348122	Spanish
psikiatra	psikiatra	10.216763779529048	16.551459329685297	9	5	31.027025915827778	12.475713266687162	0.4020918182919666	4	0.4444444444444444	3.1189283166717905	0.4020918182919666	0.33147692549726143	1.1540209357164444	0.6275188803853935	0.9008080467977116	Spanish
Relampago	Relampago	10.103244181978726	16.567578995048574	9	5	25.71214061442144	13.871165366394361	0.5394792123458712	4	0.4444444444444444	3.4677913415985904	0.5394792123458712	0.33804189395347145	1.1540209357164444	0.9743742592699076	1.5990114066981598	Spanish
emparexar	emparexar	9.718538879169298	16.623586280942497	9	5	23.39422669181698	11.747695045225585	0.502162144531787	4	0.4444444444444444	2.9369237613063963	0.502162144531787	0.36085167672037555	1.1540209357164444	0.4465617295861151	1.409365898761648	Spanish
atardeTer	atardeTer	9.61763257023568	16.63864390011967	9	5	24.514600374679272	11.547889305426208	0.4710616991070282	4	0.4444444444444444	2.886972326356552	0.4710616991070282	0.36698411140161724	1.1540209357164444	0.39689775645801195	1.251313294012137	Spanish
fidelidad	fidelidad	9.239233911734603	16.696552478147673	9	5	24.159619593023965	11.983370130933483	0.49600822913592785	4	0.4444444444444444	2.995842532733371	0.49600822913592785	0.39056822307702976	1.1540209357164444	0.505141433729314	1.3780916727999406	Spanish
enfraskar	enfraskar	9.157247535726036	16.709411689461533	9	5	24.758178528400546	12.12583201345064	0.48977076401403613	4	0.4444444444444444	3.03145800336266	0.48977076401403613	0.3958053241423874	1.1540209357164444	0.5405519435185485	1.3463928467514754	Spanish
magnetiko	magnetiko	9.132020958492632	16.71339154037408	9	5	28.986788542222946	12.469330867672634	0.430172899267867	4	0.4444444444444444	3.1173327169181584	0.430172899267867	0.3974261763817155	1.1540209357164444	0.6259324630308738	1.043516227719446	Spanish
enbenenar	enbenenar	8.974354850783849	16.738517480930803	9	5	23.57523752336733	10.62000179743433	0.4504727380544092	4	0.4444444444444444	2.6550004493585826	0.4504727380544092	0.4076590815612038	1.1540209357164444	0.1662608372729958	1.1466801005318248	Spanish
pendiente	pendiente	8.86714189754188	16.75585654838475	9	5	21.797776376816476	11.136044034367858	0.510879818283293	4	0.4444444444444444	2.7840110085919645	0.510879818283293	0.41472066927595724	1.1540209357164444	0.2945289631725146	1.4536691563183732	Spanish
altiplano	altiplano	8.438290084573993	16.827375026815822	9	5	29.479888832683102	12.552461511542756	0.4257974506887005	4	0.4444444444444444	3.138115377885689	0.4257974506887005	0.4438476110799576	1.1540209357164444	0.6465955233985747	1.0212801781889695	Spanish
inkoRekto	inkoRekto	8.362610352873778	16.840372367344695	9	5	26.81371651189757	11.276530992166842	0.4205508396108875	4	0.4444444444444444	2.8191327480417105	0.4205508396108875	0.4491409672795881	1.1540209357164444	0.3294485831192859	0.994616876887959	Spanish
akuedukto	akuedukto	8.179717667931591	16.872274663205584	9	5	32.54867608424629	15.812812735682146	0.485820458403702	4	0.4444444444444444	3.9532031839205364	0.485820458403702	0.46213364183501277	1.1540209357164444	1.4569926408508629	1.326317375717454	Spanish
Teleridad	Teleridad	8.148184446389834	16.87784707276336	9	5	24.095492505544147	12.344027787363295	0.5122961393930027	4	0.4444444444444444	3.0860069468408238	0.5122961393930027	0.4644030867736911	1.1540209357164444	0.5947869673128827	1.4608669066236832	Spanish
paulatino	paulatino	7.984211694372701	16.907175738028943	9	5	26.827503067912918	13.40524934919955	0.49968307953463337	4	0.4444444444444444	3.3513123372998876	0.49968307953463337	0.47634761279157856	1.1540209357164444	0.8585655713856164	1.3967672791987416	Spanish
antitanke	antitanke	7.7950123651221634	16.94177439955291	9	5	27.217973462219593	14.873843489628207	0.5464713789317973	4	0.4444444444444444	3.718460872407052	0.5464713789317973	0.4904384215281776	1.1540209357164444	1.2236012305191988	1.6345456290108842	Spanish
akonteTer	akonteTer	7.769785787888758	16.94645088676238	9	5	21.96341786150467	11.90082120824355	0.5418474157021865	4	0.4444444444444444	2.9752053020608873	0.5418474157021865	0.49234298904395246	1.1540209357164444	0.48462296673060196	1.6110466268993535	Spanish
minuTioso	minuTioso	7.643652901721732	16.970063443984333	9	5	25.980297887955217	10.05462423297227	0.3870095822740245	4	0.4444444444444444	2.5136560582430674	0.3870095822740245	0.5019595468222372	1.1540209357164444	0.025729858549011282	0.8241600549273144	Spanish
kilobatio	kilobatio	7.467066861087898	17.003784061828334	9	5	28.61050680415289	11.577327673199186	0.4046530092056498	4	0.4444444444444444	2.8943319182997964	0.4046530092056498	0.5156927594839652	1.1540209357164444	0.4042149952294325	0.9138240306410217	Spanish
ambriento	ambriento	7.328320686304169	17.030843074052754	9	5	26.303634044329744	11.575808619549079	0.44008400512416906	4	0.4444444444444444	2.8939521548872698	0.44008400512416906	0.5267129362498062	1.1540209357164444	0.4038374172893053	1.0938845126472758	Spanish
inbisible	inbisible	7.214801088753847	17.053366090678892	9	5	27.750104635032464	12.802051757916539	0.4613334589648679	4	0.4444444444444444	3.2005129394791347	0.4613334589648679	0.5358857627543901	1.1540209357164444	0.7086339978757873	1.2018743334732263	Spanish
indudable	indudable	7.139121357053632	17.068579184625403	9	5	27.93883869295637	12.540651721316937	0.4488608799791864	4	0.4444444444444444	3.1351629303292343	0.4488608799791864	0.5420815167994911	1.1540209357164444	0.6436600666643864	1.1384886304806376	Spanish
ResuTitar	ResuTitar	7.107588135511875	17.074965627285064	9	5	20.7932458317513	8.654230076387321	0.41620390324882833	4	0.4444444444444444	2.1635575190968304	0.41620390324882833	0.5446824885729861	1.1540209357164444	-0.3223539243854591	0.9725257265741802	Spanish
preludiar	preludiar	6.6598163896189355	17.16884330809883	9	5	25.145188070572168	11.355986022771635	0.4516166668111635	4	0.4444444444444444	2.8389965056929087	0.4516166668111635	0.5829155411454389	1.1540209357164444	0.3491980282994456	1.1524935516635877	Spanish
Remanente	Remanente	6.621976523768828	17.1770638149038	9	5	20.903895914610356	10.306771287861562	0.4930550424649719	4	0.4444444444444444	2.5766928219653904	0.4930550424649719	0.586263462250032	1.1540209357164444	0.08840385665800463	1.3630835647397086	Spanish
aerodromo	aerodromo	6.224657932342698	17.266331153000888	9	5	33.85251859827857	14.67913648059773	0.43362021759126	4	0.4444444444444444	3.6697841201494326	0.43362021759126	0.622618885614607	1.1540209357164444	1.17520460450609	1.0610355150792092	Spanish
sanatorio	sanatorio	6.174204777875888	17.27807237785359	9	5	23.366857833152952	9.970660239876697	0.42670094161014244	4	0.4444444444444444	2.492665059969174	0.42670094161014244	0.6274006704133697	1.1540209357164444	0.004859659819916677	1.0258717231508225	Spanish
koRoborar	koRoborar	6.054378536017214	17.306346831848764	9	5	24.20637766992084	8.801372242494187	0.36359724542474137	4	0.4444444444444444	2.200343060623547	0.36359724542474137	0.6389158535397977	1.1540209357164444	-0.28578007725334054	0.7051784528388658	Spanish
sabiduria	sabiduria	6.03545860309216	17.31086231297126	9	5	27.17276487045749	13.151897326555302	0.48401027239057964	4	0.4444444444444444	3.2879743316388255	0.48401027239057964	0.6407548489820563	1.1540209357164444	0.7955920649328564	1.3171180021860587	Spanish
kaduTidad	kaduTidad	5.877792495383378	17.349051282803003	9	5	25.282661865349315	10.562580831427006	0.41777961860508667	4	0.4444444444444444	2.6406452078567515	0.41777961860508667	0.656307863059613	1.1540209357164444	0.151988207689677	0.9805335191636128	Spanish
meramente	meramente	5.720126387674597	17.38827868692876	9	5	20.203252917862777	8.82259750192839	0.4366919296509851	4	0.4444444444444444	2.2056493754820976	0.4366919296509851	0.6722837946252447	1.1540209357164444	-0.28050429931404947	1.0766459697029085	Spanish
ensamblar	ensamblar	5.688593166132841	17.3962538042019	9	5	25.49994978186577	11.403217038424865	0.4471858625593936	4	0.4444444444444444	2.850804259606216	0.4471858625593936	0.6755317772696002	1.1540209357164444	0.3609378306423127	1.1299761843537952	Spanish
kokodrilo	kokodrilo	5.663366588899436	17.402665792716135	9	5	29.290626670813882	15.636126768699938	0.5338269796828988	4	0.4444444444444444	3.9090316921749846	0.5338269796828988	0.6781431529643727	1.1540209357164444	1.4130753483590253	1.5702867346610883	Spanish
trasfondo	trasfondo	5.657059944591084	17.404273252538022	9	5	26.76439565074375	10.454466007511655	0.3906109498579744	4	0.4444444444444444	2.613616501877914	0.3906109498579744	0.6787978143849103	1.1540209357164444	0.12511504721354172	0.8424622213281402	Spanish
subtitulo	subtitulo	5.593993501507572	17.42044713315622	9	5	34.86362842126283	14.689549503205981	0.4213431065094485	4	0.4444444444444444	3.6723873758014953	0.4213431065094485	0.6853848627931772	1.1540209357164444	1.177792878874573	0.9986431808609141	Spanish
exkursion	exkursion	5.234514775931549	17.516269901222998	9	5	28.98336970203711	12.48953951818125	0.43092089175895293	4	0.4444444444444444	3.1223848795453124	0.43092089175895293	0.7244100804740755	1.1540209357164444	0.6309555513406636	1.0473175289527425	Spanish
disimular	disimular	5.127301822689578	17.546125885382256	9	5	24.7197335995843	11.382245333920574	0.46045177987322583	4	0.4444444444444444	2.8455613334801435	0.46045177987322583	0.7365693647903097	1.1540209357164444	0.3557250766443674	1.1973936363293753	Spanish
antologia	antologia	5.120995178381228	17.54790151027211	9	5	27.5886536379228	15.911077734596327	0.5767254155790076	4	0.4444444444444444	3.977769433649082	0.5767254155790076	0.7372925138836213	1.1540209357164444	1.4814175160842131	1.788296780512787	Spanish
koerenTia	koerenTia	5.039008802372661	17.57118573452931	9	5	24.28402495826912	9.788880100507567	0.403099573375059	4	0.4444444444444444	2.447220025126892	0.403099573375059	0.7467753532807762	1.1540209357164444	-0.040323846749595035	0.9059294627021124	Spanish
diskipulo	diskipulo	5.032702158064309	17.57299249123494	9	5	31.23337278227171	16.605049234214174	0.531644448070601	4	0.4444444444444444	4.151262308553544	0.531644448070601	0.7475111812594095	1.1540209357164444	1.6539119696634577	1.5591950991053733	Spanish
Reingreso	Reingreso	4.975942359289148	17.589355937443827	9	5	27.49690488700562	10.899812953052782	0.3964014494665461	4	0.4444444444444444	2.7249532382631956	0.3964014494665461	0.7541754330149685	1.1540209357164444	0.23581106004202973	0.8718895666100568	Spanish
estropear	estropear	4.830889540197068	17.632036845532326	9	5	25.18640752444196	14.4371124578793	0.5732104685381951	4	0.4444444444444444	3.609278114469825	0.5732104685381951	0.7715578543598761	1.1540209357164444	1.115046800367367	1.7704338037042706	Spanish
biTebersa	biTebersa	4.496637391854452	17.735479161013394	9	5	27.90461389450837	13.706300226669137	0.491184012740149	4	0.4444444444444444	3.4265750566672843	0.491184012740149	0.8136862436822507	1.1540209357164444	0.9333951668910008	1.3535749831894073	Spanish
inmiskuir	inmiskuir	4.307438062603914	17.797495659167193	9	5	32.62804640535948	16.20896291211646	0.49678006187504925	4	0.4444444444444444	4.052240728029115	0.49678006187504925	0.838943365649051	1.1540209357164444	1.5554602411154095	1.382014130281915	Spanish
desTifrar	desTifrar	4.225451686595347	17.825220142112148	9	5	24.570450305712967	13.042014001141736	0.5308007724265961	4	0.4444444444444444	3.260503500285434	0.5308007724265961	0.8502345650565154	1.1540209357164444	0.7682793234368135	1.5549075356548336	Spanish
enkadenar	enkadenar	4.168691887820185	17.84473096594959	9	5	20.895581739215974	8.511147934536364	0.40731806564461376	4	0.4444444444444444	2.127786983634091	0.40731806564461376	0.8581806321838942	1.1540209357164444	-0.3579186066369925	0.9273678595550405	Spanish
forTexear	forTexear	4.111932089045024	17.864509273226208	9	5	27.065646402051446	13.167131704552048	0.48648872112487374	4	0.4444444444444444	3.291782926138012	0.48648872112487374	0.8662356358370111	1.1540209357164444	0.7993787416330026	1.3297134898983172	Spanish
diluTidar	diluTidar	4.08670551181162	17.87338742457266	9	5	24.76924140551996	8.723612890673182	0.35219540024867607	4	0.4444444444444444	2.1809032226682956	0.35219540024867607	0.8698513922578418	1.1540209357164444	-0.3051080423216851	0.6472342239246028	Spanish
panaderia	panaderia	4.017332424419756	17.898087865200985	9	5	21.723940581060123	9.817954532525157	0.4519416951952482	4	0.4444444444444444	2.454488633131289	0.4519416951952482	0.8799110063952956	1.1540209357164444	-0.03309706832027526	1.1541453473861405	Spanish
endereTar	endereTar	4.011025780111405	17.90035447217293	9	5	22.466018411669726	12.27501233340823	0.5463812994576782	4	0.4444444444444444	3.0687530833520573	0.5463812994576782	0.8808341150912946	1.1540209357164444	0.5776323968081023	1.6340878447147256	Spanish
pantoRiLa	pantoRiLa	3.9668792699529454	17.916321220577995	9	5	28.04630744356649	17.852755260176895	0.6365456592137628	4	0.4444444444444444	4.463188815044224	0.6365456592137628	0.8873368058894734	1.1540209357164444	1.9640433933523092	2.092303530065531	Spanish
alumbrado	alumbrado	3.620013832993626	18.048330500781596	9	5	27.02738583645062	11.269465093777965	0.4169646728681893	4	0.4444444444444444	2.8173662734444913	0.4169646728681893	0.9410995075915787	1.1540209357164444	0.32769227427618935	0.9763919612313394	Spanish
salamanka	salamanka	3.525414168368357	18.086532954614093	9	5	25.058776043109997	11.923413753634447	0.4758178824505211	4	0.4444444444444444	2.980853438408612	0.4758178824505211	0.9566580132247983	1.1540209357164444	0.4902385990358382	1.2754842393422912	Spanish
tambalear	tambalear	3.3929746378929804	18.14177506490066	9	5	25.499801548690876	12.593402756381359	0.4938627750625725	4	0.4444444444444444	3.1483506890953397	0.4938627750625725	0.9791561670830033	1.1540209357164444	0.656771932172102	1.36718846546535	Spanish
amburgesa	amburgesa	3.374054704967927	18.149842346168775	9	5	32.59621136817165	16.558942808353578	0.5080020687472423	4	0.4444444444444444	4.1397357020883945	0.5080020687472423	0.9824416848564184	1.1540209357164444	1.6424516968140754	1.4390444201199837	Spanish
okuRenTia	okuRenTia	3.336214839117819	18.16611351534326	9	5	25.649140547545215	9.788880100507567	0.38164554022237696	4	0.4444444444444444	2.447220025126892	0.38164554022237696	0.9890683554459638	1.1540209357164444	-0.040323846749595035	0.7968999688844991	Spanish
enbexeTer	enbexeTer	3.2542284631092526	18.20201017203403	9	5	26.698862659565076	11.617904012274606	0.4351460270204581	4	0.4444444444444444	2.9044760030686514	0.4351460270204581	1.003687791615847	1.1540209357164444	0.4143007025544667	1.0687896855209014	Spanish
mandibula	mandibula	3.2416151744925497	18.207612878263404	9	5	25.125948883195328	13.743921062123192	0.5470010755022815	4	0.4444444444444444	3.435980265530798	0.5470010755022815	1.0059695753152191	1.1540209357164444	0.9427462504130407	1.6372375493852869	Spanish
padrastro	padrastro	3.2416151744925497	18.207612878263404	9	5	25.785143641850457	12.663534973459944	0.4911174880137744	4	0.4444444444444444	3.165883743364986	0.4911174880137744	1.0059695753152191	1.1540209357164444	0.6742040867633687	1.3532369042281527	Spanish
patologia	patologia	3.1785487314090375	18.235957503957366	9	5	28.777008997529464	15.911077734596327	0.552909363720264	4	0.4444444444444444	3.977769433649082	0.552909363720264	1.0175133368878295	1.1540209357164444	1.4814175160842131	1.6672634969146292	Spanish
noCebuena	noCebuena	3.165935442792335	18.241693873506513	9	5	32.65760468914407	13.091953996425353	0.4008853105132152	4	0.4444444444444444	3.2729884991063383	0.4008853105132152	1.0198495569206045	1.1540209357164444	0.7806924732606051	0.8946765687922423	Spanish
enarbolar	enarbolar	3.1028689997088224	18.270722922118043	9	5	22.56783155520078	10.210749246133885	0.4524470692347403	4	0.4444444444444444	2.552687311533471	0.4524470692347403	1.031672059693065	1.1540209357164444	0.06453649376413934	1.1567136605476918	Spanish
innegable	innegable	3.1028689997088224	18.270722922118043	9	5	32.835050789117616	12.01330802199379	0.36586841601522085	4	0.4444444444444444	3.0033270054984476	0.36586841601522085	1.031672059693065	1.1540209357164444	0.5125828346551536	0.7167205520838497	Spanish
enardeTer	enardeTer	3.0587224895503633	18.291396490382795	9	5	23.392020358687336	11.547889305426208	0.4936678888079691	4	0.4444444444444444	2.886972326356552	0.4936678888079691	1.0400916714205262	1.1540209357164444	0.39689775645801195	1.3661980526352682	Spanish
infrinxir	infrinxir	3.0524158452420123	18.29437419018269	9	5	29.480126344296615	15.693591541728233	0.5323447857191562	4	0.4444444444444444	3.9233978854320584	0.5323447857191562	1.0413043830257507	1.1540209357164444	1.4273588666721397	1.5627542182127216	Spanish
abstrakto	abstrakto	2.9830427578501486	18.327541054117887	9	5	28.90993780291186	13.228234327088158	0.4575670282402263	4	0.4444444444444444	3.3070585817720395	0.4575670282402263	1.0548120713442697	1.1540209357164444	0.8145664885252439	1.182733315442524	Spanish
expatriar	expatriar	2.9641228249250946	18.336720480892282	9	5	25.282551878381234	10.393746754410808	0.4111035469998722	4	0.4444444444444444	2.598436688602702	0.4111035469998722	1.058550526570349	1.1540209357164444	0.11002259112400753	0.9466056929769697	Spanish
desonesto	desonesto	2.957816180616743	18.339793314941907	9	5	20.32238855089154	11.26912667993475	0.5545178241088387	4	0.4444444444444444	2.8172816699836876	0.5545178241088387	1.059801982984135	1.1540209357164444	0.32760815769359025	1.6754376999068554	Spanish
distender	distender	2.951509536308392	18.34287270787388	9	5	20.46614917752149	10.191006078261497	0.49794448334494434	4	0.4444444444444444	2.547751519565374	0.49794448334494434	1.0610561105982685	1.1540209357164444	0.05962910642050023	1.3879317254748336	Spanish
dedukTion	dedukTion	2.907363026149933	18.364614487027946	9	5	25.83866851197739	9.675033395382199	0.37444009124918276	4	0.4444444444444444	2.4187583488455497	0.37444009124918276	1.0699107667658523	1.1540209357164444	-0.0686217310333328	0.7602818445120291	Spanish
minuskulo	minuskulo	2.837989938758069	18.399456236240248	9	5	27.924304803125054	13.242556731028193	0.4742304893315087	4	0.4444444444444444	3.3106391827570483	0.4742304893315087	1.0841005765034062	1.1540209357164444	0.8181264837742391	1.2674171003095611	Spanish
enkaRilar	enkaRilar	2.7938434285996103	18.422074538902265	9	5	27.72189196654353	12.345152553653923	0.44532142930766794	4	0.4444444444444444	3.086288138413481	0.44532142930766794	1.0933122096336716	1.1540209357164444	0.5950665406769374	1.1205011261097018	Spanish
demagoxia	demagoxia	2.674017186740936	18.485316972894083	9	5	28.253802685316202	13.92127706438802	0.49272224413257665	4	0.4444444444444444	3.480319266097005	0.49272224413257665	1.1190686118227688	1.1540209357164444	0.9868300877414001	1.3613922821045896	Spanish
kodifikar	kodifikar	2.6361773208908286	18.5058782953764	9	5	24.93462497629563	9.202075737792672	0.3690480906185966	4	0.4444444444444444	2.300518934448168	0.3690480906185966	1.127442509820794	1.1540209357164444	-0.18618069816231486	0.7328796728442014	Spanish
petitorio	petitorio	2.6361773208908286	18.5058782953764	9	5	23.701498243646242	9.970660239876697	0.42067636979656226	4	0.4444444444444444	2.492665059969174	0.42067636979656226	1.127442509820794	1.1540209357164444	0.004859659819916677	0.995254821861081	Spanish
trasmitir	trasmitir	2.598337455040721	18.526736900274066	9	5	28.52215678471751	13.675627662325656	0.479473826805875	4	0.4444444444444444	3.418906915581414	0.479473826805875	1.135937480411541	1.1540209357164444	0.9257711546236143	1.2940637651430038	Spanish
amontonar	amontonar	2.573110877807316	18.54081208548579	9	5	19.384616911154417	8.525637485164266	0.4398145975357599	4	0.4444444444444444	2.1314093712910664	0.4398145975357599	1.1416698045540001	1.1540209357164444	-0.3543170651910613	1.092515382060694	Spanish
enkumbrar	enkumbrar	2.554190944882262	18.551459329685297	9	5	25.682885504705023	11.311698849274666	0.44043722607424307	4	0.4444444444444444	2.8279247123186666	0.44043722607424307	1.1460060498010367	1.1540209357164444	0.33818995117072265	1.0956795831180945	Spanish
antebraTo	antebraTo	2.5289643676488573	18.565779001002362	9	5	26.684452121835005	14.086267284061043	0.5278829492075169	4	0.4444444444444444	3.5215668210152606	0.5278829492075169	1.1518379444701399	1.1540209357164444	1.0278402701539195	1.5400791448174815	Spanish
perkusion	perkusion	2.5037377904154523	18.580242230314326	9	5	23.893464314758823	10.33820760178524	0.4326793078473514	4	0.4444444444444444	2.58455190044631	0.4326793078473514	1.1577283052231795	1.1540209357164444	0.096217707508935	1.0562538074918137	Spanish
kotidiano	kotidiano	2.4406713473319397	18.61704767131287	9	5	25.2592277944718	12.36310318488909	0.4894489762507649	4	0.4444444444444444	3.0907757962222724	0.4894489762507649	1.172717857036259	1.1540209357164444	0.5995283727954288	1.3447575198785988	Spanish
miligramo	miligramo	2.3649916156317246	18.66249064207404	9	5	26.634436026296257	11.516751298634507	0.43240079449266294	4	0.4444444444444444	2.8791878246586267	0.43240079449266294	1.1912251686261874	1.1540209357164444	0.38915805321365804	1.054838401359688	Spanish
diaboliko	diaboliko	2.314538461164914	18.69360117461407	9	5	23.92141848597794	11.291215387764112	0.4720127861306679	4	0.4444444444444444	2.822803846941028	0.4720127861306679	1.2038953860394148	1.1540209357164444	0.3330985554828301	1.2561467225812994	Spanish
desaxuste	desaxuste	2.2451653737730504	18.737503996490886	9	5	24.982983163191186	11.416358776262413	0.45696539527284186	4	0.4444444444444444	2.8540896940656033	0.45696539527284186	1.2217754495683089	1.1540209357164444	0.36420435799771267	1.1796758139727026	Spanish
enkuadrar	enkuadrar	2.2199387965396453	18.753805808819987	9	5	26.248848371388885	12.50215258086632	0.4762933750074005	4	0.4444444444444444	3.12553814521658	0.4762933750074005	1.228414600028802	1.1540209357164444	0.6340906705163356	1.277900694673634	Spanish
dixestibo	dixestibo	2.074885977447566	18.851293653722042	9	5	25.301862956577768	11.659678198171424	0.46082291324482244	4	0.4444444444444444	2.914919549542856	0.46082291324482244	1.2681179444979687	1.1540209357164444	0.42468414823481165	1.1992797378076396	Spanish
impasible	impasible	2.074885977447566	18.851293653722042	9	5	27.45031430364964	12.802051757916539	0.46637177324466733	4	0.4444444444444444	3.2005129394791347	0.46637177324466733	1.2681179444979687	1.1540209357164444	0.7086339978757873	1.227479069501702	Spanish
adelgaTar	adelgaTar	1.9676730242055946	18.927835208595035	9	5	26.615307442640646	10.032727766184312	0.37695329230391605	4	0.4444444444444444	2.508181941546078	0.37695329230391605	1.2992906073297428	1.1540209357164444	0.020287244441681625	0.7730539436744287	Spanish
inTesante	inTesante	1.9676730242055946	18.927835208595035	9	5	22.395272637818756	10.523653170352942	0.4699051152689124	4	0.4444444444444444	2.6309132925882355	0.4699051152689124	1.2992906073297428	1.1540209357164444	0.14231229790118224	1.2454355296994797	Spanish
aurikular	aurikular	1.8856866481970282	18.98923575325918	9	5	25.283077216643527	10.033905896189225	0.39686252627445334	4	0.4444444444444444	2.5084764740473062	0.39686252627445334	1.3242968732682734	1.1540209357164444	0.02058008195958356	0.8742327610397197	Spanish
supeditar	supeditar	1.8856866481970282	18.98923575325918	9	5	26.617285892476765	10.304613691144679	0.3871399109875896	4	0.4444444444444444	2.5761534227861698	0.3871399109875896	1.3242968732682734	1.1540209357164444	0.0878675616272606	0.8248223860409459	Spanish
korolario	korolario	1.8163135608051642	19.04331242601497	9	5	19.31129181247243	8.697004296775521	0.45035849394386224	4	0.4444444444444444	2.1742510741938803	0.45035849394386224	1.3463203857207915	1.1540209357164444	-0.31172190883841755	1.1460995114437065	Spanish
dieTiseis	dieTiseis	1.7973936278801104	19.05841931840518	9	5	30.63859662434997	18.11418380876632	0.5912210676898336	4	0.4444444444444444	4.52854595219158	0.5912210676898336	1.352472887635565	1.1540209357164444	2.0290244115407803	1.8619637503059236	Spanish
indeleble	indeleble	1.7784736949550566	19.07368607505849	9	5	26.259729650374055	13.32239758524699	0.5073318637557724	4	0.4444444444444444	3.3305993963117473	0.5073318637557724	1.358690496599455	1.1540209357164444	0.8379718297709484	1.4356384353126534	Spanish
maximiTar	maximiTar	1.7532471177216518	19.094296354733775	9	5	25.74761230877045	11.159646031028425	0.43342450154988144	4	0.4444444444444444	2.789911507757106	0.43342450154988144	1.3670843331272382	1.1540209357164444	0.30039550599103887	1.0600408852689711	Spanish
moskobita	moskobita	1.7532471177216518	19.094296354733775	9	5	25.257212154964453	13.220629204763911	0.5234397653885692	4	0.4444444444444444	3.305157301190978	0.5234397653885692	1.3670843331272382	1.1540209357164444	0.8126761494832997	1.5174988644911263	Spanish
epilepsia	epilepsia	1.7469404734133003	19.099495261408094	9	5	34.846091161146994	18.71623937188496	0.5371115883652787	4	0.4444444444444444	4.67905984297124	0.5371115883652787	1.3692016635776234	1.1540209357164444	2.178672121052889	1.5869791308870187	Spanish
agridulTe	agridulTe	1.7343271847965978	19.109949619045263	9	5	32.233795290008295	17.41639463613182	0.540314737356742	4	0.4444444444444444	4.354098659032955	0.540314737356742	1.3734593529633043	1.1540209357164444	1.8555810322184547	1.603257548594133	Spanish
