word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
omlaag	Omlax	36.11590723732451	14.7136663380474	5	4	20.317185359980517	6.081483438093674	0.29932706378082213	1	0.2	6.081483438093674	0.29932706378082213	-0.3764971922120206	0.7138162038821728	2.656048648133983	1.3015975978943501	Dutch
Thomas	tomAs	35.7081058853152	14.7300491405346	5	4	16.3287914468531	3.8556729463468256	0.23612726997562913	1	0.2	3.8556729463468256	0.23612726997562913	-0.3676682811249949	0.7138162038821728	1.312881714933189	0.8770387422600114	Dutch
komst	kOmst	35.55518037831171	14.736240974248869	5	4	13.551462662889747	1.513643486053513	0.1116959492644715	1	0.2	1.513643486053513	0.1116959492644715	-0.3643314192314553	0.7138162038821728	-0.10041763795972454	0.0411433073945628	Dutch
klank	klANk	35.45323004030938	14.740383676423178	5	4	12.77472973180455	1.4059923596758366	0.11006043878763351	1	0.2	1.4059923596758366	0.11006043878763351	-0.3620988616952472	0.7138162038821728	-0.16537978716715135	0.030156397238421524	Dutch
helling	hElIN	33.38873569576225	14.826939284540606	5	4	10.927811883773872	2.2563397532597853	0.20647681139259952	1	0.2	2.2563397532597853	0.20647681139259952	-0.3154528883491573	0.7138162038821728	0.3477629556811215	0.6778551056195695	Dutch
opbellen	ObEl@	33.33776052676109	14.829143555467336	5	4	15.4684564637788	2.142748226263007	0.1385237260925486	1	0.2	2.142748226263007	0.1385237260925486	-0.3142649773040827	0.7138162038821728	0.27921606747137245	0.22136494331398177	Dutch
reeel	rejel	33.312272942260506	14.830246955169985	5	4	17.083894246610512	2.941854267863349	0.1722004494640922	1	0.2	2.941854267863349	0.1722004494640922	-0.3136703404661092	0.7138162038821728	0.7614371798160222	0.4475959209055878	Dutch
pakje	pAkj@	33.18483501975759	14.835776647799783	5	4	16.035982913607143	1.540823071987583	0.09608535256545678	1	0.2	1.540823071987583	0.09608535256545678	-0.3106903152472731	0.7138162038821728	-0.08401609738828028	-0.06372439345161149	Dutch
kraken	krak@	33.0319095127541	14.842440378080793	5	4	14.472710250493627	1.9378699003059539	0.13389820336103656	1	0.2	1.9378699003059539	0.13389820336103656	-0.3070991419907483	0.7138162038821728	0.15558209513840984	0.19029195210051975	Dutch
illusie	Ilyzi	32.063381301731994	14.88537417408613	5	4	18.536215347432684	3.2506049562922756	0.17536508372203893	1	0.2	3.2506049562922756	0.17536508372203893	-0.28396154585261735	0.7138162038821728	0.947753003574787	0.46885506461729876	Dutch
diepte	dipt@	32.01240613273083	14.887669632073791	5	4	16.606631795232126	2.059505302872192	0.12401703899182552	1	0.2	2.059505302872192	0.12401703899182552	-0.2827244928824124	0.7138162038821728	0.2289830658137334	0.12391300393720574	Dutch
raden	radEn	31.477166858218613	14.911995054493378	5	4	16.059199106501804	3.075288127304237	0.19149697982504998	1	0.2	3.075288127304237	0.19149697982504998	-0.2696151978234831	0.7138162038821728	0.8419579377309091	0.577224711673705	Dutch
madame	madAm	31.349728935715696	14.917847780738816	5	4	17.03261257910083	4.884624320042955	0.2867806860138669	1	0.2	4.884624320042955	0.2867806860138669	-0.26646108547438746	0.7138162038821728	1.9338031573222574	1.2173144781817518	Dutch
eentje	entj@	31.0693655062093	14.930807970345207	5	4	13.174125236797142	1.540823071987583	0.11695828332372707	1	0.2	1.540823071987583	0.11695828332372707	-0.25947666618500054	0.7138162038821728	-0.08401609738828028	0.0764942221942179	Dutch
paniek	panik	30.916439999205807	14.937926545844908	5	4	15.740358412304321	3.532338835086803	0.2244128591332174	1	0.2	3.532338835086803	0.2244128591332174	-0.25564037076471174	0.7138162038821728	1.1177655142365654	0.7983445478293303	Dutch
zweven	zwev@	30.71253932320115	14.947472949848095	5	4	11.527281662634925	0.9864758779724825	0.08557749405656426	1	0.2	0.9864758779724825	0.08557749405656426	-0.2504956861351551	0.7138162038821728	-0.41853730809987605	-0.13431330071061573	Dutch
talloos	tAlos	30.63607656969941	14.951069200254233	5	4	16.265920433752093	4.21251687816678	0.25897808213949747	1	0.2	4.21251687816678	0.25897808213949747	-0.2485576187558235	0.7138162038821728	1.528219440813778	1.0305442219220355	Dutch
tasten	tAst@	30.25376280219068	14.969186161323512	5	4	12.14113218464693	2.059505302872192	0.16963041597360579	1	0.2	2.059505302872192	0.16963041597360579	-0.23879414644559246	0.7138162038821728	0.2289830658137334	0.4303311418301033	Dutch
zitting	zItIN	29.947911788183696	14.983845339513056	5	4	13.440201005651051	2.2563397532597853	0.16787991134292465	1	0.2	2.2563397532597853	0.16787991134292465	-0.23089411951518937	0.7138162038821728	0.3477629556811215	0.4185717325340001	Dutch
penning	pEnIN	29.132309084165076	15.02368069275094	5	4	14.105692748673352	2.2563397532597853	0.15995951375532375	1	0.2	2.2563397532597853	0.15995951375532375	-0.20942631557063757	0.7138162038821728	0.3477629556811215	0.36536467704382036	Dutch
snappen	snAp@	28.673532563154602	15.046581094861018	5	4	18.584586719305047	2.3625700793847084	0.12712524174296272	1	0.2	2.3625700793847084	0.12712524174296272	-0.1970849829906359	0.7138162038821728	0.4118677219598319	0.1447930562862671	Dutch
brullen	brUl@	28.444144302649367	15.05816906913623	5	4	14.072955641692445	2.142748226263007	0.15226000001839807	1	0.2	2.142748226263007	0.15226000001839807	-0.19084006887203375	0.7138162038821728	0.27921606747137245	0.31364145859209436	Dutch
grauw	xrAUw	28.06183053514064	15.07769162740105	5	4	14.913545904050698	3.7844065890835235	0.2537563241787879	1	0.2	3.7844065890835235	0.2537563241787879	-0.18031910145842825	0.7138162038821728	1.269875980671142	0.9954658862073359	Dutch
grommen	xrOm@	27.67951676763191	15.097481993161058	5	4	14.025962788085241	2.414428124384509	0.1721399208641502	1	0.2	2.414428124384509	0.1721399208641502	-0.16965380900853538	0.7138162038821728	0.4431614963051515	0.4471893063966271	Dutch
kanaal	kanal	27.246227831122017	15.120244243244928	5	4	14.34167918721888	3.06467515040712	0.2136901202711548	1	0.2	3.06467515040712	0.2136901202711548	-0.1573869284007673	0.7138162038821728	0.8355535292316734	0.7263121333791255	Dutch
genot	x@nOt	27.246227831122017	15.120244243244928	5	4	16.828410799639585	4.901634870157023	0.29127140575044685	1	0.2	4.901634870157023	0.29127140575044685	-0.1573869284007673	0.7138162038821728	1.9440681859549689	1.2474818999017299	Dutch
majoor	major	26.685500972109217	15.15024465403461	5	4	15.012313801924858	2.188404422049973	0.1457739593592414	1	0.2	2.188404422049973	0.1457739593592414	-0.14121930630782611	0.7138162038821728	0.30676733147348706	0.27007001897098787	Dutch
geacht	x@Axt	26.660013387608632	15.151623244718477	5	4	15.812850069499929	2.031749910106231	0.12848726834039245	1	0.2	2.031749910106231	0.12848726834039245	-0.1404763653743214	0.7138162038821728	0.21223405419775282	0.15394277685862734	Dutch
afkeer	Afker	26.226724451098743	15.17526311407145	5	4	18.284851199497353	1.9638805741933483	0.10740478841016408	1	0.2	1.9638805741933483	0.10740478841016408	-0.1277365240199886	0.7138162038821728	0.17127825489925216	0.012316467432658821	Dutch
jasje	jAsj@	26.099286528595833	15.18229038096542	5	4	17.142391083401392	1.540823071987583	0.08988378951869373	1	0.2	1.540823071987583	0.08988378951869373	-0.12394943602694683	0.7138162038821728	-0.08401609738828028	-0.10538479061040064	Dutch
nagaan	naGan	25.89538585259118	15.193605694193252	5	4	15.369097613228192	2.759555343206311	0.1795522035614609	1	0.2	2.759555343206311	0.1795522035614609	-0.1178514625887373	0.7138162038821728	0.6514287633469148	0.49698298561824916	Dutch
Hannes	hAn@s	25.691485176586525	15.205010457465502	5	4	12.403200106213744	4.234633608120783	0.34141460041423666	1	0.2	4.234633608120783	0.34141460041423666	-0.11170528332679866	0.7138162038821728	1.5415657973229675	1.584330108772931	Dutch
beogen	b@oG@	25.411121747080124	15.220840686567223	5	4	15.6771935488852	0.84799690655495	0.054091116749352804	1	0.2	0.84799690655495	0.054091116749352804	-0.1031741614179834	0.7138162038821728	-0.5021025424454612	-0.34583013506652627	Dutch
getal	x@tAl	24.95234522606965	15.247125331361724	5	4	16.269535097579578	3.570515729614892	0.21946021863563134	1	0.2	3.570515729614892	0.21946021863563134	-0.08900901525169047	0.7138162038821728	1.1408033885446247	0.7650740693131385	Dutch
hoezeer	huzer	24.799419719066158	15.255994386184307	5	4	15.591745981981497	1.9638805741933483	0.12595642440961355	1	0.2	1.9638805741933483	0.12595642440961355	-0.08422936314297971	0.7138162038821728	0.17127825489925216	0.13694126248102323	Dutch
datum	datUm	24.69746938106383	15.261937525550337	5	4	18.062385207182878	5.166277224427168	0.28602408625261144	1	0.2	5.166277224427168	0.28602408625261144	-0.0810265259555402	0.7138162038821728	2.1037668039182167	1.2122318488016313	Dutch
zusje	zUsj@	24.493568705059175	15.273897760191668	5	4	17.159010415863506	1.540823071987583	0.08979673271618811	1	0.2	1.540823071987583	0.08979673271618811	-0.07458099575331917	0.7138162038821728	-0.08401609738828028	-0.10596961429765661	Dutch
tabel	tabEl	24.39161836705685	15.279915266479392	5	4	17.97888128801879	3.374496145691516	0.1876922202017261	1	0.2	3.374496145691516	0.1876922202017261	-0.07133808123845237	0.7138162038821728	1.0225152304278817	0.5516653815812484	Dutch
knecht	knExt	24.366130782556265	15.28142357298467	5	4	18.01972163717697	2.031749910106231	0.11275145926308168	1	0.2	2.031749910106231	0.11275145926308168	-0.07052523471616283	0.7138162038821728	0.21223405419775282	0.04823393364726614	Dutch
knielen	knil@	23.98381701504754	15.304239468236881	5	4	17.625495162231363	2.142748226263007	0.12157095199541265	1	0.2	2.142748226263007	0.12157095199541265	-0.058229444010631945	0.7138162038821728	0.27921606747137245	0.10748086336440292	Dutch
scheren	sxer@	23.98381701504754	15.304239468236881	5	4	13.038516764183756	3.0195454546958698	0.23158657608896366	1	0.2	3.0195454546958698	0.23158657608896366	-0.058229444010631945	0.7138162038821728	0.8083199820768157	0.8465356079262072	Dutch
plukken	plUk@	23.754428754542303	15.318104236311138	5	4	14.276413758031632	1.9378699003059539	0.13573926429638158	1	0.2	1.9378699003059539	0.13573926429638158	-0.0507575353023703	0.7138162038821728	0.15558209513840984	0.2026596937781666	Dutch
salon	salOn	23.652478416539974	15.324309385837847	5	4	15.429339936886201	1.6413354320444682	0.10637755333399612	1	0.2	1.6413354320444682	0.10637755333399612	-0.04741349733964604	0.7138162038821728	-0.02336184182296188	0.005415784342621782	Dutch
omgang	OmGAN	23.21918948003008	15.350983137163368	5	4	20.17715314363779	3.684686749534203	0.18261678063815703	1	0.2	3.684686749534203	0.18261678063815703	-0.03303865646645261	0.7138162038821728	1.209699972172944	0.517569972669122	Dutch
henry	henri	23.1937018955295	15.35256764587936	5	4	19.071477179830957	4.805906869099652	0.25199447445959455	1	0.2	4.805906869099652	0.25199447445959455	-0.03218474355496908	0.7138162038821728	1.886301055249802	0.9836302637227742	Dutch
zinken	zINk@	23.1937018955295	15.35256764587936	5	4	9.031379215175672	1.9378699003059539	0.21457075980706228	1	0.2	1.9378699003059539	0.21457075980706228	-0.03218474355496908	0.7138162038821728	0.15558209513840984	0.7322280278952324	Dutch
meegaan	meGan	23.16821431102892	15.354153896771312	5	4	14.180734358463045	2.759555343206311	0.19459890252858533	1	0.2	2.759555343206311	0.19459890252858533	-0.03132989176158984	0.7138162038821728	0.6514287633469148	0.598062576387924	Dutch
plagen	plaG@	22.913338466023102	15.370113075450972	5	4	12.587652904497556	0.84799690655495	0.06736735696389924	1	0.2	0.84799690655495	0.06736735696389924	-0.02272927720283173	0.7138162038821728	-0.5021025424454612	-0.2566439999030397	Dutch
moraal	moral	22.658462621017282	15.386250772135648	5	4	14.117284446707156	3.06467515040712	0.21708673236529938	1	0.2	3.06467515040712	0.21708673236529938	-0.01403245690668792	0.7138162038821728	0.8355535292316734	0.7491296404768351	Dutch
pater	pat@r	22.37809919151088	15.404213251430061	5	4	10.80053158518605	1.4618981046243897	0.13535427336090763	1	0.2	1.4618981046243897	0.13535427336090763	-0.004352236888359915	0.7138162038821728	-0.13164342539273918	0.20007343041948797	Dutch
lading	ladIN	22.072248177503898	15.424067166238693	5	4	14.848184088638646	2.2563397532597853	0.15196065322130967	1	0.2	2.2563397532597853	0.15196065322130967	0.006347302992667351	0.7138162038821728	0.3477629556811215	0.3116305290311309	Dutch
proeven	pruv@	21.970297839501573	15.43074632187632	5	4	13.930352440075009	0.9864758779724825	0.07081485426991614	1	0.2	0.9864758779724825	0.07081485426991614	0.009946789179910962	0.7138162038821728	-0.41853730809987605	-0.23348465992866252	Dutch
antiek	Antik	21.63895924099401	15.452669637412379	5	4	11.901943115815332	3.532338835086803	0.2967867347973645	1	0.2	3.532338835086803	0.2967867347973645	0.02176155675413375	0.7138162038821728	1.1177655142365654	1.2845323655381191	Dutch
soepel	sup@l	21.63895924099401	15.452669637412379	5	4	17.71655523070217	2.66169363564884	0.15023765066000067	1	0.2	2.66169363564884	0.15023765066000067	0.02176155675413375	0.7138162038821728	0.5923740459281817	0.30005587108304954	Dutch
ketting	kEtIN	21.25664547348528	15.478386807520755	5	4	16.26738857060088	2.2563397532597853	0.13870325550208712	1	0.2	2.2563397532597853	0.13870325550208712	0.035620883232259634	0.7138162038821728	0.3477629556811215	0.2225709725757437	Dutch
ontdoen	Ondun	21.205670304484112	15.481850662824327	5	4	13.457524655559675	3.4888254036321067	0.2592471864571897	1	0.2	3.4888254036321067	0.2592471864571897	0.037487601122404034	0.7138162038821728	1.0915073029033182	1.0323519908131467	Dutch
dijen	dEIj@	21.180182719983534	15.483585714195074	5	4	15.275977888155115	1.540823071987583	0.10086575689418394	1	0.2	1.540823071987583	0.10086575689418394	0.03842264348134852	0.7138162038821728	-0.08401609738828028	-0.031610950209537546	Dutch
veeleer	veler	21.180182719983534	15.483585714195074	5	4	14.188750129735496	1.9638805741933483	0.1384111043070401	1	0.2	1.9638805741933483	0.1384111043070401	0.03842264348134852	0.7138162038821728	0.17127825489925216	0.22060838109287123	Dutch
dwalen	dwal@	21.078232381981206	15.490546861794144	5	4	14.07129615102756	2.142748226263007	0.15227795671875843	1	0.2	2.142748226263007	0.15227795671875843	0.0421740989032071	0.7138162038821728	0.27921606747137245	0.31376208677293094	Dutch
perron	pErOn	20.874331705976548	15.50457073932441	5	4	13.664010859389688	1.6413354320444682	0.12012105734800181	1	0.2	1.6413354320444682	0.12012105734800181	0.04973175382255316	0.7138162038821728	-0.02336184182296188	0.0977408693670725	Dutch
hieraan	hiran	20.466530353967244	15.533034203448103	5	4	15.250518444892528	2.759555343206311	0.1809482971466127	1	0.2	2.759555343206311	0.1809482971466127	0.06507109482804756	0.7138162038821728	0.6514287633469148	0.5063615588569136	Dutch
lente	lEnt@	20.390067600465496	15.538434191190694	5	4	10.754283376722208	2.059505302872192	0.19150558254118716	1	0.2	2.059505302872192	0.19150558254118716	0.06798122035068685	0.7138162038821728	0.2289830658137334	0.5772825023577982	Dutch
vonnis	vOn@s	20.160679339960257	15.554756496492626	5	4	13.613010861675154	4.234633608120783	0.3110725210719246	1	0.2	4.234633608120783	0.3110725210719246	0.07677752869650462	0.7138162038821728	1.5415657973229675	1.3805003538397775	Dutch
heelal	helAl	19.829340741452697	15.578664035979227	5	4	13.85641423595759	3.570515729614892	0.2576796326100986	1	0.2	3.570515729614892	0.2576796326100986	0.08966162106114516	0.7138162038821728	1.1408033885446247	1.0218215946299312	Dutch
bende	bEnd@	19.77836557245153	15.58237753877829	5	4	10.936851145214064	1.155097583764673	0.10561518744544134	1	0.2	1.155097583764673	0.10561518744544134	0.09166287732117591	0.7138162038821728	-0.3167824191370548	2.944197030922036e-4	Dutch
golven	xOlv@	19.599952480947458	15.595450593003592	5	4	17.003012021409347	0.9864758779724825	0.05801771337515736	1	0.2	0.9864758779724825	0.05801771337515736	0.09870812086123766	0.7138162038821728	-0.41853730809987605	-0.3194523374564926	Dutch
acteur	Akt&r	19.37056422044222	15.61243477263447	5	4	16.4799815329795	0.9558774467676923	0.05800233725109486	1	0.2	0.9558774467676923	0.05800233725109486	0.10786112212364378	0.7138162038821728	-0.4370019532951813	-0.31955563003456955	Dutch
lezing	lezIN	19.345076635941638	15.614334305549953	5	4	14.749955217574051	2.2563397532597853	0.15297265110143765	1	0.2	2.2563397532597853	0.15297265110143765	0.1088848057840416	0.7138162038821728	0.3477629556811215	0.3184288528233869	Dutch
meubel	m&b@l	19.09020079093582	15.633468472506667	5	4	18.714252052437978	2.66169363564884	0.14222816002427896	1	0.2	2.66169363564884	0.14222816002427896	0.11919646393392906	0.7138162038821728	0.5923740459281817	0.24625031296686864	Dutch
opinie	opini	18.40203600942011	15.686435354078247	5	4	16.40981337386843	4.875780063068488	0.2971258692577731	1	0.2	4.875780063068488	0.2971258692577731	0.14774102389660068	0.7138162038821728	1.928466084125378	1.2868105776927516	Dutch
meedoen	medun	18.24911050241662	15.698474603701161	5	4	16.375465918957627	3.4888254036321067	0.21305197793445052	1	0.2	3.4888254036321067	0.21305197793445052	0.1542291363278078	0.7138162038821728	1.0915073029033182	0.7220252684403236	Dutch
humor	hymOr	17.96874707291022	15.720810933679262	5	4	17.770201456125385	2.9618953949744977	0.1666776486629831	1	0.2	2.9618953949744977	0.1666776486629831	0.16626648290152088	0.7138162038821728	0.7735310123051677	0.4104952620768145	Dutch
blaffen	blAf@	17.73935881240498	15.73934688511669	5	4	14.484347118203429	3.0438542895894276	0.2101478419944808	1	0.2	3.0438542895894276	0.2101478419944808	0.17625575471764268	0.7138162038821728	0.8229891658796288	0.7025160808774554	Dutch
boekje	bukj@	17.662896058903236	15.745578838828205	5	4	17.19030309200117	1.540823071987583	0.08963326962539389	1	0.2	1.540823071987583	0.08963326962539389	0.17961423781358496	0.7138162038821728	-0.08401609738828028	-0.10706771444304576	Dutch
kauwen	kAUw@	17.662896058903236	15.745578838828205	5	4	15.466361109532553	4.073929017414848	0.26340578682751165	1	0.2	4.073929017414848	0.26340578682751165	0.17961423781358496	0.7138162038821728	1.4445884971214689	1.0602883258541536	Dutch
blozen	bloz@	17.382532629396835	15.768662451941246	5	4	16.004686354902613	2.38387148715574	0.14894834139786212	1	0.2	2.38387148715574	0.14894834139786212	0.19205430525025013	0.7138162038821728	0.42472207171456827	0.2913946455958341	Dutch
bergen	bErG@	17.306069875895087	15.775022616720687	5	4	13.149253230847183	0.84799690655495	0.0644901190712193	1	0.2	0.84799690655495	0.0644901190712193	0.1954818830032253	0.7138162038821728	-0.5021025424454612	-0.27597249377232785	Dutch
leegte	lext@	17.306069875895087	15.775022616720687	5	4	15.765128187440938	2.059505302872192	0.13063676225055162	1	0.2	2.059505302872192	0.13063676225055162	0.1954818830032253	0.7138162038821728	0.2289830658137334	0.16838248654348983	Dutch
triest	trist	17.17863195339218	15.78568559978356	5	4	12.553598922707966	1.513643486053513	0.12057446596573292	1	0.2	1.513643486053513	0.12057446596573292	0.20122830700230146	0.7138162038821728	-0.10041763795972454	0.10078674392280322	Dutch
zwellen	zwEl@	17.153144368891596	15.7878276863551	5	4	11.17045748254009	2.142748226263007	0.19182278161948296	1	0.2	2.142748226263007	0.19182278161948296	0.2023827060677615	0.7138162038821728	0.27921606747137245	0.5794133586404095	Dutch
spoelen	spul@	17.02570644638869	15.798586088491366	5	4	16.448999939347253	2.142748226263007	0.13026617023308457	1	0.2	2.142748226263007	0.13026617023308457	0.20818055268000987	0.7138162038821728	0.27921606747137245	0.16589295116101668	Dutch
datje	dAtj@	16.92375610838636	15.807250949618494	5	4	16.557778192973547	1.540823071987583	0.09305735673168071	1	0.2	1.540823071987583	0.09305735673168071	0.21285016207880533	0.7138162038821728	-0.08401609738828028	-0.0840656377603529	Dutch
hiertoe	hirtu	16.89826852388578	15.809425320852831	5	4	17.428673531329032	5.204163545704074	0.2985977984124434	1	0.2	5.204163545704074	0.2985977984124434	0.21402195978027622	0.7138162038821728	2.126629331590024	1.2966985934576112	Dutch
piloot	pilot	16.89826852388578	15.809425320852831	5	4	16.852725877812016	3.5283789723547887	0.20936547582490417	1	0.2	3.5283789723547887	0.20936547582490417	0.21402195978027622	0.7138162038821728	1.115375932238737	0.6972603598435178	Dutch
omheen	Omhen	16.719855432381706	15.824738376347335	5	4	17.15093761074134	3.6643202923344402	0.2136513102373796	1	0.2	3.6643202923344402	0.2136513102373796	0.22227436992422406	0.7138162038821728	1.1974098190091402	0.7260514182322134	Dutch
nadien	nadin	16.617905094379378	15.83356222673434	5	4	15.540049125729677	3.0433007543641826	0.19583598029464308	1	0.2	3.0433007543641826	0.19583598029464308	0.22702966075880188	0.7138162038821728	0.8226551346520523	0.6063729250309445	Dutch
aldaar	Aldar	16.388516833874142	15.85361545363747	5	4	15.374129642686135	2.3332905885042132	0.151767328800575	1	0.2	2.3332905885042132	0.151767328800575	0.23783661258978503	0.7138162038821728	0.394198992246562	0.3103318286732425	Dutch
bonzen	bOnz@	15.98071548186483	15.88996874816338	5	4	14.162509837837282	2.38387148715574	0.16832267122504427	1	0.2	2.38387148715574	0.16832267122504427	0.25742788858425997	0.7138162038821728	0.42472207171456827	0.4215460718087914	Dutch
fauteuil	fotUI	15.623889298856684	15.922547117274638	5	4	15.721713566232143	1.31282588778011	0.08350399479353579	1	0.2	1.31282588778011	0.08350399479353579	0.2749848068507362	0.7138162038821728	-0.22160116126765295	-0.1482424992295779	Dutch
monnik	mOn@k	15.572914129855521	15.927261811146689	5	4	14.120004498289518	3.871398539076507	0.2741782794435713	1	0.2	3.871398539076507	0.2741782794435713	0.27752561835300554	0.7138162038821728	1.3223713351132584	1.1326549723577988	Dutch
stikken	stIk@	15.54742654535494	15.929624948515169	5	4	12.665777522032512	1.9378699003059539	0.15300046893567879	1	0.2	1.9378699003059539	0.15300046893567879	0.27879914464553324	0.7138162038821728	0.15558209513840984	0.3186157253930672	Dutch
juichen	jUIx@	15.521938960854357	15.931991963059087	5	4	12.23759592388428	1.9052751646973156	0.15569031503800224	1	0.2	1.9052751646973156	0.15569031503800224	0.2800747603996921	0.7138162038821728	0.13591277862279488	0.33668537268582616	Dutch
citaat	sitat	15.521938960854357	15.931991963059087	5	4	13.253247756737023	2.706444006746749	0.20420987039731314	1	0.2	2.706444006746749	0.20420987039731314	0.2800747603996921	0.7138162038821728	0.619378689373816	0.6626264186761278	Dutch
dorst	dOrst	15.470963791853192	15.936737674709736	5	4	14.046584602691144	1.513643486053513	0.10775882742083215	1	0.2	1.513643486053513	0.10775882742083215	0.2826322877971554	0.7138162038821728	-0.10041763795972454	0.014694804262086832	Dutch
volop	vOlOp	15.292550700349121	15.953471690469538	5	4	16.318341996967977	2.9964940564984643	0.18362735975598665	1	0.2	2.9964940564984643	0.18362735975598665	0.2916504724079756	0.7138162038821728	0.7944095993476462	0.5243587656059503	Dutch
hijsen	hEIs@	15.13962519334563	15.967971260164653	5	4	10.549082664256758	3.9224983368289226	0.3718331215774281	1	0.2	3.9224983368289226	0.3718331215774281	0.2994644841888243	0.7138162038821728	1.353207544614826	1.7886733788624025	Dutch
omroep	Omrup	15.13962519334563	15.967971260164653	5	4	21.644865738917726	4.007292492566356	0.18513824668180762	1	0.2	4.007292492566356	0.18513824668180762	0.2994644841888243	0.7138162038821728	1.4043766385415126	0.5345084889768315	Dutch
kater	kat@r	15.088650024344467	15.972837015336468	5	4	10.547587949892929	1.4618981046243897	0.13860022894042137	1	0.2	1.4618981046243897	0.13860022894042137	0.3020867046432769	0.7138162038821728	-0.13164342539273918	0.2218788684328793	Dutch
oppassen	OpAs@	14.884749348339811	15.992465822085402	5	4	14.42263763792117	3.9224983368289226	0.2719681680496202	1	0.2	3.9224983368289226	0.2719681680496202	0.3126649307841426	0.7138162038821728	1.353207544614826	1.1178080510666852	Dutch
kapel	kApEl	14.757311425836901	16.00487084297618	5	4	15.830483821256959	3.374496145691516	0.2131644353889101	1	0.2	3.374496145691516	0.2131644353889101	0.3193501622372448	0.7138162038821728	1.0225152304278817	0.7227807267305845	Dutch
opeten	Opet@	14.706336256835739	16.009862872319935	5	4	13.703391213014775	2.059505302872192	0.1502916519610255	1	0.2	2.059505302872192	0.1502916519610255	0.32204043352961126	0.7138162038821728	0.2289830658137334	0.30041863699074445	Dutch
Janus	janUs	14.680848672335156	16.012365379523107	5	4	15.439200642871747	3.510231625644529	0.22735837863893538	1	0.2	3.510231625644529	0.22735837863893538	0.3233890680876306	0.7138162038821728	1.104424902886988	0.8181317388200308	Dutch
verven	vErv@	14.655361087834574	16.01487223513368	5	4	13.84752694821354	0.9864758779724825	0.07123841547026179	1	0.2	0.9864758779724825	0.07123841547026179	0.3247400460604806	0.7138162038821728	-0.41853730809987605	-0.2306392921247081	Dutch
gracht	xrAxt	14.578898334332829	16.02241904418703	5	4	13.230262928114067	2.031749910106231	0.15356836981590136	1	0.2	2.031749910106231	0.15356836981590136	0.3288071222627867	0.7138162038821728	0.21223405419775282	0.32243072752051427	Dutch
slaken	slak@	14.527923165331664	16.027472271913314	5	4	14.522333087540751	1.9378699003059539	0.13344067297068984	1	0.2	1.9378699003059539	0.13344067297068984	0.3315303741809325	0.7138162038821728	0.15558209513840984	0.1872183886084887	Dutch
proza	proza	14.502435580831083	16.030005538658838	5	4	17.451633891854293	4.168142796100303	0.23883968813062373	1	0.2	4.168142796100303	0.23883968813062373	0.33289558546718323	0.7138162038821728	1.5014418692532923	0.8952600224027274	Dutch
tabak	tabAk	14.349510073827593	16.045299268885188	5	4	18.658651121305024	3.985553228893736	0.2136035023637324	1	0.2	3.985553228893736	0.2136035023637324	0.34113758096599356	0.7138162038821728	1.3912580643297967	0.7257302580684868	Dutch
zielig	zil@x	14.273047320325848	16.053007364020452	5	4	14.093526532022192	3.7943761188526617	0.26922829500702905	1	0.2	3.7943761188526617	0.26922829500702905	0.3452915763921578	0.7138162038821728	1.275892100540789	1.0994023365301564	Dutch
klomp	klOmp	14.069146644321192	16.07376592418725	5	4	16.236922811241364	3.951456148041963	0.24336237807980696	1	0.2	3.951456148041963	0.24336237807980696	0.35647864174013566	0.7138162038821728	1.3706821565026968	0.925642211229685	Dutch
sleuren	sl&r@	13.967196306318863	16.08425829800489	5	4	15.032991502282325	3.0195454546958698	0.20086124935528893	1	0.2	3.0195454546958698	0.20086124935528893	0.3621331221381118	0.7138162038821728	0.8083199820768157	0.6401313022848137	Dutch
liefje	lifj@	13.839758383815955	16.097481993161058	5	4	17.059689673743776	1.540823071987583	0.09031952523491871	1	0.2	1.540823071987583	0.09031952523491871	0.3692595480879423	0.7138162038821728	-0.08401609738828028	-0.10245763775275502	Dutch
korst	kOrst	13.788783214814792	16.1028055971386	5	4	12.183602862434316	1.513643486053513	0.12423611497716555	1	0.2	1.513643486053513	0.12423611497716555	0.37212850937933284	0.7138162038821728	-0.10041763795972454	0.1253846962329057	Dutch
flard	flArt	13.763295630314209	16.105474783914588	5	4	14.78927021564122	3.880760863783865	0.2624038108168143	1	0.2	3.880760863783865	0.2624038108168143	0.37356696978549686	0.7138162038821728	1.3280210366540859	1.053557326228016	Dutch
ruisen	rUIs@	13.6358577078113	16.118895299676907	5	4	13.280306639664252	3.9224983368289226	0.2953620306562507	1	0.2	3.9224983368289226	0.2953620306562507	0.3807994649889349	0.7138162038821728	1.353207544614826	1.2749615944429915	Dutch
spleet	splet	13.559394954309555	16.12700794546423	5	4	15.091908382468885	3.973424346864219	0.26328176968526007	1	0.2	3.973424346864219	0.26328176968526007	0.3851714781651147	0.7138162038821728	1.3839388817942007	1.059455212756417	Dutch
altaar	Altar	13.48293220080781	16.13516646885139	5	4	14.912579768017565	2.3332905885042132	0.15646458391514068	1	0.2	2.3332905885042132	0.15646458391514068	0.38956821539264075	0.7138162038821728	0.394198992246562	0.34188669833325525	Dutch
