word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
Zvania	Zvania	201.83129663323527	12.219233121386793	6	2	15.92975227012801	9.437899173798334	0.5924699275767514	4	0.6666666666666666	2.3594747934495834	0.5924699275767514	-1.4536014896460814	2.27927222128069	-0.12700720124527978	1.9221611423461216	Georgian
ngreva	ngreva	32.62023794370656	14.848543811541116	6	2	18.058327565075842	12.694391943666904	0.7029660912906134	4	0.6666666666666666	3.173597985916726	0.7029660912906134	-0.021506311970808618	2.27927222128069	0.5112725573971373	2.500169841996934	Georgian
pkvili	pkvili	27.663312997285594	15.086337171140705	6	2	18.771638246387525	9.465576556959185	0.5042488264859233	4	0.6666666666666666	2.3663941392397962	0.5042488264859233	0.108011559325636	2.27927222128069	-0.12158237315807516	1.460673953928237	Georgian
XlonTi	XlonTi	15.032333874553654	15.966242102064687	6	2	16.579371771366894	12.23241488198801	0.7378093121184351	4	0.6666666666666666	3.0581037204970025	0.7378093121184351	0.587265537605003	2.27927222128069	0.42072403533220476	2.6824357604272655	Georgian
rXveva	rXveva	12.072866091727507	16.282542905406416	6	2	19.989466705111088	10.937804585288593	0.5471784088412882	4	0.6666666666666666	2.734451146322148	0.5471784088412882	0.7595437156296466	2.27927222128069	0.16697756447894935	1.6852398686149568	Georgian
Xumeli	Xumeli	11.53678383826272	16.348070023793902	6	2	16.681196768763154	11.471743403134205	0.6877050587051369	4	0.6666666666666666	2.8679358507835513	0.6877050587051369	0.7952340852010598	2.27927222128069	0.27163074932175485	2.4203389292884836	Georgian
ova2ia	ova2ia	11.154917027575477	16.396631334586015	6	2	15.105187688825849	10.840991358602466	0.7176998778123196	4	0.6666666666666666	2.7102478396506164	0.7176998778123196	0.8216837623987339	2.27927222128069	0.1480019587185507	2.5772427149556507	Georgian
CQonia	CQonia	10.861173327046828	16.43513115198903	6	2	15.749273129695744	9.874804011779602	0.6270006196768759	4	0.6666666666666666	2.4687010029449006	0.6270006196768759	0.842653289906721	2.27927222128069	-0.04137289027223766	2.1027922137607	Georgian
PQroba	PQroba	9.223552196599604	16.67091674019647	6	2	17.174827125797723	10.738115583660509	0.6252240855182263	4	0.6666666666666666	2.6845288959151272	0.6252240855182263	0.9710775971221555	2.27927222128069	0.1278380801410607	2.0934991110464245	Georgian
dniPro	dniPro	7.571243881125948	16.955708871719988	6	2	21.40035141230443	15.039661066137944	0.7027763599008323	4	0.6666666666666666	3.759915266534486	0.7027763599008323	1.1261940843908216	2.27927222128069	0.970950473249763	2.4991773514868174	Georgian
Tpilisi	Tpilisi	22.207023759965924	15.403295064867024	7	2	21.32840714449733	12.188003387322844	0.5714446139719025	5	0.7142857142857143	2.4376006774645687	0.5714446139719025	0.2268280242044134	2.2854242279178005	-0.22861037086813096	1.4979987041253897	Georgian
r2xvena	r2xvena	19.996602413487835	15.554556222044301	7	2	20.502801138965857	13.866176518422208	0.6763064434190579	5	0.7142857142857143	2.7732353036844417	0.6763064434190579	0.3164436330121246	2.2854242279178005	0.07966672988986867	2.036597114113368	Georgian
bXavili	bXavili	7.328905328189813	17.002641483750836	7	2	24.034052245858565	12.590590633631173	0.5238646610581753	5	0.7142857142857143	2.5181181267262347	0.5238646610581753	1.1743707093018678	2.2854242279178005	-0.15465588620016602	1.253615336776733	Georgian
ozurgeti	ozurgeti	49.10660313587703	14.258394087107188	8	2	29.300115682853157	22.858001560433934	0.780133491889616	6	0.75	3.809666926738989	0.780133491889616	-0.46815829057509895	2.2853067448494078	1.1039158249083194	2.287315019250955	Georgian
ajanQeba	ajanQeba	28.346267101014707	15.051152356932654	8	2	28.84688172176116	20.72109332511406	0.7183131100607916	6	0.75	3.453515554185677	0.7183131100607916	0.005175082574120736	2.2853067448494078	0.7525325162330759	1.9911802651104207	Georgian
iPodromi	iPodromi	10.67758351421642	16.459725935168503	8	2	28.75813613093499	21.790909872098997	0.7577302566788611	6	0.75	3.6318183120164993	0.7577302566788611	0.8461942286273396	2.2853067448494078	0.928448202148723	2.1799980413413147	Georgian
mlo2veli	mlo2veli	7.813582434062084	16.91025505358691	8	2	26.511498197661172	18.454547906435625	0.6960960021513863	6	0.75	3.0757579844059375	0.6960960021513863	1.1151923273414373	2.2853067448494078	0.3798322685976285	1.8847548825127707	Georgian
uunaroba	uunaroba	7.380310475782327	16.992557703021806	8	2	25.973398776839066	16.244911336597166	0.6254441891171763	6	0.75	2.7074852227661945	0.6254441891171763	1.1643328940929067	2.2853067448494078	0.016489848906204706	1.5463154121710738	Georgian
mZavana1e	mZavana1e	13.18174856122316	16.155769360377683	9	2	29.43685977456989	20.001397860090613	0.6794677833594721	7	0.7777777777777778	2.857342551441516	0.6794677833594721	0.6651200142837773	2.292989932643937	0.14103356094718564	1.6383030127305729	Georgian
1o1uaSvili	1o1uaSvili	13.541584594370756	16.11691454865876	10	2	36.00994711968634	30.50071194512843	0.8470079626541286	8	0.8	3.8125889931410537	0.8470079626541286	0.6521991268169411	2.2585695103312684	1.2138254615256778	2.264683062072864	Georgian
es	es	20310.100377877035	5.566329462670509	2	3	4.4576983539842585	0	0	-1	-0.5	-0	0	-2.788593320306675	-0.25010636035367395	0	0	Georgian
is	is	18446.01754150725	5.705217457587036	2	3	3.8968369309445956	0	0	-1	-0.5	-0	0	-2.742394113884835	-0.25010636035367395	0	0	Georgian
ar	ar	16103.969642822274	5.901110474714644	2	3	2.839193374872017	0	0	-1	-0.5	-0	0	-2.677232960537387	-0.25010636035367395	0	0	Georgian
me	me	3192.2156039400224	8.235896832147743	2	3	3.0362908206594534	0	0	-1	-0.5	-0	0	-1.9005979681265877	-0.25010636035367395	0	0	Georgian
an	an	1436.8326239508642	9.387562914765912	2	3	3.034225045651291	0	0	-1	-0.5	-0	0	-1.5175118769789244	-0.25010636035367395	0	0	Georgian
ak	ak	1084.7587680897375	9.793080679903918	2	3	6.06875745161072	0	0	-1	-0.5	-0	0	-1.3826218963827346	-0.25010636035367395	0	0	Georgian
ik	ik	1027.8385825197986	9.870841213911287	2	3	6.3118744302234395	0	0	-1	-0.5	-0	0	-1.356755910166733	-0.25010636035367395	0	0	Georgian
ai	ai	449.2663027735435	11.064812165722707	2	3	6.013895516576201	0	0	-1	-0.5	-0	0	-0.959597678473859	-0.25010636035367395	0	0	Georgian
eg	eg	360.93022843206523	11.38066304617152	2	3	5.766079917033673	0	0	-1	-0.5	-0	0	-0.8545341700464771	-0.25010636035367395	0	0	Georgian
nu	nu	295.93943469010145	11.667081070113957	2	3	5.363935621408938	0	0	-1	-0.5	-0	0	-0.7592611018521748	-0.25010636035367395	0	0	Georgian
xe	xe	168.68232002857715	12.478074252822811	2	3	2.2857415567541786	0	0	-1	-0.5	-0	0	-0.4894952270032386	-0.25010636035367395	0	0	Georgian
2a	2a	166.33971401686117	12.498250365527877	2	3	4.142957953842043	0	0	-1	-0.5	-0	0	-0.48278391695652173	-0.25010636035367395	0	0	Georgian
da	da	127.85928924760805	12.877826043045353	2	3	1.3671453683037849	0	0	-1	-0.5	-0	0	-0.3565232197027449	-0.25010636035367395	0	0	Georgian
ro	ro	111.21136502014681	13.079078793384392	2	3	3.521147403123713	0	0	-1	-0.5	-0	0	-0.28957922384864426	-0.25010636035367395	0	0	Georgian
de	de	102.56061303957807	13.195906231703857	2	3	2.464141694779426	0	0	-1	-0.5	-0	0	-0.250718162157174	-0.25010636035367395	0	0	Georgian
ho	ho	88.328730748965	13.411428336514094	2	3	2.0558532347335174	0	0	-1	-0.5	-0	0	-0.1790276592121079	-0.25010636035367395	0	0	Georgian
1e	1e	77.40146508929922	13.60195024256352	2	3	1.0028825085331214	0	0	-1	-0.5	-0	0	-0.11565313306425805	-0.25010636035367395	0	0	Georgian
ia	ia	68.14119493013354	13.785783870277676	2	3	2.7813597135246595	0	0	-1	-0.5	-0	0	-0.054503371926541484	-0.25010636035367395	0	0	Georgian
ru	ru	58.19797066723874	14.013342269173965	2	3	4.7621555026275075	0	0	-1	-0.5	-0	0	0.021190840881063003	-0.25010636035367395	0	0	Georgian
a3	a3	46.947586936991456	14.323260110584238	2	3	6.298624993509314	0	0	-1	-0.5	-0	0	0.12428080439972118	-0.25010636035367395	0	0	Georgian
xo	xo	41.9980055830837	14.483990298884809	2	3	4.009531762172651	0	0	-1	-0.5	-0	0	0.17774551999290236	-0.25010636035367395	0	0	Georgian
al	al	39.655399571367724	14.566793797149904	2	3	3.7006063399627114	0	0	-1	-0.5	-0	0	0.2052889798225208	-0.25010636035367395	0	0	Georgian
re	re	36.372813717960064	14.691450583453683	2	3	2.6498344777612597	0	0	-1	-0.5	-0	0	0.24675436785546606	-0.25010636035367395	0	0	Georgian
ze	ze	32.708361053865154	14.844651646300308	2	3	2.6444902021078853	0	0	-1	-0.5	-0	0	0.29771462205706456	-0.25010636035367395	0	0	Georgian
Zo	Zo	29.991231823975145	14.969770338210296	2	3	3.1699250014423126	0	0	-1	-0.5	-0	0	0.33933365672060195	-0.25010636035367395	0	0	Georgian
mi	mi	27.883620772682082	15.074893205469008	2	3	2.693994928078129	0	0	-1	-0.5	-0	0	0.3743013517115176	-0.25010636035367395	0	0	Georgian
ha	ha	25.563045538505747	15.200251390364414	2	3	1.78021879212009	0	0	-1	-0.5	-0	0	0.41600005046608446	-0.25010636035367395	0	0	Georgian
ga	ga	25.357424948135694	15.211902870234711	2	3	1.0070470996934036	0	0	-1	-0.5	-0	0	0.41987575710272557	-0.25010636035367395	0	0	Georgian
Ki	Ki	19.06396616430937	15.623462821088959	2	3	2.7514616104208836	0	0	-1	-0.5	-0	0	0.5567755887685597	-0.25010636035367395	0	0	Georgian
se	se	17.58056047663969	15.740330052144595	2	3	3.856875057901403	0	0	-1	-0.5	-0	0	0.5956498869736219	-0.25010636035367395	0	0	Georgian
Se	Se	17.117914148307065	15.77880419995923	2	3	1.3796435927436497	0	0	-1	-0.5	-0	0	0.6084477900455255	-0.25010636035367395	0	0	Georgian
Ku	Ku	15.796067495928144	15.894745679665036	2	3	3.3944297145776057	0	0	-1	-0.5	-0	0	0.6470141496290254	-0.25010636035367395	0	0	Georgian
bu	bu	14.195164328047001	16.04891156687686	2	3	3.1215335173400316	0	0	-1	-0.5	-0	0	0.6982953395604217	-0.25010636035367395	0	0	Georgian
Ca	Ca	14.085010440348759	16.060150484069965	2	3	2.415037499278844	0	0	-1	-0.5	-0	0	0.7020338128220902	-0.25010636035367395	0	0	Georgian
va	va	13.460805076725379	16.12554641854821	2	3	1.6622485016369843	0	0	-1	-0.5	-0	0	0.7237868828259119	-0.25010636035367395	0	0	Georgian
3u	3u	12.976127970853105	16.17845116453648	2	3	4.599317793698226	0	0	-1	-0.5	-0	0	0.7413849285178811	-0.25010636035367395	0	0	Georgian
Ka	Ka	12.902692045720942	16.18663901307972	2	3	1.9821692999693354	0	0	-1	-0.5	-0	0	0.744108505204457	-0.25010636035367395	0	0	Georgian
be	be	11.59553257836845	16.340742033227862	2	3	3.5009471068881544	0	0	-1	-0.5	-0	0	0.795368783260396	-0.25010636035367395	0	0	Georgian
Po	Po	10.787737401914665	16.444918808531817	2	3	2.750211014953995	0	0	-1	-0.5	-0	0	0.8300217736035979	-0.25010636035367395	0	0	Georgian
na	na	10.508680886412446	16.48272953236143	2	3	1.9778771891018598	0	0	-1	-0.5	-0	0	0.8425989976913477	-0.25010636035367395	0	0	Georgian
du	du	9.87713193027585	16.57214703164411	2	3	5.237307930661204	0	0	-1	-0.5	-0	0	0.872342515189517	-0.25010636035367395	0	0	Georgian
ra	ra	9.531983082154685	16.62346282108896	2	3	2.7377713440005484	0	0	-1	-0.5	-0	0	0.889412016053772	-0.25010636035367395	0	0	Georgian
do	do	8.694813535648034	16.756084123459146	2	3	3.7843409757500375	0	0	-1	-0.5	-0	0	0.9335266922561024	-0.25010636035367395	0	0	Georgian
su	su	8.636064795542303	16.765865144251734	2	3	4.271912557180246	0	0	-1	-0.5	-0	0	0.9367802160677511	-0.25010636035367395	0	0	Georgian
je	je	8.401069835119385	16.80566615230971	2	3	2.3274662784287923	0	0	-1	-0.5	-0	0	0.9500194811905056	-0.25010636035367395	0	0	Georgian
au	au	8.188105652236114	16.84270949428043	2	3	5.94043335463518	0	0	-1	-0.5	-0	0	0.9623414461183512	-0.25010636035367395	0	0	Georgian
pu	pu	7.299530958136947	17.008435447525812	2	3	4.662205499653616	0	0	-1	-0.5	-0	0	1.0174679351143308	-0.25010636035367395	0	0	Georgian
igi	igi	2013.7379081966194	8.900579001318814	3	3	8.916120830507689	0	0	0	0	0	0	-2.1491198077680425	0.8797711584407515	0	-0.28410464212727693	Georgian
omi	omi	729.2334237473996	10.366002334775684	3	3	6.2534660011355125	0	0	0	0	0	0	-1.5467332863005383	0.8797711584407515	0	-0.28410464212727693	Georgian
anu	anu	712.6515918525573	10.399186092249735	3	3	8.398160667060228	0	0	0	0	0	0	-1.5330925534299482	0.8797711584407515	0	-0.28410464212727693	Georgian
aSS	aSS	709.9564934002069	10.40465240424933	3	3	15.286435584501401	0	0	0	0	0	0	-1.5308455353870978	0.8797711584407515	0	-0.28410464212727693	Georgian
gia	gia	247.00173418202837	11.92786185136938	3	3	5.931888146366005	0	0	0	0	0	0	-0.9047050752426554	0.8797711584407515	0	-0.28410464212727693	Georgian
Xia	Xia	245.5991080120041	11.936077701263132	3	3	5.990813079153609	0	0	0	0	0	0	-0.9013278141294988	0.8797711584407515	0	-0.28410464212727693	Georgian
osi	osi	156.19086916359632	12.589072905528065	3	3	6.560311402201504	0	0	0	0	0	0	-0.6329033250064776	0.8797711584407515	0	-0.28410464212727693	Georgian
2da	2da	154.03919655722396	12.609085518866342	3	3	6.358100228700778	0	0	0	0	0	0	-0.6246768089826874	0.8797711584407515	0	-0.28410464212727693	Georgian
rva	rva	94.92327682583318	13.307549212810159	3	3	7.440892127053061	0	0	0	0	0	0	-0.3375617444411399	0.8797711584407515	0	-0.28410464212727693	Georgian
o2i	o2i	58.15390911215945	14.014434944086755	3	3	6.481527811526308	0	0	0	0	0	0	-0.04698466202616679	0.8797711584407515	0	-0.28410464212727693	Georgian
cai	cai	56.288636613802524	14.061467412541957	3	3	7.459078179475219	0	0	0	0	0	0	-0.027651187239788426	0.8797711584407515	0	-0.28410464212727693	Georgian
iXi	iXi	51.44920914759301	14.191162216286035	3	3	11.039176100715009	0	0	0	0	0	0	0.025662008951450762	0.8797711584407515	0	-0.28410464212727693	Georgian
sma	sma	50.96453204172074	14.204817541622473	3	3	8.04685821175266	0	0	0	0	0	0	0.031275256496458854	0.8797711584407515	0	-0.28410464212727693	Georgian
Qra	Qra	49.4076904289189	14.249575498832954	3	3	6.478853046638987	0	0	0	0	0	0	0.04967375578090209	0.8797711584407515	0	-0.28410464212727693	Georgian
ese	ese	38.38495806658131	14.613770045128204	3	3	8.314573411885661	0	0	0	0	0	0	0.19938195331772568	0.8797711584407515	0	-0.28410464212727693	Georgian
r1e	r1e	35.01424910301506	14.746368968625935	3	3	7.4695821276344585	0	0	0	0	0	0	0.25388893601173707	0.8797711584407515	0	-0.28410464212727693	Georgian
ani	ani	30.791683407915716	14.931770374241708	3	3	4.99429095863669	0	0	0	0	0	0	0.33010125313146993	0.8797711584407515	0	-0.28410464212727693	Georgian
uca	uca	26.43693304757848	15.15175629787106	3	3	8.95127768180447	0	0	0	0	0	0	0.4205301089313162	0.8797711584407515	0	-0.28410464212727693	Georgian
elo	elo	24.534942586655475	15.259473221753128	3	3	6.2896476847968845	0	0	0	0	0	0	0.46480893375897364	0.8797711584407515	0	-0.28410464212727693	Georgian
STo	STo	21.2450131407346	15.467186881158497	3	3	8.746739908688209	0	0	0	0	0	0	0.550193072180821	0.8797711584407515	0	-0.28410464212727693	Georgian
aha	aha	20.74564884983589	15.501502336898184	3	3	11.860203499154064	0	0	0	0	0	0	0.5642990083588945	0.8797711584407515	0	-0.28410464212727693	Georgian
ivi	ivi	19.34302267981159	15.602497858831583	3	3	6.916629842169112	0	0	0	0	0	0	0.6058148896419775	0.8797711584407515	0	-0.28410464212727693	Georgian
Qru	Qru	16.28808819431363	15.850493838926388	3	3	8.503237205265945	0	0	0	0	0	0	0.7077577428616205	0.8797711584407515	0	-0.28410464212727693	Georgian
txa	txa	16.266057416773982	15.852446505645716	3	3	6.408829730321314	0	0	0	0	0	0	0.7085604188432201	0.8797711584407515	0	-0.28410464212727693	Georgian
oda	oda	15.898877791113172	15.88538617947401	3	3	6.065098395152599	0	0	0	0	0	0	0.722100817090389	0.8797711584407515	0	-0.28410464212727693	Georgian
kna	kna	15.480293017859845	15.923878337450882	3	3	7.576645489348047	0	0	0	0	0	0	0.7379236558688382	0.8797711584407515	0	-0.28410464212727693	Georgian
Klo	Klo	14.995615911987572	15.969770338210296	3	3	7.5074768501964675	0	0	0	0	0	0	0.7567883225282908	0.8797711584407515	0	-0.28410464212727693	Georgian
1ia	1ia	14.885462024289328	15.980407115621198	3	3	6.106170316945143	0	0	0	0	0	0	0.7611607459761024	0.8797711584407515	0	-0.28410464212727693	Georgian
a3i	a3i	14.60640550878711	16.007709928254354	3	3	9.332345611353315	0	0	0	0	0	0	0.7723840191101315	0.8797711584407515	0	-0.28410464212727693	Georgian
iza	iza	12.454732902414753	16.2376170345249	3	3	7.504985285988761	0	0	0	0	0	0	0.8668911412809479	0.8797711584407515	0	-0.28410464212727693	Georgian
Sio	Sio	11.514753060723072	16.350827644972888	3	3	8.269923403769946	0	0	0	0	0	0	0.9134282369201339	0.8797711584407515	0	-0.28410464212727693	Georgian
Cra	Cra	11.265070915273721	16.382454721585162	3	3	5.804885539859086	0	0	0	0	0	0	0.9264290703514618	0.8797711584407515	0	-0.28410464212727693	Georgian
rka	rka	10.67758351421642	16.459725935168503	3	3	10.165994795301488	0	0	0	0	0	0	0.9581926819286287	0.8797711584407515	0	-0.28410464212727693	Georgian
eni	eni	10.229624370910228	16.521557946486844	3	3	5.417764266969658	0	0	0	0	0	0	0.9836097538170169	0.8797711584407515	0	-0.28410464212727693	Georgian
nou	nou	8.79762383083306	16.73912529629931	3	3	11.459599329806732	0	0	0	0	0	0	1.0730444148096674	0.8797711584407515	0	-0.28410464212727693	Georgian
ike	ike	8.636064795542303	16.765865144251734	3	3	10.253530443992634	0	0	0	0	0	0	1.0840362719917371	0.8797711584407515	0	-0.28410464212727693	Georgian
exo	exo	7.879674766681031	16.898103128331574	3	3	11.025225569277797	0	0	0	0	0	0	1.138394884562631	0.8797711584407515	0	-0.28410464212727693	Georgian
ugi	ugi	7.879674766681031	16.898103128331574	3	3	9.6566234517468	0	0	0	0	0	0	1.138394884562631	0.8797711584407515	0	-0.28410464212727693	Georgian
xla	xla	7.571243881125948	16.955708871719988	3	3	6.947063322072292	0	0	0	0	0	0	1.1620746790520764	0.8797711584407515	0	-0.28410464212727693	Georgian
hoi	hoi	7.2775001805973	17.012796241901608	3	3	9.427578029261344	0	0	0	0	0	0	1.1855413876531413	0.8797711584407515	0	-0.28410464212727693	Georgian
ro2a	ro2a	1499.9801759720106	9.325511493478675	4	3	12.828234732085216	4.142957953842043	0.32295620094009686	1	0.25	4.142957953842043	0.32295620094009686	-2.573273474486773	1.4363366719101212	2.404074348891176	2.603065500594638	Georgian
Qola	Qola	764.9453141391701	10.297026408903038	4	3	8.7267396201258	2.980600281791528	0.3415479791464846	1	0.25	2.980600281791528	0.3415479791464846	-2.0972443562702185	1.4363366719101212	1.5295212960644187	2.783302277705593	Georgian
rata	rata	525.624977725966	10.838349188044893	4	3	10.284411252073198	2.044084029074425	0.19875557083176396	1	0.25	2.044084029074425	0.19875557083176396	-1.8320035440765394	1.4363366719101212	0.8248903829387186	1.3990106201322339	Georgian
kula	kula	460.20091202572246	11.030119179580145	4	3	9.287623953595153	2.980600281791528	0.3209217230029824	1	0.25	2.980600281791528	0.3209217230029824	-1.7380388519018983	1.4363366719101212	1.5295212960644187	2.5833423873766206	Georgian
Klva	Klva	442.2017667758294	11.087678232957769	4	3	12.373597685199101	1.6622485016369843	0.1343383342441554	1	0.25	1.6622485016369843	0.1343383342441554	-1.7098356972310704	1.4363366719101212	0.537598928485604	0.7745219357225108	Georgian
kuca	kuca	425.105883405062	11.144560796466855	4	3	13.606629510417026	1.4451826628990174	0.1062116567363437	1	0.25	1.4451826628990174	0.1062116567363437	-1.6819640134110645	1.4363366719101212	0.3742794989353171	0.5018497013309988	Georgian
tuKi	tuKi	296.90144530933276	11.66239890592904	4	3	12.436369627342712	2.7514616104208836	0.2212431515682435	1	0.25	2.7514616104208836	0.2212431515682435	-1.4282303705070478	1.4363366719101212	1.3571183177158102	1.6170149999162455	Georgian
tasi	tasi	293.02402846235464	11.68136404936249	4	3	8.935366130235646	2.3887262221629966	0.2673338940281343	1	0.25	2.3887262221629966	0.2673338940281343	-1.4189377077160374	1.4363366719101212	1.0841977281268873	2.063838686354564	Georgian
zona	zona	261.4172062854719	11.84602892090695	4	3	8.368928150847903	1.9778771891018598	0.23633578320318951	1	0.25	1.9778771891018598	0.23633578320318951	-1.3382541563283448	1.4363366719101212	0.775076633343144	1.763329529586726	Georgian
liga	liga	259.7428671924586	11.855298890499816	4	3	7.685068276509695	1.0070470996934036	0.13103944733601913	1	0.25	1.0070470996934036	0.13103944733601913	-1.333711997087013	1.4363366719101212	0.044628132951312155	0.7425410924822597	Georgian
elci	elci	200.5755423134753	12.228237324273959	4	3	16.148156046690502	2.8472811064703634	0.17632236759650968	1	0.25	2.8472811064703634	0.17632236759650968	-1.1509772279548043	1.4363366719101212	1.4292125059380667	1.1815333994751973	Georgian
zaza	zaza	161.76465588112742	12.538486595937218	4	3	9.877336579384668	2.0861956518488096	0.21121034350525028	1	0.25	2.0861956518488096	0.21121034350525028	-0.9989592971207943	1.4363366719101212	0.8565749918524768	1.5197525987315428	Georgian
Sota	Sota	144.1620646269481	12.704691444208077	4	3	12.380414917067057	2.044084029074425	0.16510626200875925	1	0.25	2.044084029074425	0.16510626200875925	-0.9175211780455627	1.4363366719101212	0.8248903829387186	1.0727995978758567	Georgian
Xrma	Xrma	136.62753870838824	12.782134719074962	4	3	12.77169293428178	2.124394812223681	0.16633619545623274	1	0.25	2.124394812223681	0.16633619545623274	-0.8795750248147779	1.4363366719101212	0.8853158804141954	1.0847231071912498	Georgian
euto	euto	135.85646149450054	12.79029983879706	4	3	15.306819618069607	3.8085959501262936	0.24881693553311815	1	0.25	3.8085959501262936	0.24881693553311815	-0.8755742270094815	1.4363366719101212	2.1525017752073574	1.884327244039038	Georgian
cena	cena	130.06971059408613	12.853097982306545	4	3	7.490298729426958	1.9778771891018598	0.2640585189655282	1	0.25	1.9778771891018598	0.2640585189655282	-0.8448039893056173	1.4363366719101212	0.775076633343144	2.0320857771621075	Georgian
ioli	ioli	127.17633514387893	12.885552782054123	4	3	9.740832280523852	0.9124287791499485	0.09367051529819369	1	0.25	0.9124287791499485	0.09367051529819369	-0.8289015780709056	1.4363366719101212	-0.02656229584212653	0.3802704263949314	Georgian
arxi	arxi	119.19385008201287	12.979073221753971	4	3	13.40303940410358	3.0426986261078506	0.22701556970550082	1	0.25	3.0426986261078506	0.22701556970550082	-0.7830778323530159	1.4363366719101212	1.5762438307051734	1.6729753297806917	Georgian
givi	givi	112.5185244874993	13.062220483179383	4	3	10.067158275010458	1.9850274930638399	0.19717853229657084	1	0.25	1.9850274930638399	0.19717853229657084	-0.7423368031520685	1.4363366719101212	0.7804564921499063	1.3837221232597117	Georgian
3ola	3ola	103.6548083240473	13.180595980751042	4	3	10.734264419933602	2.980600281791528	0.27767159119506435	1	0.25	2.980600281791528	0.27767159119506435	-0.6843344165362453	1.4363366719101212	1.5295212960644187	2.164056815004375	Georgian
olki	olki	103.24356714330719	13.186331128666483	4	3	16.038225968291513	3.3450117080004036	0.2085649444404688	1	0.25	3.3450117080004036	0.2085649444404688	-0.6815242719242746	1.4363366719101212	1.8037029296004294	1.494106950622169	Georgian
hoda	hoda	95.12155382369002	13.304538835265623	4	3	8.120951629886116	1.3671453683037849	0.16834792652532482	1	0.25	1.3671453683037849	0.16834792652532482	-0.6236041006068731	1.4363366719101212	0.3155645647428101	1.1042257023858586	Georgian
uepa	uepa	90.39228024517875	13.378111549474406	4	3	16.423560450994103	2.3871984521537466	0.14535206658001198	1	0.25	2.3871984521537466	0.14535206658001198	-0.5875544695476242	1.4363366719101212	1.0830482403592798	0.8812938430753786	Georgian
u2eb	u2eb	89.6432338088307	13.39011642329323	4	3	10.792856206038277	2.025747471769068	0.1876933624517043	1	0.25	2.025747471769068	0.1876933624517043	-0.5816722443676023	1.4363366719101212	0.8110940338842637	1.291768764941281	Georgian
airi	airi	86.31658640034375	13.444673306099354	4	3	11.733989406909256	1.801626943416916	0.15353916566143094	1	0.25	1.801626943416916	0.15353916566143094	-0.554940112516082	1.4363366719101212	0.6424666853627474	0.960663139327849	Georgian
Cama	Cama	78.2019166732398	13.587107149770848	4	3	8.00286817475751	2.124394812223681	0.2654541804055208	1	0.25	2.124394812223681	0.2654541804055208	-0.4851494629535693	1.4363366719101212	0.8853158804141954	2.0456159256551594	Georgian
Xeba	Xeba	77.08569061123092	13.607848039127092	4	3	5.190457130310882	0.8177527691629289	0.15754927718937728	1	0.25	0.8177527691629289	0.15754927718937728	-0.47498670876984467	1.4363366719101212	-0.09779612993171313	0.9995389030998267	Georgian
goca	goca	72.21688877496855	13.701974849267483	4	3	12.870368472308025	1.4451826628990174	0.11228759036763264	1	0.25	1.4451826628990174	0.11228759036763264	-0.42886584976883224	1.4363366719101212	0.3742794989353171	0.560752442289221	Georgian
Suki	Suki	71.07128834290681	13.725044265211299	4	3	14.317424731128394	3.3450117080004036	0.23363221883945426	1	0.25	3.3450117080004036	0.23363221883945426	-0.4175621491718026	1.4363366719101212	1.8037029296004294	1.7371200017931847	Georgian
CKua	CKua	70.17537005629444	13.743346350631764	4	3	13.7749938513992	4.921132518184297	0.35725115896762677	1	0.25	4.921132518184297	0.35725115896762677	-0.40859437580475894	1.4363366719101212	2.9895696376838967	2.9355357268107474	Georgian
Zami	Zami	67.05434323817752	13.808980335888126	4	3	8.56182104641245	2.693994928078129	0.3146520948609361	1	0.25	2.693994928078129	0.3146520948609361	-0.3764346141473922	1.4363366719101212	1.31388062617976	2.5225618876599065	Georgian
nutu	nutu	64.55752178368401	13.863725919264095	4	3	15.352235781780703	4.229439071086343	0.27549336339047364	1	0.25	4.229439071086343	0.27549336339047364	-0.34961002157865145	1.4363366719101212	2.469142379942624	2.1429401281036022	Georgian
igor	igor	63.56613679439982	13.886052705261282	4	3	12.49033848893426	3.063602499165495	0.2452777802522866	1	0.25	3.063602499165495	0.2452777802522866	-0.3386701995727195	1.4363366719101212	1.5919718173981297	1.8500171347836936	Georgian
geba	geba	57.94828852178939	14.019545064691323	4	3	6.32814617766862	0.8177527691629289	0.1292246964914772	1	0.25	0.8177527691629289	0.1292246964914772	-0.2732607558892195	1.4363366719101212	-0.09779612993171313	0.7249481091834786	Georgian
xsna	xsna	56.442852056580065	14.057520228025295	4	3	13.988213802085282	1.9778771891018598	0.14139597929272496	1	0.25	1.9778771891018598	0.14139597929272496	-0.2546534414476251	1.4363366719101212	0.775076633343144	0.8429418137689376	Georgian
okmi	okmi	55.554277362480896	14.080413121983998	4	3	12.210350703884359	2.693994928078129	0.22063206810440875	1	0.25	2.693994928078129	0.22063206810440875	-0.2434362342266465	1.4363366719101212	1.31388062617976	1.6110908912675348	Georgian
