word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
Imf	Imf	434.687409984789	11.160714427815465	3	2	14.366982936029705	10.578372691360805	0.7362974354784139	1	0.3333333333333333	10.578372691360805	0.7362974354784139	-1.4827544543998405	2.9701337324103374	5.846391680000564	6.631061878915539	Turkish
dk.	dk.	262.003003081943	11.891109390669165	3	2	17.12252066156163	9.10459875356437	0.5317323852908699	1	0.3333333333333333	9.10459875356437	0.5317323852908699	-1.2003199349224427	2.9701337324103374	4.997348685362132	4.726380605465509	Turkish
pkk	pkk	182.730849623281	12.410972520507174	3	2	12.942980571242597	6.581036797507356	0.5084637778201919	1	0.3333333333333333	6.581036797507356	0.5084637778201919	-0.9992954197804559	2.9701337324103374	3.543521510531055	4.509729320859326	Turkish
dyp	dyp	164.1038152555	12.566083958206212	3	2	14.900329818406437	8.260919533662905	0.554411857612585	1	0.3333333333333333	8.260919533662905	0.554411857612585	-0.9393157832823998	2.9701337324103374	4.511304039702035	4.937546521555752	Turkish
dgm	dgm	127.859753661761	12.926130519296834	3	2	17.661778097771986	7.321928094887363	0.4145634745468247	1	0.3333333333333333	7.321928094887363	0.4145634745468247	-0.800090319467847	2.9701337324103374	3.9703499064583276	3.6354345718193875	Turkish
ntv	ntv	109.795820620837	13.145869599531503	3	2	11.672245120469443	7.763765653509921	0.6651475850087076	1	0.3333333333333333	7.763765653509921	0.6651475850087076	-0.7151199887662163	2.9701337324103374	4.224893072337304	5.968593936937292	Turkish
aut	aut	71.0043958817915	13.774712488979008	3	2	12.490796957568406	3.829493899326853	0.3065852332990243	1	0.3333333333333333	3.829493899326853	0.3065852332990243	-0.47195437517276695	2.9701337324103374	1.9583542319996525	2.6300617876795584	Turkish
nba	nba	66.0794938008667	13.878418198507882	3	2	10.500661079376119	1.6733183751420029	0.15935362188086358	1	0.3333333333333333	1.6733183751420029	0.15935362188086358	-0.4318526853645403	2.9701337324103374	0.7161788365267159	1.25920546167985	Turkish
vs.	vs.	42.6884434455484	14.508775275242575	3	2	16.523672977802487	9.901621158346112	0.5992385089954102	1	0.3333333333333333	9.901621158346112	0.5992385089954102	-0.18810155464596592	2.9701337324103374	5.456514281926837	5.3549222333993125	Turkish
sf.	sf.	31.3996025595083	14.95187453528501	3	2	15.81384519825767	7.497186540632716	0.47409004240529284	1	0.3333333333333333	7.497186540632716	0.47409004240529284	-0.016760659711641635	2.9701337324103374	4.07131651456228	4.1896794878929375	Turkish
ysk	ysk	29.5583506018485	15.039055066316267	3	2	10.937333255065514	4.924341234846196	0.4502323482340211	1	0.3333333333333333	4.924341234846196	0.4502323482340211	0.016950952007851825	2.9701337324103374	2.589097140787369	3.9675432858679143	Turkish
bjk	bjk	28.9148062282975	15.070812399627513	3	2	15.735027079802627	6.491853096329675	0.4125733666300818	1	0.3333333333333333	6.491853096329675	0.4125733666300818	0.029231112235958315	2.9701337324103374	3.4921426695983304	3.616904909603434	Turkish
dvd	dvd	27.6545318300935	15.135104915058347	3	2	14.376939321619844	6.03708931873522	0.41991478044681796	1	0.3333333333333333	6.03708931873522	0.41991478044681796	0.05409221701515159	2.9701337324103374	3.2301526929271507	3.685259955612344	Turkish
hz.	hz.	26.9305444098487	15.173377438912917	3	2	17.72523976088813	9.560332834212442	0.5393626807411612	1	0.3333333333333333	9.560332834212442	0.5393626807411612	0.06889171924859976	2.9701337324103374	5.2598976548267276	4.797425394600979	Turkish
Ibm	Ibm	25.5272601508556	15.25058213247828	3	2	14.94739204085148	8.243173983472952	0.5514790781525108	1	0.3333333333333333	8.243173983472952	0.5514790781525108	0.0987458004478164	2.9701337324103374	4.501080806213925	4.910239754775986	Turkish
dna	dna	24.1418521244611	15.331084471998414	3	2	10.858853676979333	2.5190036740947086	0.2319769424128969	1	0.3333333333333333	2.5190036740947086	0.2319769424128969	0.1298750397436925	2.9701337324103374	1.2033791868179418	1.9353927111944085	Turkish
lpg	lpg	19.7085464399988	15.623799456062498	3	2	17.027279690920416	9.361943773735241	0.5498202850762698	1	0.3333333333333333	9.361943773735241	0.5498202850762698	0.243064231992453	2.9701337324103374	5.145605470868774	4.894794926317028	Turkish
Oib	Oib	19.6191652770056	15.63035717208466	3	2	14.559793379315195	5.565439942456337	0.38224717875207254	1	0.3333333333333333	5.565439942456337	0.38224717875207254	0.24560001806407655	2.9701337324103374	2.9584349018974634	3.3345413186898543	Turkish
khk	khk	14.6406344982848	16.052642754866373	3	2	15.395036562323916	6.290437808759546	0.4086016803723648	1	0.3333333333333333	6.290437808759546	0.4086016803723648	0.4088925265299049	2.9701337324103374	3.3761070724563464	3.579925003054602	Turkish
vIp	vIp	13.442926914176	16.17577354482975	3	2	13.463773400584838	5.841721581128462	0.4338844250657628	1	0.3333333333333333	5.841721581128462	0.4338844250657628	0.45650564992865483	2.9701337324103374	3.117601096824568	3.815329683936232	Turkish
sn.	sn.	12.7904444243257	16.247554439780718	3	2	18.028524144439135	10.827342704234116	0.6005673352676397	1	0.3333333333333333	10.827342704234116	0.6005673352676397	0.48426241661544167	2.9701337324103374	5.989823613409012	5.367294779511484	Turkish
ptt	ptt	12.3882291908564	16.293650854370163	3	2	11.588275296606593	6.474259036314937	0.55869047555427	1	0.3333333333333333	6.474259036314937	0.55869047555427	0.5020873187113353	2.9701337324103374	3.4820067097881737	4.977384233140909	Turkish
btc	btc	8.64315846144164	16.81299031703054	3	2	18.59190213770403	8.348728154231077	0.4490518556086853	1	0.3333333333333333	8.348728154231077	0.4490518556086853	0.702909338360879	2.9701337324103374	4.561890694989033	3.956551857005254	Turkish
sri	sri	8.55377729844845	16.827987282021358	3	2	9.991454148299452	3.1772958312036788	0.31800134235159905	1	0.3333333333333333	3.1772958312036788	0.31800134235159905	0.7087084755622803	2.9701337324103374	1.5826221155227869	2.736355844793262	Turkish
Ian	Ian	7.66890378481585	16.985528559007836	3	2	10.843100080967638	2.679450404951814	0.24711110152482332	1	0.3333333333333333	2.679450404951814	0.24711110152482332	0.7696277002646065	2.9701337324103374	1.2958127475922256	2.076305097858074	Turkish
ypk	ypk	7.65996566851653	16.987211002394883	3	2	14.622863307398147	6.361943773735241	0.43506826535925713	1	0.3333333333333333	6.361943773735241	0.43506826535925713	0.7702782799012895	2.9701337324103374	3.4173017476235907	3.8263522825458525	Turkish
wrc	wrc	7.12367869055738	17.09192648251691	3	2	10.86938820663125	5.824994087272797	0.5359081832884629	1	0.3333333333333333	5.824994087272797	0.5359081832884629	0.8107704352613944	2.9701337324103374	3.1079643668541324	4.765260972568461	Turkish
cbs	cbs	6.7572159222853	17.16811997228631	3	2	16.309263173930724	8.658211482751796	0.5308769249975298	1	0.3333333333333333	8.658211482751796	0.5308769249975298	0.840233496707283	2.9701337324103374	4.740184424643923	4.718415514657421	Turkish
wto	wto	5.42543659368674	17.484809690251698	3	2	8.838533421911894	3.79413930255344	0.4292724959490753	1	0.3333333333333333	3.79413930255344	0.4292724959490753	0.9626934161562389	2.9701337324103374	1.9379864049205453	3.7723885509568675	Turkish
vcd	vcd	4.08471914878886	17.894312041449314	3	2	12.68814100991415	6.651051691178929	0.5241943391062558	1	0.3333333333333333	6.651051691178929	0.5241943391062558	1.1210428102066605	2.9701337324103374	3.583857177669453	4.656194738460989	Turkish
tnt	tnt	4.04896668359159	17.906995156461146	3	2	12.520242027024393	3.9084794669595215	0.3121728364773812	1	0.3333333333333333	3.9084794669595215	0.3121728364773812	1.1259472108063684	2.9701337324103374	2.003857915540378	2.682087307813761	Turkish
yds	yds	3.6825039153195	18.043861869324164	3	2	12.430844535105217	7.339850002884625	0.5904546535158239	1	0.3333333333333333	7.339850002884625	0.5904546535158239	1.1788718423357076	2.9701337324103374	3.9806747398981033	5.273136781655132	Turkish
jr.	jr.	3.66462768272086	18.050882297001937	3	2	15.486772185044785	8.99491908871511	0.580813030710253	1	0.3333333333333333	8.99491908871511	0.580813030710253	1.181586553168256	2.9701337324103374	4.934162094321046	5.183364758591546	Turkish
ktU	ktU	3.15515505365967	18.2668380232362	3	2	9.048185444659104	4.113511692537046	0.4546228321353802	1	0.3333333333333333	4.113511692537046	0.4546228321353802	1.2650939085983395	2.9701337324103374	2.1219772351573387	4.008422568329096	Turkish
jOn	jOn	3.08365012326511	18.299909844841853	3	2	8.486206533188533	2.994353436858858	0.35284946520548394	1	0.3333333333333333	2.994353436858858	0.35284946520548394	1.2778823648699167	2.9701337324103374	1.4772287750942728	3.0608226437593062	Turkish
vd.	vd.	2.93170214617669	18.3728103918893	3	2	13.569584399562242	7.532495080827021	0.5551013840239661	1	0.3333333333333333	7.532495080827021	0.5551013840239661	1.3060720868999536	2.9701337324103374	4.091657808389003	4.94396662138269	Turkish
ldp	ldp	2.60099184310188	18.545487053599096	3	2	13.798735042602374	8.017921907997263	0.5810620961445117	1	0.3333333333333333	8.017921907997263	0.5810620961445117	1.3728439739683156	2.9701337324103374	4.371312805976145	5.185683777740033	Turkish
uefa	uefa	196.00395232777	12.309809992813964	4	2	16.870505139743067	8.02606089895024	0.4757451441120556	2	0.5	4.01303044947512	0.4757451441120556	-1.3151933833219165	2.979224172288327	1.6484476597377407	3.59236011824403	Turkish
kktc	kktc	188.773016241621	12.364040182261565	4	2	19.86443870386049	13.283401906353134	0.6687026049103323	2	0.5	6.641700953176567	0.6687026049103323	-1.2917144854134428	2.979224172288327	3.065883060857023	5.213693009534079	Turkish
iade	iade	146.611921657732	12.728690318620096	4	2	13.74052125640969	7.175081313953351	0.5221840700261872	2	0.5	3.5875406569766755	0.5221840700261872	-1.1338396298932458	2.979224172288327	1.4190144562027378	3.982565076939443	Turkish
rtUk	rtUk	56.3548232672074	14.1080817412918	4	2	11.540217434828158	7.517991000117314	0.6514600823228996	2	0.5	3.758995500058657	0.6514600823228996	-0.5366337060595099	2.979224172288327	1.5114665775072316	5.068812014084818	Turkish
ObUr	ObUr	48.7395481801874	14.31752795638811	4	2	13.838162624651623	7.651164109850369	0.5529031792284627	2	0.5	3.8255820549251847	0.5529031792284627	-0.44595420905509714	2.979224172288327	1.5473714731468668	4.240683638070638	Turkish
ogUn	ogUn	35.4306930105012	14.777621149320893	4	2	12.475756721089668	5.453388908061214	0.43711888825489215	2	0.5	2.726694454030607	0.43711888825489215	-0.2467573923873226	2.979224172288327	0.9548277575439635	3.2678014366075883	Turkish
oecd	oecd	30.4789765806784	14.994806372595846	4	2	20.08553319006878	12.188696259124185	0.6068395667559795	2	0.5	6.094348129562093	0.6068395667559795	-0.15272730072723825	2.979224172288327	2.770738702520254	4.693886322092019	Turkish
uSak	uSak	29.1382591357805	15.059706147388942	4	2	10.756809063202097	5.786833940325414	0.5379693835155593	2	0.5	2.893416970162707	0.5379693835155593	-0.12462901816227784	2.979224172288327	1.044728106863727	4.115201813833486	Turkish
yrd.	yrd.	22.4346719112911	15.43689074766925	4	2	17.641128778262807	12.509492261544867	0.7091095144069759	2	0.5	6.254746130772434	0.7091095144069759	0.038672619040863214	2.979224172288327	2.8572287380207753	5.553213705604898	Turkish
cska	cska	14.8283349405705	16.03426422555152	4	2	16.441586940264415	6.790535249085486	0.4130097218569511	2	0.5	3.395267624542743	0.4130097218569511	0.2973047765770217	2.979224172288327	1.3153367215955838	3.065223188008891	Turkish
Uvey	Uvey	13.4608031467747	16.17385634183545	4	2	13.212299198231637	7.123321716379299	0.5391432338538549	2	0.5	3.5616608581896494	0.5391432338538549	0.357741022152467	2.979224172288327	1.4050595147511857	4.125065138915899	Turkish
pfdk	pfdk	10.4039673724075	16.5454870535991	4	2	26.462014723086376	17.100070949351135	0.6462119807692663	2	0.5	8.550035474675568	0.6462119807692663	0.5186381097347069	2.979224172288327	4.094897881901298	5.024714627901697	Turkish
mkyk	mkyk	9.76936111515586	16.636284710835476	4	2	20.851133837668225	13.27276114630742	0.6365486524444902	2	0.5	6.63638057315371	0.6365486524444902	0.5579488506024166	2.979224172288327	3.063014198068329	4.943518119679227	Turkish
iett	iett	9.75148488255722	16.638927010183775	4	2	17.153112822108085	9.803401570707186	0.5715231790507378	2	0.5	4.901700785353593	0.5715231790507378	0.5590928310545277	2.979224172288327	2.127637726436862	4.397138941860265	Turkish
tgrt	tgrt	9.21519790459807	16.720533779139274	4	2	18.06061446832977	8.711886314098695	0.4823693196804263	2	0.5	4.355943157049348	0.4823693196804263	0.5944243874526091	2.979224172288327	1.8333535315558158	3.6480200221536654	Turkish
ohal	ohal	9.11687862530556	16.736008959648522	4	2	11.878457378316764	4.396657946651013	0.37013711516756237	2	0.5	2.1983289733255065	0.37013711516756237	0.6011243489868192	2.979224172288327	0.6699217809195627	2.7049843712599686	Turkish
tpao	tpao	7.87448045970019	16.947364187586967	4	2	20.787012485486716	11.853321830534485	0.5702272916230918	2	0.5	5.9266609152672425	0.5702272916230918	0.6926303508971338	2.979224172288327	2.6803181673022003	4.386250195184394	Turkish
ltd.	ltd.	7.15049303945534	17.086506206732658	4	2	22.159536029134028	16.881223235058098	0.7618040022527403	2	0.5	8.440611617529049	0.7618040022527403	0.7528717274362503	2.979224172288327	4.035894195958881	5.995981277175184	Turkish
kpss	kpss	4.58525366155074	17.727547380900326	4	2	19.760833371896112	11.241197119052899	0.568862502278884	2	0.5	5.620598559526449	0.568862502278884	1.030409763661505	2.979224172288327	2.515282793958111	4.374782497359745	Turkish
bSk.	bSk.	3.11046447216307	18.287418900658654	4	2	23.75657828260465	13.513404299131698	0.5688278900428458	2	0.5	6.756702149565849	0.5688278900428458	1.2728054917267562	2.979224172288327	3.1278941674996044	4.3744916666424585	Turkish
tzob	tzob	2.88701156468009	18.394972041813457	4	2	21.39086042010927	10.457169765157037	0.4888615773176841	2	0.5	5.228584882578518	0.4888615773176841	1.3193705000114724	2.979224172288327	2.3039006284693153	3.7025714802961387	Turkish
IGdIr	IGdIr	14.0507188225297	16.11197689424878	5	2	15.64689014415015	11.632987587639008	0.7434696275405367	3	0.6	3.8776625292130027	0.7434696275405367	0.216165379524504	3.0304443280686058	0.956270901537011	4.281317509842711	Turkish
tyson	tyson	3.8702043576052	17.97213918178066	5	2	21.092743902984584	12.744015748753505	0.6041895643055833	3	0.6	4.2480052495845015	0.6041895643055833	1.0465231148690435	3.0304443280686058	1.1602065285088767	3.3482618907821196	Turkish
Izgara	Izgara	12.3703529582577	16.295734168870663	6	2	17.003476331412024	12.794022965783075	0.752435720579535	4	0.6666666666666666	3.1985057414457687	0.752435720579535	0.17141622113651414	2.892108193454333	0.057413533747339714	3.1205101637993296	Turkish
lOsemi	lOsemi	11.6999942358088	16.37611301456214	6	2	24.862049366999972	15.818201826561067	0.6362388551748661	4	0.6666666666666666	3.9545504566402667	0.6362388551748661	0.2099454490369925	2.892108193454333	0.7208519597782385	2.4606096659402903	Turkish
knicks	knicks	8.44651990285662	16.846191877398947	6	2	28.15963820070448	20.224964448582426	0.7182252948149188	4	0.6666666666666666	5.056241112145607	0.7182252948149188	0.4352755776501416	2.892108193454333	1.6875988991750457	2.92622370938063	Turkish
iGrenC	iGrenC	8.34820062356411	16.86308365679772	6	2	19.535146537495756	14.224963650281492	0.7281728664270882	4	0.6666666666666666	3.556240912570373	0.7281728664270882	0.4433725739742492	2.892108193454333	0.3713304940765253	2.9827175522781797	Turkish
Italia	Italia	8.08005713458453	16.910183434092193	6	2	18.822038987832133	14.243351812537464	0.7567379826248023	4	0.6666666666666666	3.560837953134366	0.7567379826248023	0.46594963436655784	2.892108193454333	0.37536445304069993	3.144943394899881	Turkish
Utopya	Utopya	6.69464910819006	17.18154048804863	6	2	21.97624649663399	17.16737693397439	0.7811787575555199	4	0.6666666666666666	4.291844233493597	0.7811787575555199	0.5960233830543732	2.892108193454333	1.0168313482037277	3.283746446846868	Turkish
uganda	uganda	4.65675859194529	17.705222834228874	6	2	18.622191646597987	11.36270990652632	0.6101703882207724	4	0.6666666666666666	2.84067747663158	0.6101703882207724	0.8470480934723686	2.892108193454333	-0.2565851174258531	2.312562691854386	Turkish
upuzun	upuzun	2.58311561050324	18.555436714006703	6	2	22.592218210248276	16.410738982177882	0.7263890083503907	4	0.6666666666666666	4.102684745544471	0.7263890083503907	1.2545941841918982	2.892108193454333	0.8508415986139901	2.972586738259893	Turkish
ukrayna	ukrayna	79.334720272757	13.61466844431037	7	2	24.091188342804074	20.036821032637018	0.8317074586576766	5	0.7142857142857143	4.007364206527404	0.8317074586576766	-1.2587658630109588	2.9663457471743526	0.8260786849157762	3.0731538332149446	Turkish
mclaren	mclaren	21.934137398529302	15.469442862844474	7	2	23.47799023923567	17.069542549317177	0.7270444520754209	5	0.7142857142857143	3.413908509863435	0.7270444520754209	-0.318713924100229	2.9663457471743526	0.10539647788462192	2.5102030529246555	Turkish
hyundai	hyundai	13.2284121229924	16.198980935991067	7	2	27.336746414194145	19.908805081684662	0.7282799781669463	5	0.7142857142857143	3.9817610163369324	0.7282799781669463	0.05103652820149512	2.9663457471743526	0.7949866190425667	2.516848575540582	Turkish
Ihlamur	Ihlamur	3.59312275232631	18.079310705328453	7	2	26.069045464895147	18.490358289600476	0.7092840554710677	5	0.7142857142857143	3.698071657920095	0.7092840554710677	1.004040638994753	2.9663457471743526	0.4504792293850305	2.4146752303140184	Turkish
ol	ol	22139.4191155757	5.490219179129206	2	3	2.8893423943976715	0	0	-1	-0.5	-0	0	-3.0340189772767623	-0.498144706032442	0	0	Turkish
de	de	15368.0988457701	6.016897845554353	2	3	2.0498311559520066	0	0	-1	-0.5	-0	0	-2.859290161824337	-0.498144706032442	0	0	Turkish
UC	UC	7585.36814988241	7.035545441587591	2	3	5.436900785272645	0	0	-1	-0.5	-0	0	-2.5213476948806046	-0.498144706032442	0	0	Turkish
ed	ed	7292.43926440483	7.092363178243245	2	3	4.745449453058658	0	0	-1	-0.5	-0	0	-2.502498068997873	-0.498144706032442	0	0	Turkish
et	et	5887.03667184878	7.401223029236242	2	3	3.3291425343922483	0	0	-1	-0.5	-0	0	-2.400031955701277	-0.498144706032442	0	0	Turkish
en	en	4564.19545954954	7.768404068135013	2	3	2.8453480231127783	0	0	-1	-0.5	-0	0	-2.2782174375267656	-0.498144706032442	0	0	Turkish
is	is	3909.38905946142	7.991821476130956	2	3	4.011841612644517	0	0	-1	-0.5	-0	0	-2.204097368613493	-0.498144706032442	0	0	Turkish
iS	iS	2518.80586372964	8.626024712796298	2	3	4.6492715332598085	0	0	-1	-0.5	-0	0	-1.993696630245293	-0.498144706032442	0	0	Turkish
On	On	2335.16332624383	8.735241185234097	2	3	2.994353436858858	0	0	-1	-0.5	-0	0	-1.9574634085990137	-0.498144706032442	0	0	Turkish
di	di	1830.66028984506	9.086400544461384	2	3	2.5454341365345186	0	0	-1	-0.5	-0	0	-1.840964179022687	-0.498144706032442	0	0	Turkish
el	el	1521.42828023751	9.353338316670403	2	3	3.3291425343922483	0	0	-1	-0.5	-0	0	-1.7524059675155188	-0.498144706032442	0	0	Turkish
ab	ab	1493.89888203561	9.379682144512575	2	3	5.2194654996189955	0	0	-1	-0.5	-0	0	-1.7436662441760704	-0.498144706032442	0	0	Turkish
at	at	1240.77142843889	9.647527273267908	2	3	3.899308669583826	0	0	-1	-0.5	-0	0	-1.654807011677096	-0.498144706032442	0	0	Turkish
ev	ev	905.288171260243	10.102315634839687	2	3	4.68574320693439	0	0	-1	-0.5	-0	0	-1.5039282372654497	-0.498144706032442	0	0	Turkish
iC	iC	895.679696238475	10.117709835969807	2	3	6.027783156513538	0	0	-1	-0.5	-0	0	-1.4988211184475195	-0.498144706032442	0	0	Turkish
ad	ad	565.460989560128	10.781265240778174	2	3	5.125250158001345	0	0	-1	-0.5	-0	0	-1.2786826217505036	-0.498144706032442	0	0	Turkish
aC	aC	523.219451929546	10.893276561258622	2	3	6.282791434987825	0	0	-1	-0.5	-0	0	-1.2415221924556286	-0.498144706032442	0	0	Turkish
il	il	504.967818446336	10.944501290747782	2	3	2.9612155395745487	0	0	-1	-0.5	-0	0	-1.22452808034119	-0.498144706032442	0	0	Turkish
su	su	458.024831642312	11.085266923110336	2	3	4.120261444821453	0	0	-1	-0.5	-0	0	-1.1778282351280438	-0.498144706032442	0	0	Turkish
aS	aS	367.07056018044	11.404635326771215	2	3	4.8957683118785775	0	0	-1	-0.5	-0	0	-1.0718758462770543	-0.498144706032442	0	0	Turkish
bm	bm	350.838940980876	11.469883851703448	2	3	8.243173983472952	0	0	-1	-0.5	-0	0	-1.050229255674077	-0.498144706032442	0	0	Turkish
iz	iz	302.930637616525	11.68170524278149	2	3	4.411111796065044	0	0	-1	-0.5	-0	0	-0.9799562351210195	-0.498144706032442	0	0	Turkish
er	er	186.109457584424	12.384541367556757	2	3	2.5223315124507524	0	0	-1	-0.5	-0	0	-0.7467861233093815	-0.498144706032442	0	0	Turkish
ye	ye	185.197769721893	12.391626013933468	2	3	2.653589219913294	0	0	-1	-0.5	-0	0	-0.7444357492611895	-0.498144706032442	0	0	Turkish
do	do	184.956440581812	12.393507199629893	2	3	3.5584902893599653	0	0	-1	-0.5	-0	0	-0.7438116545914484	-0.498144706032442	0	0	Turkish
uy	uy	180.523134897349	12.428509001532694	2	3	4.814696897398772	0	0	-1	-0.5	-0	0	-0.7321995962814197	-0.498144706032442	0	0	Turkish
az	az	157.954391241568	12.621184693152111	2	3	4.909982171098278	0	0	-1	-0.5	-0	0	-0.668278276681279	-0.498144706032442	0	0	Turkish
oy	oy	150.115663247066	12.694618221385516	2	3	4.3320523121610695	0	0	-1	-0.5	-0	0	-0.643916262001995	-0.498144706032442	0	0	Turkish
Uz	Uz	141.007722738059	12.784918560129473	2	3	3.4369007852726448	0	0	-1	-0.5	-0	0	-0.6139585814853745	-0.498144706032442	0	0	Turkish
an	an	135.948748912645	12.837629863895518	2	3	2.679450404951814	0	0	-1	-0.5	-0	0	-0.596471289413135	-0.498144706032442	0	0	Turkish
um	um	109.23271929398	13.153287676480987	2	3	3.6220518194563764	0	0	-1	-0.5	-0	0	-0.49174991146986946	-0.498144706032442	0	0	Turkish
af	af	105.532339146061	13.203007575078942	2	3	5.735303639685331	0	0	-1	-0.5	-0	0	-0.47525503605484243	-0.498144706032442	0	0	Turkish
of	of	104.701094330225	13.214416217397861	2	3	6.674444509608147	0	0	-1	-0.5	-0	0	-0.47147015034485995	-0.498144706032442	0	0	Turkish
yi	yi	101.188414624592	13.263648617858694	2	3	4.532999079099706	0	0	-1	-0.5	-0	0	-0.4551370053690262	-0.498144706032442	0	0	Turkish
mU	mU	96.3528937066607	13.334292838867514	2	3	4.512283500903032	0	0	-1	-0.5	-0	0	-0.43170036013861834	-0.498144706032442	0	0	Turkish
it	it	90.6324992750964	13.42259236461668	2	3	3.919723410656085	0	0	-1	-0.5	-0	0	-0.40240646136750585	-0.498144706032442	0	0	Turkish
ap	ap	87.0036240575728	13.48154533722888	2	3	5.545825840821618	0	0	-1	-0.5	-0	0	-0.38284845811317614	-0.498144706032442	0	0	Turkish
la	la	73.5517590270975	13.723860988937947	2	3	2.166103290489904	0	0	-1	-0.5	-0	0	-0.3024587831789527	-0.498144706032442	0	0	Turkish
ez	ez	69.4670398783086	13.806292210922038	2	3	5.251340382788615	0	0	-1	-0.5	-0	0	-0.27511172947856655	-0.498144706032442	0	0	Turkish
uc	uc	67.6704785021455	13.844094243634421	2	3	5.385012622155527	0	0	-1	-0.5	-0	0	-0.26257067775463594	-0.498144706032442	0	0	Turkish
av	av	61.9232697216832	13.972139181780658	2	3	5.408322317071684	0	0	-1	-0.5	-0	0	-0.22009099936016105	-0.498144706032442	0	0	Turkish
ip	ip	56.8732340125679	14.09487099025567	2	3	5.712281330785609	0	0	-1	-0.5	-0	0	-0.17937398369151797	-0.498144706032442	0	0	Turkish
eG	eG	56.8553577799693	14.095324525324129	2	3	5.666377882067459	0	0	-1	-0.5	-0	0	-0.17922352070463476	-0.498144706032442	0	0	Turkish
Us	Us	54.692333635534	14.151282212672625	2	3	3.965595066347056	0	0	-1	-0.5	-0	0	-0.16065922135257538	-0.498144706032442	0	0	Turkish
eS	eS	50.4288521607588	14.26837144592181	2	3	5.222771230591844	0	0	-1	-0.5	-0	0	-0.12181416395405127	-0.498144706032442	0	0	Turkish
uC	uC	49.2043302277521	14.303835548055648	2	3	5.6220518194563764	0	0	-1	-0.5	-0	0	-0.11004873476173345	-0.498144706032442	0	0	Turkish
ak	ak	44.8425294736843	14.437753173743085	2	3	3.6493304165754785	0	0	-1	-0.5	-0	0	-0.06562075695243537	-0.498144706032442	0	0	Turkish
ta	ta	44.1096039371401	14.461528027163622	2	3	1.9941114406375409	0	0	-1	-0.5	-0	0	-0.057733306329227074	-0.498144706032442	0	0	Turkish
es	es	44.0827895882422	14.462405312104542	2	3	4.3177677445275915	0	0	-1	-0.5	-0	0	-0.05744226177338507	-0.498144706032442	0	0	Turkish
be	be	43.6090694243783	14.477992628581353	2	3	2.2042549941806486	0	0	-1	-0.5	-0	0	-0.05227107577764027	-0.498144706032442	0	0	Turkish
Un	Un	43.3319878190994	14.48718841303443	2	3	2.9894418083014234	0	0	-1	-0.5	-0	0	-0.04922031897454447	-0.498144706032442	0	0	Turkish
ts	ts	39.0416919954261	14.63760525558753	2	3	6.6117625600648715	0	0	-1	-0.5	-0	0	6.813732693973781e-4	-0.498144706032442	0	0	Turkish
sp	sp	38.9701870650316	14.640249976843092	2	3	5.901621158346113	0	0	-1	-0.5	-0	0	0.001558775453394673	-0.498144706032442	0	0	Turkish
un	un	38.72885792495	14.649211875235512	2	3	3.181479228070395	0	0	-1	-0.5	-0	0	0.004531939149089917	-0.498144706032442	0	0	Turkish
Ov	Ov	37.6830983179296	14.688703244870169	2	3	5.293913718717766	0	0	-1	-0.5	-0	0	0.01763343855800554	-0.498144706032442	0	0	Turkish
Op	Op	35.1804257541203	14.787847891168141	2	3	5.293913718717766	0	0	-1	-0.5	-0	0	0.05052527130239584	-0.498144706032442	0	0	Turkish
ac	ac	32.3381047709368	14.909385703886139	2	3	5.697828934266669	0	0	-1	-0.5	-0	0	0.09084617169700616	-0.498144706032442	0	0	Turkish
iv	iv	30.1750806265015	15.009263207800197	2	3	6.819196534702121	0	0	-1	-0.5	-0	0	0.1239811343635236	-0.498144706032442	0	0	Turkish
ar	ar	28.1014376450595	15.111976894248775	2	3	3.0212991939624363	0	0	-1	-0.5	-0	0	0.15805701764493338	-0.498144706032442	0	0	Turkish
ek	ek	24.2848619852502	15.322563546285407	2	3	3.791908764151318	0	0	-1	-0.5	-0	0	0.22792040609429715	-0.498144706032442	0	0	Turkish
ge	ge	22.9173301914544	15.406181849888638	2	3	2.3040061868901	0	0	-1	-0.5	-0	0	0.2556612812618892	-0.498144706032442	0	0	Turkish
mr	mr	19.1990738109376	15.661584118521969	2	3	6.186055268582044	0	0	-1	-0.5	-0	0	0.34039252007409687	-0.498144706032442	0	0	Turkish
kg	kg	18.1443760876179	15.743098384434845	2	3	8.519636252843213	0	0	-1	-0.5	-0	0	0.36743536808255167	-0.498144706032442	0	0	Turkish
dp	dp	17.1164927131962	15.827233719695064	2	3	8.017921907997263	0	0	-1	-0.5	-0	0	0.3953477716121907	-0.498144706032442	0	0	Turkish
gs	gs	16.6964012471282	15.863083656797722	2	3	7.321928094887363	0	0	-1	-0.5	-0	0	0.4072412038761337	-0.498144706032442	0	0	Turkish
re	re	16.1779905017677	15.908588414536814	2	3	2.8451719692104276	0	0	-1	-0.5	-0	0	0.4223376809580115	-0.498144706032442	0	0	Turkish
t.	t.	15.4718793141215	15.972972387140741	2	3	9.348728154231077	0	0	-1	-0.5	-0	0	0.4436974511259656	-0.498144706032442	0	0	Turkish
