language	i	lex.type	seq.H	seq.H.scaled
Hausa	925	shuffled	1.397867952922864	-0.41325852527748513
Hausa	926	shuffled	1.4034511380539398	0.6192218104464244
Hausa	927	shuffled	1.4014119922225858	0.2421291790687016
Hausa	928	shuffled	1.4004406465944155	0.0625013793929954
Hausa	929	shuffled	1.3970736247226692	-0.5601510655672983
Hausa	930	shuffled	1.3938060889469333	-1.16440586914598
Hausa	931	shuffled	1.4055314937990975	1.0039352576560103
Hausa	932	shuffled	1.4019493185919198	0.3414952035115237
Hausa	933	shuffled	1.3962851182587857	-0.7059670110245883
Hausa	934	shuffled	1.4002634116128807	0.0297258885323198
Hausa	935	shuffled	1.407411304094099	1.351562484573058
Hausa	936	shuffled	1.3895588519062751	-1.9498336532310558
Hausa	937	shuffled	1.3999388420414975	-0.030295710637341246
Hausa	938	shuffled	1.4051955356378898	0.941807603471265
Hausa	939	shuffled	1.3974210748041436	-0.49589824780360225
Hausa	940	shuffled	1.4057991644852017	1.0534347303340879
Hausa	941	shuffled	1.399511273978184	-0.10936448718525882
Hausa	942	shuffled	1.3996078121135127	-0.09151200262058481
Hausa	943	shuffled	1.4033898672966068	0.6078912078215508
Hausa	944	shuffled	1.3961627922330186	-0.7285883666104366
Hausa	945	shuffled	1.4022200042817756	0.39155223106419823
Hausa	946	shuffled	1.4127194346407694	2.333177867231256
Hausa	947	shuffled	1.392201193115193	-1.4611940551465024
Hausa	948	shuffled	1.4017327000723574	0.3014366425734315
Hausa	949	shuffled	1.3835797527065778	-3.055529094829352
Hausa	950	shuffled	1.401442307413368	0.2477352690731398
Hausa	951	shuffled	1.3907326370420943	-1.7327693713478016
Hausa	952	shuffled	1.4049770574461105	0.9014051393757905
Hausa	953	shuffled	1.4059920523804685	1.089104863812861
Hausa	954	shuffled	1.3877990791847103	-2.2752627206366833
Hausa	955	shuffled	1.3976233811754815	-0.458486386062636
Hausa	956	shuffled	1.404822119475291	0.8727529624602068
Hausa	957	shuffled	1.3933527972134276	-1.2482316406730218
Hausa	958	shuffled	1.3980632944432776	-0.3771346508505125
Hausa	959	shuffled	1.4045198512914912	0.8168554866356512
Hausa	960	shuffled	1.3985917400616998	-0.27941091489850634
Hausa	961	shuffled	1.405140933141717	0.9317101407763609
Hausa	962	shuffled	1.395460432615242	-0.8584734549491078
Hausa	963	shuffled	1.40762912849208	1.391844044699844
Hausa	964	shuffled	1.4028403685749544	0.5062741897052044
Hausa	965	shuffled	1.3968548566189718	-0.6006071421344048
Hausa	966	shuffled	1.3937670736112002	-1.1716208487660906
Hausa	967	shuffled	1.395371760724425	-0.8748712604043679
Hausa	968	shuffled	1.4035837835570366	0.6437515135378266
Hausa	969	shuffled	1.3956539359429607	-0.822689511541123
Hausa	970	shuffled	1.4070078097716492	1.2769455869196262
Hausa	971	shuffled	1.3956464851859476	-0.8240673558937139
Hausa	972	shuffled	1.4000665011261895	-0.0066881297446182535
Hausa	973	shuffled	1.3959458505913918	-0.7687066814649294
Hausa	974	shuffled	1.3998428343162301	-0.048050108188024444
Hausa	975	shuffled	1.3976353092148162	-0.456280572397553
Hausa	976	shuffled	1.3931739722284022	-1.2813011657273137
Hausa	977	shuffled	1.4096061451624797	1.7574473316523953
Hausa	978	shuffled	1.4024291239062419	0.4302240456299728
Hausa	979	shuffled	1.3958958256022338	-0.7779576406195726
Hausa	980	shuffled	1.404979945276833	0.9019391765541996
Hausa	981	shuffled	1.3950168706221378	-0.9404999371099071
Hausa	982	shuffled	1.3987621866378586	-0.24789078184831753
Hausa	983	shuffled	1.3951902822972757	-0.9084314779129646
Hausa	984	shuffled	1.4011483703385224	0.19337843823314196
Hausa	985	shuffled	1.4037692422765535	0.678047793617089
Hausa	986	shuffled	1.4071008699539325	1.2941549048968453
Hausa	987	shuffled	1.3979845075501218	-0.3917044557175125
Hausa	988	shuffled	1.3975702934596326	-0.4683037253404242
Hausa	989	shuffled	1.406200428225014	1.127639133567875
Hausa	990	shuffled	1.4073475409931762	1.3397709809237954
Hausa	991	shuffled	1.4005606104327322	0.08468590330758764
Hausa	992	shuffled	1.4019382304725365	0.3394447135215491
Hausa	993	shuffled	1.402989171614199	0.5337918536029558
Hausa	994	shuffled	1.3987940402965509	-0.24200018795817435
Hausa	995	shuffled	1.4070217640459806	1.2795261056572638
Hausa	996	shuffled	1.3996019095219212	-0.09260354975809819
Hausa	997	shuffled	1.399038458239606	-0.19680076970891147
Hausa	998	shuffled	1.3931847334992644	-1.2793111187753026
Hausa	999	shuffled	1.3880236492390297	-2.2337337081404685
Hausa	1000	shuffled	1.3996288597661186	-0.08761972842251207
Hausa	1001	shuffled	1.4067523077542563	1.2296964267175707
