language	i	lex.type	seq.H	seq.H.scaled
Finnish	463	shuffled	1.3730709407543193	-0.5525596439970641
Finnish	464	shuffled	1.3869020965719585	0.21516918790720338
Finnish	465	shuffled	1.3558381630124323	-1.5091030088959083
Finnish	466	shuffled	1.3884079666442883	0.2987558300412596
Finnish	467	shuffled	1.3960868098739998	0.7249869723152852
Finnish	468	shuffled	1.3690313736883581	-0.776784730160449
Finnish	469	shuffled	1.3917213249577007	0.4826710965002117
Finnish	470	shuffled	1.3941836325469679	0.6193469140689952
Finnish	471	shuffled	1.376155798477064	-0.3813278071715939
Finnish	472	shuffled	1.4038490401657668	1.1558466975213466
Finnish	473	shuffled	1.358399715734697	-1.3669183711653852
Finnish	474	shuffled	1.3818770229448953	-0.063758615148713
Finnish	475	shuffled	1.398408567148837	0.8538612344577766
Finnish	476	shuffled	1.3758574553777587	-0.3978879994039932
Finnish	477	shuffled	1.4032410384864589	1.1220982223248166
Finnish	478	shuffled	1.3820606933496717	-0.05356358393269991
Finnish	479	shuffled	1.3947044734762328	0.6482573394524306
Finnish	480	shuffled	1.3679765959705497	-0.8353324955018694
Finnish	481	shuffled	1.3912082601541442	0.45419230213775597
Finnish	482	shuffled	1.362670610257621	-1.1298529439153282
Finnish	483	shuffled	1.3658279642500804	-0.9545970416249512
Finnish	484	shuffled	1.4031765600246162	1.118519202982824
Finnish	485	shuffled	1.3948225687534461	0.6548124784750671
Finnish	486	shuffled	1.3855287222257588	0.13893701349770954
Finnish	487	shuffled	1.3966222388297487	0.7547071383075276
Finnish	488	shuffled	1.3692809405176964	-0.7629319724519723
Finnish	489	shuffled	1.3957333645967134	0.705368212072043
Finnish	490	shuffled	1.3791109004348234	-0.21729835047967475
Finnish	491	shuffled	1.390713556333694	0.4267326746691392
Finnish	492	shuffled	1.383518985978844	0.027382167205549195
Finnish	493	shuffled	1.3838404503788293	0.04522575826572868
Finnish	494	shuffled	1.4047426325379537	1.2054475144843577
Finnish	495	shuffled	1.393226916502141	0.5662422783289843
Finnish	496	shuffled	1.3850548844348498	0.1126356010544516
Finnish	497	shuffled	1.382135666852435	-0.04940201417966778
Finnish	498	shuffled	1.341918079741425	-2.2817679553808183
Finnish	499	shuffled	1.3862710259486593	0.1801402200564649
Finnish	500	shuffled	1.3668513038562742	-0.8977943180591731
Finnish	501	shuffled	1.3492958437112892	-1.8722488819693481
Finnish	502	shuffled	1.3561390943934744	-1.492399148372835
Finnish	503	shuffled	1.3857207218556151	0.14959437673611828
Finnish	504	shuffled	1.3493130129188657	-1.8712958672067888
Finnish	505	shuffled	1.3669634382849276	-0.8915700490926879
Finnish	506	shuffled	1.406843079572119	1.3220374632404774
Finnish	507	shuffled	1.3816172882902946	-0.0781757604408918
Finnish	508	shuffled	1.387248400567793	0.23439155556115648
Finnish	509	shuffled	1.4089599734506348	1.4395403303938963
Finnish	510	shuffled	1.3950860315566516	0.6694365628843525
Finnish	511	shuffled	1.3984060065408097	0.8537191022574202
Finnish	512	shuffled	1.3897776253868468	0.37478176166953586
Finnish	513	shuffled	1.4064906045470256	1.3024725589867585
Finnish	514	shuffled	1.3981255626922138	0.8381524474430256
Finnish	515	shuffled	1.354835484783676	-1.5647588771030416
Finnish	516	shuffled	1.3887403019328377	0.31720283376550257
Finnish	517	shuffled	1.3652677606667012	-0.985692378006584
Finnish	518	shuffled	1.4029755433168523	1.1073613269325773
Finnish	519	shuffled	1.366619847664207	-0.9106418048719576
Finnish	520	shuffled	1.378695239609401	-0.2403705220448998
Finnish	521	shuffled	1.3629694294561963	-1.1132663247420966
Finnish	522	shuffled	1.399914772560267	0.9374664903287442
Finnish	523	shuffled	1.3976434511076423	0.8113917798205467
Finnish	524	shuffled	1.4063453107726624	1.294407707347064
Finnish	525	shuffled	1.3776909615611888	-0.2961151917620748
Finnish	526	shuffled	1.3922329026208577	0.5110673438523646
Finnish	527	shuffled	1.372002913073683	-0.6118428777706741
Finnish	528	shuffled	1.3744796139968736	-0.47436812643338233
Finnish	529	shuffled	1.3788312453892153	-0.23282122104317782
Finnish	530	shuffled	1.3993459749053148	0.9058941210355402
Finnish	531	shuffled	1.388916041764118	0.3269576609951829
Finnish	532	shuffled	1.3925788309083658	0.5302688569863915
Finnish	533	shuffled	1.3683108025132154	-0.8167816236876515
Finnish	534	shuffled	1.3981083267867445	0.8371957304667124
Finnish	535	shuffled	1.367613491168557	-0.8554874289845223
Finnish	536	shuffled	1.383294274900676	0.014909082827613142
Finnish	537	shuffled	1.401332936379706	1.0161848033101009
Finnish	538	shuffled	1.3744772617345573	-0.47449869394518013
Finnish	539	shuffled	1.3686961001109954	-0.7953948300906944
Finnish	540	shuffled	1.3942734331639641	0.6243314955240676
Finnish	541	shuffled	1.3824951070534646	-0.029450492462011924
Finnish	542	shuffled	1.3955910918031602	0.6974710466401397
Finnish	543	shuffled	1.3891906865235413	0.34220242456525046
Finnish	544	shuffled	1.3925595657115948	0.5291994997173101
Finnish	545	shuffled	1.3674243547070943	-0.8659858657416284
Finnish	546	shuffled	1.389765728589907	0.37412140369667946
Finnish	547	shuffled	1.4093329108472246	1.4602410437422415
Finnish	548	shuffled	1.3917483218120699	0.48416961648965984
Finnish	549	shuffled	1.4003538194107052	0.961836754830309
Finnish	550	shuffled	1.4056061370866295	1.2533782403932818
Finnish	551	shuffled	1.4019710384284567	1.0516040659503445
Finnish	552	shuffled	1.4097794011544766	1.4850244737435185
Finnish	553	shuffled	1.374626596941877	-0.46620951364894847
Finnish	554	shuffled	1.3806487338815265	-0.13193751070119458
Finnish	555	shuffled	1.3534322212409426	-1.6426501173378356
Finnish	556	shuffled	1.3762690939716202	-0.3750390906794617
Finnish	557	shuffled	1.3755739504963225	-0.41362456360252736
Finnish	558	shuffled	1.3652803359936942	-0.9849943567254643
Finnish	559	shuffled	1.371053468136412	-0.6645439146369476
Finnish	560	shuffled	1.3413000661585615	-2.3160721633825583
Finnish	561	shuffled	1.380501673007654	-0.14010044909951505
Finnish	562	shuffled	1.3542655281665896	-1.5963955771475788
Finnish	563	shuffled	1.3976486364282532	0.8116796024861385
Finnish	564	shuffled	1.4058213538330702	1.2653243209327258
Finnish	565	shuffled	1.374344548241382	-0.48186524931023605
Finnish	566	shuffled	1.3811452361495955	-0.10437805642794573
Finnish	567	shuffled	1.3473350089857175	-1.9810893413834962
Finnish	568	shuffled	1.3709983071261236	-0.6676057482648594
Finnish	569	shuffled	1.3692556153695918	-0.7643377006954033
Finnish	570	shuffled	1.3699058610563368	-0.7282443786247444
Finnish	571	shuffled	1.394029114135848	0.6107700286054234
Finnish	572	shuffled	1.3531200067680482	-1.6599802707783133
Finnish	573	shuffled	1.3583191792521816	-1.371388726388219
Finnish	574	shuffled	1.3784702747389745	-0.2528576937223187
Finnish	575	shuffled	1.3983441636337193	0.8502863751991685
Finnish	576	shuffled	1.3871559416561856	0.22925941959628407
Finnish	577	shuffled	1.38612287731505	0.17191690315304467
Finnish	578	shuffled	1.3404573650203628	-2.3628481500754805
Finnish	579	shuffled	1.3440426233294054	-2.1638404742190653
Finnish	580	shuffled	1.4081549792889514	1.3948573526596117
Finnish	581	shuffled	1.367940858268434	-0.8373161955383608
Finnish	582	shuffled	1.3605135748603108	-1.2495839546701293
Finnish	583	shuffled	1.3800861725484952	-0.16316371918131709
Finnish	584	shuffled	1.3837611939484458	0.04082645516181508
Finnish	585	shuffled	1.384006705514171	0.054454116512632066
Finnish	586	shuffled	1.362706713574529	-1.1278489496227941
Finnish	587	shuffled	1.3642228257910893	-1.0436937946666744
Finnish	588	shuffled	1.3604795889791392	-1.251470416018485
Finnish	589	shuffled	1.3833668406232864	0.018937003428790285
Finnish	590	shuffled	1.3925653764155266	0.5295220356644802
Finnish	591	shuffled	1.4061321788985943	1.282577352250405
Finnish	592	shuffled	1.3798041488793218	-0.17881806542385764
Finnish	593	shuffled	1.3796883617861493	-0.18524508359666642
Finnish	594	shuffled	1.3977970408115161	0.8199171153385788
Finnish	595	shuffled	1.373260776887101	-0.5420223704390706
Finnish	596	shuffled	1.3965257381908238	0.7493506573469623
Finnish	597	shuffled	1.387431426407905	0.24455080879278843
Finnish	598	shuffled	1.3961195869370955	0.7268063355482267
Finnish	599	shuffled	1.3859781749336353	0.16388487808427796
Finnish	600	shuffled	1.3733576492170805	-0.53664525794612
Finnish	601	shuffled	1.3884187605952327	0.29935497211292933
Finnish	602	shuffled	1.382336218258798	-0.03826996571069905
Finnish	603	shuffled	1.3646515527939187	-1.0198963560846985
Finnish	604	shuffled	1.3884560191178377	0.3014230886474486
Finnish	605	shuffled	1.3773392167523875	-0.3156395637487609
Finnish	606	shuffled	1.3750516482186435	-0.4426161043551857
Finnish	607	shuffled	1.4039370486346052	1.1607318018372714
Finnish	608	shuffled	1.3829266470040997	-0.005496915003312664
Finnish	609	shuffled	1.3560226120053482	-1.498864760426705
Finnish	610	shuffled	1.3970404709715312	0.777922036462749
Finnish	611	shuffled	1.3963064129164264	0.7371765238949013
Finnish	612	shuffled	1.3746226070134897	-0.4664309834306864
Finnish	613	shuffled	1.3710589573658911	-0.664239222838831
Finnish	614	shuffled	1.4000936769889365	0.9473969755214414
Finnish	615	shuffled	1.4137514423118323	1.7055013853059833
Finnish	616	shuffled	1.3570003483284727	-1.4445933477436501
Finnish	617	shuffled	1.385389603375228	0.13121491463466936
Finnish	618	shuffled	1.3716526305008025	-0.6312860851251171
Finnish	619	shuffled	1.394932464511301	0.6609124850776671
Finnish	620	shuffled	1.3738152147464329	-0.5112470732968397
Finnish	621	shuffled	1.3527576521928024	-1.68009356126947
Finnish	622	shuffled	1.3680324853640966	-0.8322302313534954
Finnish	623	shuffled	1.3891712158302696	0.3411216607593238
Finnish	624	shuffled	1.4100791907127423	1.5016649548731507
Finnish	625	shuffled	1.386077334905332	0.16938897118004254
Finnish	626	shuffled	1.3618357340162137	-1.1761945924406636
Finnish	627	shuffled	1.3843994291572164	0.07625310914287513
Finnish	628	shuffled	1.3507766918891075	-1.7900511353186925
Finnish	629	shuffled	1.3957495851761041	0.7062685711333302
Finnish	630	shuffled	1.3976544285759105	0.8120011084263339
Finnish	631	shuffled	1.3436329655483992	-2.1865794335539963
Finnish	632	shuffled	1.3926154038012561	0.5322989161302764
Finnish	633	shuffled	1.3532146143141082	-1.654728870115666
Finnish	634	shuffled	1.3895715874889047	0.3633451733756403
Finnish	635	shuffled	1.3801676381540207	-0.1586417909350402
Finnish	636	shuffled	1.3980403437527371	0.8334221821113966
Finnish	637	shuffled	1.3614628669625604	-1.1968914012490646
Finnish	638	shuffled	1.3855226434573806	0.1385995980417668
Finnish	639	shuffled	1.3620597704382151	-1.1637589563423554
Finnish	640	shuffled	1.3863367019732893	0.18378571276424202
Finnish	641	shuffled	1.3704744986216253	-0.6966808954616781
Finnish	642	shuffled	1.3773594375506448	-0.3145171637099659
Finnish	643	shuffled	1.3728651960408083	-0.5639799584420003
Finnish	644	shuffled	1.4000664797924056	0.9458873350981085
Finnish	645	shuffled	1.3687424051340167	-0.792824567583053
Finnish	646	shuffled	1.3824223134807831	-0.033491060384294384
Finnish	647	shuffled	1.3773986005561922	-0.3123433346461342
Finnish	648	shuffled	1.3935752276550373	0.585576057665872
Finnish	649	shuffled	1.374568830900953	-0.46941594525213803
Finnish	650	shuffled	1.4066024987259669	1.308683492362691
Finnish	651	shuffled	1.393014543973826	0.5544540723943893
Finnish	652	shuffled	1.3502675952659158	-1.8183096670714012
Finnish	653	shuffled	1.3916199079418243	0.4770417211854813
Finnish	654	shuffled	1.412096997327661	1.6136677647543396
Finnish	655	shuffled	1.404632591666744	1.1993394530446992
Finnish	656	shuffled	1.382322328017187	-0.03904097422997373
Finnish	657	shuffled	1.3799364186088088	-0.17147614214179657
Finnish	658	shuffled	1.4023901764104625	1.0748692447665373
Finnish	659	shuffled	1.3552815044083655	-1.540001573376302
Finnish	660	shuffled	1.3873308959617616	0.23897064448793032
Finnish	661	shuffled	1.3997262436407574	0.9270017765287094
Finnish	662	shuffled	1.3557920317907644	-1.5116636241758186
Finnish	663	shuffled	1.3670889136550268	-0.8846052617250137
Finnish	664	shuffled	1.4037841956132016	1.1522473575057561
Finnish	665	shuffled	1.3985188494632883	0.8599826977374647
Finnish	666	shuffled	1.3508768691418684	-1.7844905757921037
Finnish	667	shuffled	1.3861291917464627	0.17226739960587037
Finnish	668	shuffled	1.3985247917962385	0.8603125400438312
Finnish	669	shuffled	1.4220420818676958	2.165691633025197
Finnish	670	shuffled	1.3890123618854446	0.33230412192801995
Finnish	671	shuffled	1.378715552041515	-0.23924303566663224
Finnish	672	shuffled	1.393630888135486	0.5886656154874683
Finnish	673	shuffled	1.387180311927629	0.23061214530301782
Finnish	674	shuffled	1.3912840472293335	0.4583990310240226
Finnish	675	shuffled	1.4143006499949913	1.7359863699756517
Finnish	676	shuffled	1.4071986084998138	1.3417718810986907
Finnish	677	shuffled	1.3752660376781616	-0.43071594420237114
Finnish	678	shuffled	1.3964078555013724	0.7428073184772722
Finnish	679	shuffled	1.3999742587151918	0.940768400656198
Finnish	680	shuffled	1.3937202228047234	0.5936243334837435
Finnish	681	shuffled	1.3872157308563575	0.2325781511190634
Finnish	682	shuffled	1.346576772361394	-2.023176938802978
Finnish	683	shuffled	1.3498658183614374	-1.8406111809599177
Finnish	684	shuffled	1.3999217433673674	0.9378534203628793
Finnish	685	shuffled	1.3963435256321106	0.7392365470944575
Finnish	686	shuffled	1.4041349757640662	1.1717181840244677
Finnish	687	shuffled	1.3985794271965528	0.8633451985300058
Finnish	688	shuffled	1.3963523713366996	0.7397275474519872
Finnish	689	shuffled	1.380161012598976	-0.15900955699177305
Finnish	690	shuffled	1.3827846238772012	-0.013380222136481452
Finnish	691	shuffled	1.382841391685463	-0.010229199640521025
Finnish	692	shuffled	1.3801340318661794	-0.16050718211775467
Finnish	693	shuffled	1.3616674394696366	-1.1855361527095964
Finnish	694	shuffled	1.3974695150222778	0.801737073489163
Finnish	695	shuffled	1.3535633588599476	-1.6353710343468835
Finnish	696	shuffled	1.3919005981499062	0.4926220507269088
Finnish	697	shuffled	1.368639814166527	-0.7985191056732333
Finnish	698	shuffled	1.3808013159852985	-0.12346810425079639
Finnish	699	shuffled	1.3478445288683816	-1.9528073156795522
Finnish	700	shuffled	1.35648794185682	-1.4730355999407052
Finnish	701	shuffled	1.384203834807671	0.06539621305383073
Finnish	702	shuffled	1.3800444416099042	-0.16548008703669442
Finnish	703	shuffled	1.3463692240972085	-2.0346973633089074
Finnish	704	shuffled	1.3815185289585579	-0.0836576151313876
Finnish	705	shuffled	1.3884151468346078	0.29915438235311703
Finnish	706	shuffled	1.4081840194994741	1.3964692936424796
Finnish	707	shuffled	1.3737183073699017	-0.5166261311259953
Finnish	708	shuffled	1.4040591398847044	1.1675087461548865
Finnish	709	shuffled	1.3971299521392682	0.7828888861815948
Finnish	710	shuffled	1.4071107540938559	1.3368953283829945
Finnish	711	shuffled	1.3707944503381853	-0.6789212692338338
Finnish	712	shuffled	1.4062373741914114	1.2884164491661714
Finnish	713	shuffled	1.3937715944982183	0.5964758327192219
Finnish	714	shuffled	1.3902527204372706	0.40115296107719234
Finnish	715	shuffled	1.3600462470348165	-1.2755240171141906
Finnish	716	shuffled	1.4052917977942267	1.2359301441560737
Finnish	717	shuffled	1.3715282378259386	-0.6381907751040248
Finnish	718	shuffled	1.3768824440989935	-0.34099373806792516
Finnish	719	shuffled	1.3806292053400617	-0.13302148549876364
Finnish	720	shuffled	1.3835299786329143	0.027992338732804174
Finnish	721	shuffled	1.366263611114505	-0.9304155008515507
Finnish	722	shuffled	1.387848241498684	0.2676870504043252
Finnish	723	shuffled	1.3624414820333093	-1.1425712117395357
Finnish	724	shuffled	1.4109597635928028	1.550543096188951
Finnish	725	shuffled	1.3883366131546653	0.294795197107695
Finnish	726	shuffled	1.4072957524495233	1.3471640704442789
Finnish	727	shuffled	1.3364019939807106	-2.587950470681254
Finnish	728	shuffled	1.3806388194287131	-0.13248783428786784
Finnish	729	shuffled	1.340121979102911	-2.3814644856903247
Finnish	730	shuffled	1.3895213179778136	0.3605548532072308
Finnish	731	shuffled	1.413440850840303	1.688261320138577
Finnish	732	shuffled	1.3859739874865094	0.1636524445889835
Finnish	733	shuffled	1.371643285512694	-0.6318047993164149
Finnish	734	shuffled	1.3947743443472995	0.6521356763705755
Finnish	735	shuffled	1.373605503684065	-0.5228875486896257
Finnish	736	shuffled	1.3743551843355375	-0.4812748694280612
Finnish	737	shuffled	1.3786338720129419	-0.24377686593745157
Finnish	738	shuffled	1.3935296597234872	0.5830467090472536
Finnish	739	shuffled	1.3818393661858088	-0.06584883667813278
Finnish	740	shuffled	1.3670814279444725	-0.8850207726118556
Finnish	741	shuffled	1.3853536094909868	0.12921699464385386
Finnish	742	shuffled	1.3906295752468059	0.42207111907763
Finnish	743	shuffled	1.381942160629429	-0.06014300419620875
Finnish	744	shuffled	1.376061460651177	-0.38656423642071785
Finnish	745	shuffled	1.395840625998383	0.7113219929200103
Finnish	746	shuffled	1.3610188409355894	-1.2215380459341547
Finnish	747	shuffled	1.3857237450279865	0.14976218459136104
Finnish	748	shuffled	1.3589517840925018	-1.3362745984353939
Finnish	749	shuffled	1.3932359671979553	0.5667446571769341
Finnish	750	shuffled	1.4059175321540904	1.270662910926574
Finnish	751	shuffled	1.4101810967551918	1.5073214746872
Finnish	752	shuffled	1.3942731196705271	0.6243140943789023
Finnish	753	shuffled	1.419936640232509	2.0488244479152558
Finnish	754	shuffled	1.3762720543819107	-0.3748747665720464
Finnish	755	shuffled	1.3640284618389313	-1.0544823948329927
Finnish	756	shuffled	1.387784007551118	0.26412160336696183
Finnish	757	shuffled	1.3850502073449964	0.11237598885882503
Finnish	758	shuffled	1.3432746915668716	-2.2064662216841
Finnish	759	shuffled	1.4118293648155038	1.598812231446274
Finnish	760	shuffled	1.3748353916258855	-0.45461990385962775
Finnish	761	shuffled	1.4048629687195298	1.2121270398497914
Finnish	762	shuffled	1.3462906423774443	-2.0390592151106652
Finnish	763	shuffled	1.3793523703904333	-0.20389502761898115
Finnish	764	shuffled	1.4181241941424372	1.948220627239199
Finnish	765	shuffled	1.4008266522183777	0.9880823834608101
Finnish	766	shuffled	1.403864728127023	1.1567174924374675
Finnish	767	shuffled	1.3944057840373605	0.6316779228779198
Finnish	768	shuffled	1.3969992195235694	0.7756322837930815
Finnish	769	shuffled	1.3795700076494262	-0.1918145911877528
Finnish	770	shuffled	1.392134855707259	0.5056250335030761
Finnish	771	shuffled	1.3420912992408294	-2.272153024734806
Finnish	772	shuffled	1.3856612166797428	0.14629141060899103
Finnish	773	shuffled	1.3742592695364144	-0.48659883205735793
Finnish	774	shuffled	1.3897750838554643	0.37464068836046244
Finnish	775	shuffled	1.3914113371034298	0.46546453644104213
Finnish	776	shuffled	1.3574979696908869	-1.4169717756686968
Finnish	777	shuffled	1.3939723259089747	0.607617872729353
Finnish	778	shuffled	1.347574033327678	-1.9678217677063905
Finnish	779	shuffled	1.4182208693145992	1.9535867960523263
Finnish	780	shuffled	1.3821435703750697	-0.048963311711099994
Finnish	781	shuffled	1.3928864275060642	0.5473426850715006
Finnish	782	shuffled	1.3852923641567494	0.12581743718577468
Finnish	783	shuffled	1.3927136701305132	0.5377534056299754
Finnish	784	shuffled	1.381500803614859	-0.08464149945692159
Finnish	785	shuffled	1.3504174989583881	-1.809988931752002
Finnish	786	shuffled	1.3795482408593802	-0.19302280491309975
Finnish	787	shuffled	1.3743410704711403	-0.48205829062367095
Finnish	788	shuffled	1.3510179187498257	-1.776661305976528
Finnish	789	shuffled	1.3947198061079096	0.649108411015965
Finnish	790	shuffled	1.3789363596558404	-0.22698662166503886
Finnish	791	shuffled	1.3715631523726333	-0.6362527661260481
Finnish	792	shuffled	1.3736793002913013	-0.5187913051204754
Finnish	793	shuffled	1.3789438471405857	-0.22657101229780863
Finnish	794	shuffled	1.3951277583971595	0.6717527032665885
Finnish	795	shuffled	1.4087297999074722	1.4267640398396253
Finnish	796	shuffled	1.3489204177694005	-1.8930877275172497
Finnish	797	shuffled	1.4082960869994097	1.402689847582752
Finnish	798	shuffled	1.3804336427691382	-0.14387661764526663
Finnish	799	shuffled	1.3730348887168509	-0.5545607919111197
Finnish	800	shuffled	1.378246386148851	-0.265285124085951
Finnish	801	shuffled	1.405613796754027	1.253803407138662
Finnish	802	shuffled	1.375504195766079	-0.41749645386793455
Finnish	803	shuffled	1.3854700976346508	0.1356829261715545
Finnish	804	shuffled	1.3926884210257022	0.5363518983374026
Finnish	805	shuffled	1.3951472542791792	0.6728348652295684
Finnish	806	shuffled	1.3760061896357767	-0.38963217612517037
Finnish	807	shuffled	1.3520036199573056	-1.7219477848071656
Finnish	808	shuffled	1.3639002964452986	-1.0615964978943357
Finnish	809	shuffled	1.3559145636333392	-1.504862223800365
Finnish	810	shuffled	1.3968062748072103	0.7649224614423298
Finnish	811	shuffled	1.4085831100019905	1.418621692860646
Finnish	812	shuffled	1.384609051015667	0.08788863307534854
Finnish	813	shuffled	1.385874752071736	0.15814416385872948
Finnish	814	shuffled	1.3569960817321756	-1.4448301745883918
Finnish	815	shuffled	1.3770955198591897	-0.3291664976955862
Finnish	816	shuffled	1.373928477299124	-0.5049601853156346
Finnish	817	shuffled	1.4091285901218702	1.4488997709029832
Finnish	818	shuffled	1.3871651733761	0.22977184658645858
Finnish	819	shuffled	1.405015415825683	1.2205889529593867
Finnish	820	shuffled	1.3482447069743364	-1.9305945466319685
Finnish	821	shuffled	1.3690887927319706	-0.7735975594089326
Finnish	822	shuffled	1.3868303391567194	0.21118613419077092
Finnish	823	shuffled	1.3842085823793897	0.06565973750095525
Finnish	824	shuffled	1.4027797540186446	1.0964936097877382
Finnish	825	shuffled	1.3851972179933731	0.12053613938014507
Finnish	826	shuffled	1.400535455874446	0.9719188876598093
Finnish	827	shuffled	1.3429698687424179	-2.2233860853629688
Finnish	828	shuffled	1.3474192373668281	-1.976414059180341
Finnish	829	shuffled	1.3811272860812192	-0.10537441459272044
Finnish	830	shuffled	1.3656877503936604	-0.9623799212067708
Finnish	831	shuffled	1.3378582947626971	-2.507115281417466
Finnish	832	shuffled	1.380917721194597	-0.11700677617809936
Finnish	833	shuffled	1.3829255222472148	-0.005559347116785594
Finnish	834	shuffled	1.4030873481737571	1.1135673022917252
Finnish	835	shuffled	1.3914656844104254	0.4684812036716771
Finnish	836	shuffled	1.4017084442382957	1.0370281958252974
Finnish	837	shuffled	1.400432915496017	0.9662271576270925
Finnish	838	shuffled	1.3981657483007472	0.8403830383426971
Finnish	839	shuffled	1.4007985152428688	0.9865205785310167
Finnish	840	shuffled	1.375178179891673	-0.4355926845618879
Finnish	841	shuffled	1.3721449207749372	-0.6039604268719407
Finnish	842	shuffled	1.3824548434770674	-0.031685411140050586
Finnish	843	shuffled	1.3999092437927947	0.9371596038870518
Finnish	844	shuffled	1.3983030721237892	0.8480055002429674
Finnish	845	shuffled	1.343742174516078	-2.1805175487560082
Finnish	846	shuffled	1.3744655398547856	-0.4751493427545434
Finnish	847	shuffled	1.3931685518936816	0.5630026219135836
Finnish	848	shuffled	1.3721416544350602	-0.6041417322763081
Finnish	849	shuffled	1.4038631012031764	1.1566271864384055
Finnish	850	shuffled	1.4034611478605827	1.1343158789628673
Finnish	851	shuffled	1.351778359446846	-1.7344513666371622
Finnish	852	shuffled	1.3733179440234415	-0.5388491823566945
Finnish	853	shuffled	1.3860058752893016	0.16542244746600218
Finnish	854	shuffled	1.3741870402448508	-0.490608078310709
Finnish	855	shuffled	1.3769914203035338	-0.3349447733016982
Finnish	856	shuffled	1.3692453058362932	-0.7649099540964335
Finnish	857	shuffled	1.3479682909441029	-1.9459376284979228
Finnish	858	shuffled	1.3806338696943459	-0.13276258021901924
Finnish	859	shuffled	1.3958737089725428	0.7131583364217707
Finnish	860	shuffled	1.3817650689141914	-0.06997287072883704
Finnish	861	shuffled	1.3943490957315168	0.6285313133391479
Finnish	862	shuffled	1.3991520256849503	0.8951285414728241
Finnish	863	shuffled	1.4059684078608978	1.2734868793262166
Finnish	864	shuffled	1.395945621029777	0.717149973883462
Finnish	865	shuffled	1.4285095272913773	2.5246814662678614
Finnish	866	shuffled	1.4003784546838156	0.9632041900394865
Finnish	867	shuffled	1.3748218181982985	-0.45537332691723104
Finnish	868	shuffled	1.3925230479373023	0.5271725000528603
Finnish	869	shuffled	1.358087772184717	-1.3842334864315076
Finnish	870	shuffled	1.3544264764557756	-1.5874617871098602
Finnish	871	shuffled	1.4064352630257164	1.299400705696212
Finnish	872	shuffled	1.3446835956851313	-2.1282618888547966
Finnish	873	shuffled	1.3818312503054104	-0.06629932653308684
Finnish	874	shuffled	1.3626320764223663	-1.1319918494933505
Finnish	875	shuffled	1.3718852711974359	-0.6183728497719364
Finnish	876	shuffled	1.3536009697347908	-1.6332833597236638
Finnish	877	shuffled	1.363958994737269	-1.0583383196391454
Finnish	878	shuffled	1.418258699574047	1.9556866481022452
Finnish	879	shuffled	1.3801803017333012	-0.15793887101591278
Finnish	880	shuffled	1.4118872452017281	1.602025010037743
Finnish	881	shuffled	1.386371340460604	0.1857083984570099
Finnish	882	shuffled	1.338174381577174	-2.4895701851103857
Finnish	883	shuffled	1.3970519028710615	0.778556589278768
Finnish	884	shuffled	1.4004986736901601	0.9698772113350647
Finnish	885	shuffled	1.3768020073310194	-0.34545855841505385
Finnish	886	shuffled	1.3708954585942936	-0.6733145830322461
Finnish	887	shuffled	1.3970929090696	0.7808327288378835
Finnish	888	shuffled	1.3832418501847414	0.011999133257379632
Finnish	889	shuffled	1.3836377587304685	0.033974910940708716
Finnish	890	shuffled	1.3904107138408683	0.40992273366828835
Finnish	891	shuffled	1.3869123264688799	0.2157370209153391
Finnish	892	shuffled	1.3458703254127664	-2.0623898359623367
Finnish	893	shuffled	1.3638744771254758	-1.0630296562297261
Finnish	894	shuffled	1.3609993792965127	-1.2226183071670063
Finnish	895	shuffled	1.4053386316522505	1.2385297608177754
Finnish	896	shuffled	1.4056288214211854	1.2546373844518643
Finnish	897	shuffled	1.3704561652331777	-0.6976985306530743
Finnish	898	shuffled	1.3390405689152516	-2.441490545054242
Finnish	899	shuffled	1.3884031614893553	0.2984891093107206
Finnish	900	shuffled	1.3833425893270799	0.0175908817051768
Finnish	901	shuffled	1.3960388194829458	0.7223231597350306
Finnish	902	shuffled	1.385097396645587	0.11499533514474054
Finnish	903	shuffled	1.388747380908457	0.3175957679320247
Finnish	904	shuffled	1.3941149509354303	0.6155345896259556
Finnish	905	shuffled	1.3857523044264708	0.15134743704078457
Finnish	906	shuffled	1.3838021277669432	0.04309857710699307
Finnish	907	shuffled	1.4098906221259593	1.4911980392535484
Finnish	908	shuffled	1.3925641108399933	0.5294517871011174
Finnish	909	shuffled	1.3623969514847083	-1.1450429781278435
Finnish	910	shuffled	1.3664641465401313	-0.9192843394286472
Finnish	911	shuffled	1.3598132528837898	-1.2884568717336196
Finnish	912	shuffled	1.4095821250887939	1.4740742302883663
Finnish	913	shuffled	1.3795836336123	-0.1910582520431001
Finnish	914	shuffled	1.3817946447458425	-0.0683311989130133
Finnish	915	shuffled	1.3943285154786567	0.627388960979236
Finnish	916	shuffled	1.388157233395098	0.2848383276243635
Finnish	917	shuffled	1.366422812508821	-0.9215786760693578
Finnish	918	shuffled	1.3666026745054018	-0.9115950389561858
Finnish	919	shuffled	1.388006193891094	0.2764545465789233
Finnish	920	shuffled	1.3776067955902798	-0.3007870097492339
Finnish	921	shuffled	1.4075298577889286	1.3601586040272888
Finnish	922	shuffled	1.405849821990926	1.2669045088696713
Finnish	923	shuffled	1.384949815865456	0.10680353820200104
Finnish	924	shuffled	1.3964069425615984	0.7427566437400678
Finnish	925	shuffled	1.3920224498340634	0.49938569740814265
