language	i	lex.type	seq.H	seq.H.scaled
Korean	957	shuffled	1.8574910191939373	-1.4817537338538134
Korean	958	shuffled	1.8728978536029381	-0.22939917281383523
Korean	959	shuffled	1.8676094994595058	-0.6592664807958677
Korean	960	shuffled	1.8507013518423314	-2.0336562629522192
Korean	961	shuffled	1.8725411566029246	-0.25839352058297976
Korean	962	shuffled	1.8704886893625698	-0.4252296558725109
Korean	963	shuffled	1.8891179934738411	1.0890654519610308
Korean	964	shuffled	1.871356788285834	-0.35466566997359217
Korean	965	shuffled	1.8822679307471175	0.5322536454934731
Korean	966	shuffled	1.8830246625101166	0.593765079297295
Korean	967	shuffled	1.8836733598766768	0.646494866882456
Korean	968	shuffled	1.8460862532039248	-2.408797559082546
Korean	969	shuffled	1.8786965404993177	0.2419508650940894
Korean	970	shuffled	1.842591487230558	-2.6928718854708653
Korean	971	shuffled	1.865383193980467	-0.8402331704432672
Korean	972	shuffled	1.8850349241693336	0.7571705064584683
Korean	973	shuffled	1.8544865362577443	-1.7259750845103734
Korean	974	shuffled	1.8627147543754665	-1.0571390202413142
Korean	975	shuffled	1.8756306443542403	-0.007262498211703292
Korean	976	shuffled	1.8665104803079242	-0.7486009677265145
Korean	977	shuffled	1.8666359897141267	-0.738398853967229
Korean	978	shuffled	1.8712893905271735	-0.36014414064586914
Korean	979	shuffled	1.872614168783987	-0.2524586779321417
Korean	980	shuffled	1.8797645815955932	0.3287672806399994
Korean	981	shuffled	1.8898897080986827	1.1517947774399249
Korean	982	shuffled	1.8873100627468233	0.9421066262919299
Korean	983	shuffled	1.8640686870227023	-0.94708372392969
Korean	984	shuffled	1.8632481227642077	-1.0137838236693089
Korean	985	shuffled	1.8728862314097938	-0.2303438903467943
Korean	986	shuffled	1.8812561806225927	0.4500128782180631
Korean	987	shuffled	1.8585640816407683	-1.3945291545603324
Korean	988	shuffled	1.8875466513902053	0.9613378881309315
Korean	989	shuffled	1.9121536160701462	2.96153102529286
Korean	990	shuffled	1.8822433116776043	0.5302524684070598
Korean	991	shuffled	1.8942376339257088	1.5052187577326233
Korean	992	shuffled	1.8848813698155416	0.7446887408839207
Korean	993	shuffled	1.8866577914974385	0.8890863333156447
Korean	994	shuffled	1.8666966854679226	-0.7334651601217499
Korean	995	shuffled	1.874304181020218	-0.11508493352293017
Korean	996	shuffled	1.8740641713983586	-0.13459427182369163
Korean	997	shuffled	1.8732750181911844	-0.19874110381577
Korean	998	shuffled	1.8922205072236684	1.341255301098082
Korean	999	shuffled	1.8693585560486403	-0.5170932777373646
Korean	1000	shuffled	1.8610898046808761	-1.1892241136133763
Korean	1001	shuffled	1.8858423782809397	0.8228049393767333
