language	i	lex.type	seq.H	seq.H.scaled
Spanish	925	shuffled	1.6348812685164686	-0.45963163486195335
Spanish	926	shuffled	1.654496307973937	1.2413074222698501
Spanish	927	shuffled	1.632047148608333	-0.7053953640043524
Spanish	928	shuffled	1.6397097245586412	-0.04092692179810772
Spanish	929	shuffled	1.6386416360501672	-0.13354735544425456
Spanish	930	shuffled	1.64260094593249	0.20978842181652066
Spanish	931	shuffled	1.641419463917161	0.10733494934050697
Spanish	932	shuffled	1.6522123678717864	1.0432531215216336
Spanish	933	shuffled	1.6456595041091737	0.47501455467808146
Spanish	934	shuffled	1.6557879394009276	1.3533126184026953
Spanish	935	shuffled	1.6554209291493986	1.3214869331907444
Spanish	936	shuffled	1.6266684930843678	-1.1718112116710164
Spanish	937	shuffled	1.644038085247	0.3344114895340348
Spanish	938	shuffled	1.6300756960940053	-0.8763519704476789
Spanish	939	shuffled	1.626944820197022	-1.147849211519184
Spanish	940	shuffled	1.6493344206749085	0.7936888623139533
Spanish	941	shuffled	1.6490324517228234	0.7675033027204354
Spanish	942	shuffled	1.6316854232390239	-0.7367627650206702
Spanish	943	shuffled	1.657369314995388	1.4904432888989358
Spanish	944	shuffled	1.633161641202675	-0.6087509505831621
Spanish	945	shuffled	1.6410372344365154	0.0741895124512665
Spanish	946	shuffled	1.6375940415841694	-0.22439062634944318
Spanish	947	shuffled	1.6228896369892662	-1.4994987464004708
Spanish	948	shuffled	1.6459303348112118	0.4984999277238914
Spanish	949	shuffled	1.617514242556861	-1.965631805036037
Spanish	950	shuffled	1.6428526515075845	0.231615339091121
Spanish	951	shuffled	1.6428857569054718	0.23448610896086416
Spanish	952	shuffled	1.640699613622029	0.0449123636030271
Spanish	953	shuffled	1.6283163868394979	-1.028912347960746
Spanish	954	shuffled	1.6576985727716012	1.5189952279679104
Spanish	955	shuffled	1.6567353116121195	1.4354650096406378
Spanish	956	shuffled	1.6440103195856257	0.332003760608429
Spanish	957	shuffled	1.644555365057111	0.3792679597130153
Spanish	958	shuffled	1.6375490034131395	-0.2282961593631676
Spanish	959	shuffled	1.6546560985765382	1.2551638347188956
Spanish	960	shuffled	1.6444124920242276	0.36687857235699173
Spanish	961	shuffled	1.6413807423014033	0.10397716315096092
Spanish	962	shuffled	1.6436553368511235	0.3012210543573682
Spanish	963	shuffled	1.645412624168663	0.4536060974507854
Spanish	964	shuffled	1.6346562359048755	-0.4791455776718608
Spanish	965	shuffled	1.6166771838598184	-2.038218242294995
Spanish	966	shuffled	1.6411220628176502	0.08154549595251094
Spanish	967	shuffled	1.6300812443372668	-0.8758708486185642
Spanish	968	shuffled	1.6366592788679597	-0.3054495717876781
Spanish	969	shuffled	1.641664568340949	0.12858944074240272
Spanish	970	shuffled	1.6590302088160365	1.634469467149322
Spanish	971	shuffled	1.642019783396627	0.1593922929718932
Spanish	972	shuffled	1.64389991324803	0.3224297573453473
Spanish	973	shuffled	1.663495787146263	2.0217068525766413
Spanish	974	shuffled	1.6276711798768135	-1.0848621575516366
Spanish	975	shuffled	1.645146214477767	0.4305040970991705
Spanish	976	shuffled	1.6329773602941882	-0.6247310660149318
Spanish	977	shuffled	1.651848898547855	1.0117344916211062
Spanish	978	shuffled	1.6325367825961064	-0.6629362307811566
Spanish	979	shuffled	1.6465406789920156	0.551426574018611
Spanish	980	shuffled	1.6493575366725526	0.795693390692424
Spanish	981	shuffled	1.637853090065936	-0.20192696109488478
Spanish	982	shuffled	1.6494978433813277	0.8078602365175682
Spanish	983	shuffled	1.6411477136277552	0.08376983329577299
Spanish	984	shuffled	1.6426564118433349	0.21459820740477314
Spanish	985	shuffled	1.6397906701101466	-0.033907642007458126
Spanish	986	shuffled	1.6325083933511841	-0.6653980344188895
Spanish	987	shuffled	1.6569339269530083	1.4526881506593388
Spanish	988	shuffled	1.6300813084705836	-0.8758652872296218
Spanish	989	shuffled	1.6426499189900212	0.214035172707984
Spanish	990	shuffled	1.6543501030679275	1.2286291079837623
Spanish	991	shuffled	1.6458054661370332	0.48767180752646905
Spanish	992	shuffled	1.6301603984775141	-0.8690069129648829
Spanish	993	shuffled	1.6531663470944848	1.1259784468057608
Spanish	994	shuffled	1.6602763444170465	1.7425294442315191
Spanish	995	shuffled	1.643408653124111	0.2798296119927343
Spanish	996	shuffled	1.640215305579483	0.002915075397929667
Spanish	997	shuffled	1.6365060716458788	-0.31873509937670597
Spanish	998	shuffled	1.6329494300724274	-0.6271530649698761
Spanish	999	shuffled	1.650394027351447	0.8855737848617743
Spanish	1000	shuffled	1.6697070723749123	2.5603250727083835
Spanish	1001	shuffled	1.641023760606951	0.0730211149568472
