language	i	lex.type	seq.H	seq.H.scaled
Swahili	462	shuffled	1.104199648751338	-0.6204528933478368
Swahili	463	shuffled	1.1078539355053776	-0.20324408447349393
Swahili	464	shuffled	1.0947958897599808	-1.6940772013987633
Swahili	465	shuffled	1.1067059088142777	-0.33431394313203333
Swahili	466	shuffled	1.0982919825557815	-1.2949293486918616
Swahili	467	shuffled	1.1037954635911909	-0.6665985903277546
Swahili	468	shuffled	1.1107886397028395	0.13181020245899727
Swahili	469	shuffled	1.1305447910735973	2.3873640043666855
Swahili	470	shuffled	1.10949295245749	-0.016118016832602847
Swahili	471	shuffled	1.1258005841895466	1.8457193452659295
Swahili	472	shuffled	1.0839991160132023	-2.926741581007084
Swahili	473	shuffled	1.1242088417086846	1.663990589650073
Swahili	474	shuffled	1.0997495715775423	-1.1285168527581844
Swahili	475	shuffled	1.1070936697837548	-0.2900433910127523
Swahili	476	shuffled	1.1047187028724648	-0.5611926419794241
Swahili	477	shuffled	1.103481931622357	-0.7023944399875021
Swahili	478	shuffled	1.1220820888741674	1.4211798644440679
Swahili	479	shuffled	1.1087582464339696	-0.09999918040217438
Swahili	480	shuffled	1.1082093685405334	-0.16266440279743732
Swahili	481	shuffled	1.0976876716702457	-1.3639233389597247
Swahili	482	shuffled	1.109488473282762	-0.01662940285094087
Swahili	483	shuffled	1.096733205658193	-1.4728944336772676
Swahili	484	shuffled	1.1072085447391802	-0.276928152240223
Swahili	485	shuffled	1.1167204701609619	0.8090454843213161
Swahili	486	shuffled	1.1088163807808393	-0.09336199967589418
Swahili	487	shuffled	1.102435690987191	-0.8218434155532441
Swahili	488	shuffled	1.1063326367200557	-0.37693030476381706
Swahili	489	shuffled	1.0937343400165442	-1.8152740132062724
Swahili	490	shuffled	1.1070553457473784	-0.2944188346065456
Swahili	491	shuffled	1.1106128283295236	0.11173787136275666
Swahili	492	shuffled	1.102921258991084	-0.7664062640194483
Swahili	493	shuffled	1.1025642889114307	-0.8071614295989676
Swahili	494	shuffled	1.125064819808852	1.7617173493791942
Swahili	495	shuffled	1.1218678660645733	1.396722111333794
Swahili	496	shuffled	1.109719472438321	0.009743700583064488
Swahili	497	shuffled	1.1092804821523938	-0.040375687036592896
Swahili	498	shuffled	1.1132463774094108	0.41240936998482164
Swahili	499	shuffled	1.1008368097311887	-1.0043872029587755
Swahili	500	shuffled	1.1075854941508523	-0.23389195239199015
Swahili	501	shuffled	1.0899638885083216	-2.2457453167855754
Swahili	502	shuffled	1.111579090630007	0.22205574474781475
Swahili	503	shuffled	1.10113364503889	-0.9704976060296328
Swahili	504	shuffled	1.0997320225144618	-1.1305204239603015
Swahili	505	shuffled	1.1192738149615282	1.1005600847319599
Swahili	506	shuffled	1.1097014488682535	0.007685955062348707
Swahili	507	shuffled	1.108175320848321	-0.16655161747679728
Swahili	508	shuffled	1.1111994958756908	0.17871752693332144
Swahili	509	shuffled	1.0904532931528501	-2.1898701371556255
Swahili	510	shuffled	1.1119440549395576	0.26372360912681136
Swahili	511	shuffled	1.0958752729296437	-1.5708443527351308
Swahili	512	shuffled	1.1099822062352505	0.03973993838426729
Swahili	513	shuffled	1.1121309748461305	0.2850641980912622
Swahili	514	shuffled	1.1021311462236814	-0.8566131987106138
Swahili	515	shuffled	1.0989593559356257	-1.2187355326013716
Swahili	516	shuffled	1.0981413162927665	-1.3121308701818157
Swahili	517	shuffled	1.101723681119533	-0.9031333659010151
Swahili	518	shuffled	1.1008497639236536	-1.0029082267393388
Swahili	519	shuffled	1.1054132563868684	-0.48189567818108825
Swahili	520	shuffled	1.127994934082282	2.096247606078951
Swahili	521	shuffled	1.1134363430159027	0.43409768558401535
Swahili	522	shuffled	1.0946317906150818	-1.712812350933739
Swahili	523	shuffled	1.114971524056844	0.6093688387822703
Swahili	524	shuffled	1.1182552461343191	0.9842703910765117
Swahili	525	shuffled	1.1277935601397084	2.0732568042141186
Swahili	526	shuffled	1.1209284359475569	1.2894676601860142
Swahili	527	shuffled	1.10979561999601	0.018437444117822773
Swahili	528	shuffled	1.0968109506933021	-1.4640183066306198
Swahili	529	shuffled	1.1188330311053467	1.0502359257410878
Swahili	530	shuffled	1.1108131847820764	0.13461250670094693
Swahili	531	shuffled	1.1153704543535863	0.654914589603197
Swahili	532	shuffled	1.09673175981319	-1.4730595053621525
Swahili	533	shuffled	1.1045773763701094	-0.5773278458314096
Swahili	534	shuffled	1.1011484559735356	-0.9688066461193351
Swahili	535	shuffled	1.1081090601718118	-0.17411657878998313
Swahili	536	shuffled	1.118004831606922	0.9556806405363532
Swahili	537	shuffled	1.1270186467936911	1.984785182846332
Swahili	538	shuffled	1.1133566426699726	0.4249983212947727
Swahili	539	shuffled	1.1212157239503873	1.3222672442176342
Swahili	540	shuffled	1.1171010932595362	0.8525011078874513
Swahili	541	shuffled	1.0993436066265108	-1.1748657479228437
Swahili	542	shuffled	1.1092812960853944	-0.040282760553117206
Swahili	543	shuffled	1.114172084417517	0.5180970579561185
Swahili	544	shuffled	1.0946882416813266	-1.7063673498451772
Swahili	545	shuffled	1.1144220026092213	0.5466301420009746
Swahili	546	shuffled	1.1084729190197562	-0.1325749246268356
Swahili	547	shuffled	1.1021759955615789	-0.8514927634239373
Swahili	548	shuffled	1.1233407886331255	1.5648852336477315
Swahili	549	shuffled	1.0957272339189765	-1.5877459216224417
Swahili	550	shuffled	1.109781642283415	0.01684161291599651
Swahili	551	shuffled	1.0930650120591479	-1.8916909828222834
Swahili	552	shuffled	1.1073074186731107	-0.26563974523213646
Swahili	553	shuffled	1.1092884181674219	-0.039469634611071225
Swahili	554	shuffled	1.100456315158191	-1.0478281527988615
Swahili	555	shuffled	1.101865018906372	-0.8869968737029675
Swahili	556	shuffled	1.1014014182928946	-0.9399260149446759
Swahili	557	shuffled	1.1192867710945757	1.1020392825071208
Swahili	558	shuffled	1.1161319251418707	0.741851478237219
Swahili	559	shuffled	1.1120042716664946	0.27059853455293725
Swahili	560	shuffled	1.1078452808005388	-0.20423218949644023
Swahili	561	shuffled	1.103869233386537	-0.6581763151975293
Swahili	562	shuffled	1.1167807274920787	0.8159250455143175
Swahili	563	shuffled	1.107834601989594	-0.20545138609877892
Swahili	564	shuffled	1.117016686891505	0.842864458484178
Swahili	565	shuffled	1.110985673477514	0.15430548867295912
Swahili	566	shuffled	1.120674831040201	1.2605136649349178
Swahili	567	shuffled	1.1027502182708697	-0.7859339310999545
Swahili	568	shuffled	1.1121378898189305	0.2858536784356999
Swahili	569	shuffled	1.1168787628999735	0.8271177182595728
Swahili	570	shuffled	1.098882158310904	-1.2275491619703354
Swahili	571	shuffled	1.1015148819159029	-0.926971907565581
Swahili	572	shuffled	1.1087015906951752	-0.10646754889356068
Swahili	573	shuffled	1.1059002280593808	-0.4262982702273021
Swahili	574	shuffled	1.1201988907608527	1.2061757077883544
Swahili	575	shuffled	1.1265665364834652	1.933167886037135
Swahili	576	shuffled	1.1079427005229103	-0.19310980938038388
Swahili	577	shuffled	1.1118408545500107	0.2519412519949738
Swahili	578	shuffled	1.116487033412076	0.7823940815975119
Swahili	579	shuffled	1.1081840873631705	-0.16555074713887483
Swahili	580	shuffled	1.106852744766916	-0.31754972701448736
Swahili	581	shuffled	1.1200478596132293	1.188932527533488
Swahili	582	shuffled	1.107747710112846	-0.21537180527738636
Swahili	583	shuffled	1.1105352764953882	0.10288380201259541
Swahili	584	shuffled	1.1092014214395964	-0.04940202460533864
Swahili	585	shuffled	1.1081762300102547	-0.16644781873494177
Swahili	586	shuffled	1.1052051955107334	-0.5056499252197695
Swahili	587	shuffled	1.1299252725391462	2.316633761440843
Swahili	588	shuffled	1.1018668099149027	-0.886792394802947
Swahili	589	shuffled	1.1030140508457258	-0.7558122461565737
Swahili	590	shuffled	1.117582219489784	0.9074311434731843
Swahili	591	shuffled	1.1121019651392456	0.28175216866667835
Swahili	592	shuffled	1.116871039829593	0.8262359776597801
Swahili	593	shuffled	1.108928007060054	-0.08061766127969423
Swahili	594	shuffled	1.123058884204847	1.5327002906876737
Swahili	595	shuffled	1.1185989780785266	1.0235141627526998
Swahili	596	shuffled	1.1116761874601897	0.23314126036074467
Swahili	597	shuffled	1.1065036569014113	-0.3574049825985611
Swahili	598	shuffled	1.1176871487895776	0.9194108897628098
Swahili	599	shuffled	1.1162791642001522	0.7586617168036099
Swahili	600	shuffled	1.1243733919187902	1.6827772371626852
Swahili	601	shuffled	1.11213109455564	0.28507786528959556
Swahili	602	shuffled	1.1138106319633383	0.4768301410383734
Swahili	603	shuffled	1.0880843633539694	-2.460330132832042
Swahili	604	shuffled	1.1086013442248437	-0.11791265796569735
Swahili	605	shuffled	1.109242348185476	-0.04472943045802148
Swahili	606	shuffled	1.1049141958501894	-0.5388732680852953
Swahili	607	shuffled	1.110715706970544	0.12348349456304247
Swahili	608	shuffled	1.119215135622048	1.0938606823648716
Swahili	609	shuffled	1.0931152254494239	-1.8859581353046568
Swahili	610	shuffled	1.104173038984099	-0.6234909223919276
Swahili	611	shuffled	1.1079594287267833	-0.1911999554246853
Swahili	612	shuffled	1.1132623603226355	0.41423413433355333
Swahili	613	shuffled	1.1191265625638676	1.0837483232127016
Swahili	614	shuffled	1.1066601927128767	-0.33953333654465223
Swahili	615	shuffled	1.121919414030681	1.4026073269687964
Swahili	616	shuffled	1.1162592745282316	0.7563909190010815
Swahili	617	shuffled	1.1034489330180253	-0.7061618806221283
Swahili	618	shuffled	1.1101841757844515	0.06279874047687942
Swahili	619	shuffled	1.1138876017662478	0.48561776006024293
Swahili	620	shuffled	1.1119982243074846	0.26990810941139426
Swahili	621	shuffled	1.122268139872205	1.4424212503849325
Swahili	622	shuffled	1.1052948562632994	-0.4954133843299539
Swahili	623	shuffled	1.1118254713676958	0.2501849587420738
Swahili	624	shuffled	1.0989644881005503	-1.2181495948906078
Swahili	625	shuffled	1.119018637501167	1.0714265515818364
Swahili	626	shuffled	1.0952282966437685	-1.6447094388019368
Swahili	627	shuffled	1.1164819968385145	0.7818190575236356
Swahili	628	shuffled	1.1074228874094576	-0.2524567146721304
Swahili	629	shuffled	1.1073608993489625	-0.25953387271261197
Swahili	630	shuffled	1.113001151513556	0.3844120039320346
Swahili	631	shuffled	1.115280389054432	0.6446318617522673
Swahili	632	shuffled	1.1079234725606126	-0.19530505999623515
Swahili	633	shuffled	1.1005521327471652	-1.036888687766193
Swahili	634	shuffled	1.1098200405441048	0.02122553067710391
Swahili	635	shuffled	1.1105525202124327	0.10485251195051709
Swahili	636	shuffled	1.1073319354345057	-0.2628406740295904
Swahili	637	shuffled	1.1033174604509086	-0.7211720636806292
Swahili	638	shuffled	1.103999893971262	-0.6432588359220659
Swahili	639	shuffled	1.1091063031453403	-0.060261651372419164
Swahili	640	shuffled	1.1082898627502398	-0.15347440332196013
Swahili	641	shuffled	1.0977637523700825	-1.3552372285656404
Swahili	642	shuffled	1.1057169782774796	-0.44721984217262617
Swahili	643	shuffled	1.1103222473103607	0.07856232465656833
Swahili	644	shuffled	1.118037626803156	0.9594248581302416
Swahili	645	shuffled	1.1185607498479875	1.0191496572822498
Swahili	646	shuffled	1.106116464621478	-0.40161060760533035
Swahili	647	shuffled	1.1162958038879027	0.7605614649004935
Swahili	648	shuffled	1.1075944506534723	-0.2328693912080213
Swahili	649	shuffled	1.1131309340539977	0.399229237158319
Swahili	650	shuffled	1.1049057518399545	-0.5398373181692941
Swahili	651	shuffled	1.109432267705894	-0.02304637649188207
Swahili	652	shuffled	1.1180207712596568	0.9575004658480963
Swahili	653	shuffled	1.1267504851474917	1.954169249142447
Swahili	654	shuffled	1.1109618985519327	0.15159111263995828
Swahili	655	shuffled	1.0929545626955932	-1.9043009531150148
Swahili	656	shuffled	1.1139018333200306	0.48724257223339223
Swahili	657	shuffled	1.111396809041667	0.20124471116733939
Swahili	658	shuffled	1.114463627342289	0.5513824251335672
Swahili	659	shuffled	1.1286372711568864	2.169583034803945
Swahili	660	shuffled	1.100731075422799	-1.01645885683532
Swahili	661	shuffled	1.1138574400694952	0.4821742083023295
Swahili	662	shuffled	1.1140295511247371	0.5018240752078815
Swahili	663	shuffled	1.098730726935202	-1.244838036143392
Swahili	664	shuffled	1.1166204469727123	0.7976258672966614
Swahili	665	shuffled	1.096531069325374	-1.4959722774048965
Swahili	666	shuffled	1.104299100620958	-0.6090985035976003
Swahili	667	shuffled	1.1049790050126937	-0.5314740256851983
Swahili	668	shuffled	1.107152627994413	-0.28331215000794996
Swahili	669	shuffled	1.094568533096037	-1.720034442671286
Swahili	670	shuffled	1.122653871874976	1.4864601559915789
Swahili	671	shuffled	1.1056325207739262	-0.45686232970294566
Swahili	672	shuffled	1.1052575684800248	-0.4996705192218358
Swahili	673	shuffled	1.1212932201936272	1.3311149667721462
Swahili	674	shuffled	1.098829800786104	-1.2335268046753944
Swahili	675	shuffled	1.0957852012787117	-1.5811278057665994
Swahili	676	shuffled	1.1123478051352538	0.30981964634747167
Swahili	677	shuffled	1.09973254152189	-1.1304611690398565
Swahili	678	shuffled	1.1194781931998041	1.1238938861247119
Swahili	679	shuffled	1.1135680789062552	0.4491379321763838
Swahili	680	shuffled	1.1086354261211577	-0.11402153821445135
Swahili	681	shuffled	1.1161416963103687	0.7429670495770693
Swahili	682	shuffled	1.1053913055387927	-0.4844017998392485
Swahili	683	shuffled	1.113651576603031	0.45867083885840393
Swahili	684	shuffled	1.1016695619950065	-0.9093121299118163
Swahili	685	shuffled	1.103928640788204	-0.6513937901916711
Swahili	686	shuffled	1.1131174142676157	0.39768568725314946
Swahili	687	shuffled	1.1103439339066872	0.08103827677278348
Swahili	688	shuffled	1.1095376558615555	-0.011014242767193995
Swahili	689	shuffled	1.1017905987555885	-0.8954933997159495
Swahili	690	shuffled	1.1039155988665421	-0.6528827824268874
Swahili	691	shuffled	1.1152796416447042	0.6445465302106285
Swahili	692	shuffled	1.1005074643683324	-1.0419884630114202
Swahili	693	shuffled	1.1134724617038687	0.4382213452195818
Swahili	694	shuffled	1.10272815241205	-0.7884531834998321
Swahili	695	shuffled	1.1158537459467046	0.7100918440102256
Swahili	696	shuffled	1.112390539073832	0.31469856713632993
Swahili	697	shuffled	1.1122685043832043	0.30076590357022326
Swahili	698	shuffled	1.1208782542189146	1.2837384274674981
Swahili	699	shuffled	1.113799644850766	0.475575745732875
Swahili	700	shuffled	1.115083963111762	0.6222059715336568
Swahili	701	shuffled	1.1160048236683775	0.727340341610179
Swahili	702	shuffled	1.110630857341543	0.11379623818947952
Swahili	703	shuffled	1.0914066495412675	-2.0810257278315123
Swahili	704	shuffled	1.1110460756562344	0.16120158707285712
Swahili	705	shuffled	1.114704007374206	0.5788265403723152
Swahili	706	shuffled	1.1087648719722036	-0.0992427447142186
Swahili	707	shuffled	1.119492603958639	1.125539158084237
Swahili	708	shuffled	1.0902685906022282	-2.2109575712645704
Swahili	709	shuffled	1.1116107265240343	0.2256676051608557
Swahili	710	shuffled	1.0993059027739027	-1.17917038532416
Swahili	711	shuffled	1.110071610137715	0.04994715477601217
Swahili	712	shuffled	1.1070966849106167	-0.289699154894639
Swahili	713	shuffled	1.1079293590302184	-0.19463300354911134
Swahili	714	shuffled	1.1197995015512416	1.16057756302457
Swahili	715	shuffled	1.1066383289959496	-0.3420295104660485
Swahili	716	shuffled	1.1074219033036068	-0.25256906973823695
Swahili	717	shuffled	1.1073841226085674	-0.256882480216598
Swahili	718	shuffled	1.1159215101712938	0.7178284649510707
Swahili	719	shuffled	1.096199686943086	-1.5338061033474117
Swahili	720	shuffled	1.1169360682068703	0.8336602477439334
Swahili	721	shuffled	1.100769472443656	-1.012075080625533
Swahili	722	shuffled	1.0923713569943412	-1.9708853709030023
Swahili	723	shuffled	1.1171544145317482	0.8585887813418269
Swahili	724	shuffled	1.1080536895002806	-0.1804382315422067
Swahili	725	shuffled	1.1113315554994903	0.1937947340750066
Swahili	726	shuffled	1.107967624515836	-0.19026424467765488
Swahili	727	shuffled	1.1260440451734963	1.8735152118625322
Swahili	728	shuffled	1.0974738965845876	-1.3883299755642111
Swahili	729	shuffled	1.095131675545361	-1.6557406402625632
Swahili	730	shuffled	1.109976675797896	0.03910853003113746
Swahili	731	shuffled	1.1112335671680083	0.18260743602949958
Swahili	732	shuffled	1.1071003132763741	-0.28928490547807834
Swahili	733	shuffled	1.105111560605889	-0.516340193868227
Swahili	734	shuffled	1.0998243989675387	-1.1199738323679336
Swahili	735	shuffled	1.1140966165920614	0.5094809192440064
Swahili	736	shuffled	1.1047934329042697	-0.5526607369443296
Swahili	737	shuffled	1.1147491446167017	0.5839798456395251
Swahili	738	shuffled	1.0926649647909354	-1.9373642579367307
Swahili	739	shuffled	1.1195733435456792	1.1347571722153895
Swahili	740	shuffled	1.0975712260636734	-1.3772178984966792
Swahili	741	shuffled	1.1036655043001575	-0.681436003115415
Swahili	742	shuffled	1.1148254205725592	0.5926882483541903
Swahili	743	shuffled	1.1186077389441855	1.0245143881242391
Swahili	744	shuffled	1.09344513405161	-1.848292570388784
Swahili	745	shuffled	1.108698476588377	-0.10682308552093439
Swahili	746	shuffled	1.100752209391093	-1.0140459980937317
Swahili	747	shuffled	1.0934127857229734	-1.8519857692447976
Swahili	748	shuffled	1.1162986001154076	0.7608807093454898
Swahili	749	shuffled	1.108147360078176	-0.1697438901123554
Swahili	750	shuffled	1.120194272970332	1.2056484960470712
Swahili	751	shuffled	1.1136870485789876	0.46272066358025704
Swahili	752	shuffled	1.1040068677031059	-0.6424626470754371
Swahili	753	shuffled	1.1195660132432947	1.133920273818428
Swahili	754	shuffled	1.118453693491282	1.006927065551017
Swahili	755	shuffled	1.1039333047497724	-0.6508613071159002
Swahili	756	shuffled	1.1025820426205797	-0.8051344940173583
Swahili	757	shuffled	1.1057533579283936	-0.44306638847655233
Swahili	758	shuffled	1.107990431328284	-0.18766039782707533
Swahili	759	shuffled	1.1086135958227774	-0.11651389675050682
Swahili	760	shuffled	1.1049769773640918	-0.5317055217102662
Swahili	761	shuffled	1.1170500486388995	0.8466733590519869
Swahili	762	shuffled	1.1189661184858872	1.0654304715577607
Swahili	763	shuffled	1.1004610011318239	-1.0472931566123587
Swahili	764	shuffled	1.1089675453859633	-0.07610358261871576
Swahili	765	shuffled	1.1152446833995668	0.6405553579803815
Swahili	766	shuffled	1.1081779986067675	-0.16624589860821185
Swahili	767	shuffled	1.1043755592910678	-0.600369240452231
Swahili	768	shuffled	1.1103646320803329	0.08340138097172145
Swahili	769	shuffled	1.114673547838839	0.5753489844702471
Swahili	770	shuffled	1.0922252944099338	-1.9875612918044914
Swahili	771	shuffled	1.114825887830493	0.592741595050594
Swahili	772	shuffled	1.1192952370649254	1.1030058397707612
Swahili	773	shuffled	1.1114073814775323	0.2024517629591432
Swahili	774	shuffled	1.1145446171676818	0.5606290089014488
Swahili	775	shuffled	1.1063609541985602	-0.3736973068431879
Swahili	776	shuffled	1.1039434334918963	-0.6497049117037877
Swahili	777	shuffled	1.1035558663013005	-0.6939533401470331
Swahili	778	shuffled	1.1073777031805754	-0.2576153843608236
Swahili	779	shuffled	1.1074132609781744	-0.2535557614081156
Swahili	780	shuffled	1.1132440167262534	0.41213985150569865
Swahili	781	shuffled	1.114024887501522	0.5012916307617838
Swahili	782	shuffled	1.1037797727331295	-0.6683900108271817
Swahili	783	shuffled	1.088225268818234	-2.444242998771015
Swahili	784	shuffled	1.1019605051410535	-0.8760952392892585
Swahili	785	shuffled	1.1276765594418656	2.0598988700753957
Swahili	786	shuffled	1.111765371938607	0.24332342517564132
Swahili	787	shuffled	1.0953930653076327	-1.625897850490047
Swahili	788	shuffled	1.1133646825733436	0.4259162346208675
Swahili	789	shuffled	1.1226274766883078	1.483446625546094
Swahili	790	shuffled	1.1155341186637977	0.6736000941939531
Swahili	791	shuffled	1.1118594314314485	0.2540621689067893
Swahili	792	shuffled	1.1010621875703797	-0.9786558835072876
Swahili	793	shuffled	1.1066061701974381	-0.34570107072523565
Swahili	794	shuffled	1.1249143105823483	1.7445337567000478
Swahili	795	shuffled	1.109367769342493	-0.030410135052742596
Swahili	796	shuffled	1.1119455627600752	0.26389575653736413
Swahili	797	shuffled	1.1116340035132886	0.22832513195462317
Swahili	798	shuffled	1.118015533509741	0.9569024735309549
Swahili	799	shuffled	1.109138723491682	-0.056560230276882714
Swahili	800	shuffled	1.0990752072192445	-1.2055088267355196
Swahili	801	shuffled	1.1083985192070647	-0.14106912864604476
Swahili	802	shuffled	1.1146330254070995	0.5707225507455197
Swahili	803	shuffled	1.1272283522473567	2.0087271908022117
Swahili	804	shuffled	1.1057374710414039	-0.44488018953920216
Swahili	805	shuffled	1.1096754970068456	0.00472303892718902
Swahili	806	shuffled	1.1054887554604063	-0.4732759718849052
Swahili	807	shuffled	1.1054907279035573	-0.47305077864939765
Swahili	808	shuffled	1.1157126219392857	0.6939797589436267
Swahili	809	shuffled	1.105483939351067	-0.47382582562548836
Swahili	810	shuffled	1.1061696634764002	-0.395536910495759
Swahili	811	shuffled	1.1144592884550821	0.550887055698913
Swahili	812	shuffled	1.115840180302484	0.7085430585295462
Swahili	813	shuffled	1.1147005498577578	0.5784317967694913
Swahili	814	shuffled	1.1088572476815364	-0.08869623803489757
Swahili	815	shuffled	1.1081498528840878	-0.16945928721847617
Swahili	816	shuffled	1.1119928813951	0.2692981107271362
Swahili	817	shuffled	1.106775344133816	-0.3263865337883753
Swahili	818	shuffled	1.103043106464087	-0.7524949750326732
Swahili	819	shuffled	1.0983231792605748	-1.291367630380292
Swahili	820	shuffled	1.1053550110951396	-0.48854552544823454
Swahili	821	shuffled	1.1135884431837473	0.4514629155528704
Swahili	822	shuffled	1.100679272149411	-1.0223732208249898
Swahili	823	shuffled	1.1073491234048243	-0.26087832867843425
Swahili	824	shuffled	1.1089638466123128	-0.07652587048304493
Swahili	825	shuffled	1.1001959517609163	-1.077553762791386
Swahili	826	shuffled	1.1010485941963388	-0.9802078348931195
Swahili	827	shuffled	1.1212278433075995	1.3236509075498153
Swahili	828	shuffled	1.1078116178554074	-0.20807547771840346
Swahili	829	shuffled	1.1156958321848598	0.6920628777799995
Swahili	830	shuffled	1.0986503835694403	-1.254010813811519
Swahili	831	shuffled	1.1184149322981616	1.0025017119045134
Swahili	832	shuffled	1.1087274379876055	-0.10351657136680116
Swahili	833	shuffled	1.1129567680042378	0.37934475215277724
Swahili	834	shuffled	1.0948589813074798	-1.6868740585821729
Swahili	835	shuffled	1.1011894068724533	-0.9641312944270033
Swahili	836	shuffled	1.1076361419187093	-0.2281095121178627
Swahili	837	shuffled	1.1003976271718785	-1.0545285423721744
Swahili	838	shuffled	1.1072717840770867	-0.26970813623769707
Swahili	839	shuffled	1.108705007489705	-0.1060774544998049
Swahili	840	shuffled	1.1120192429881757	0.27230780580235925
Swahili	841	shuffled	1.11649321045159	0.7830993123227992
Swahili	842	shuffled	1.1074694400698624	-0.24714181157211151
Swahili	843	shuffled	1.1120301244418804	0.27355013806705225
Swahili	844	shuffled	1.104279269234661	-0.6113626469481773
Swahili	845	shuffled	1.1108202172322306	0.13541539939924505
Swahili	846	shuffled	1.0968723735610368	-1.4570056764759365
Swahili	847	shuffled	1.105305091495416	-0.49424483098772803
Swahili	848	shuffled	1.1122787939973808	0.30194066569571926
Swahili	849	shuffled	1.1138337954300634	0.4794747069994649
Swahili	850	shuffled	1.1135850852985827	0.45107954682344414
Swahili	851	shuffled	1.1230416412154087	1.5307316638203305
Swahili	852	shuffled	1.1266346049501756	1.9409392422085654
Swahili	853	shuffled	1.119070576752979	1.0773564401868603
Swahili	854	shuffled	1.1096218542016105	-0.001401343854781442
Swahili	855	shuffled	1.0997904308752966	-1.1238519591428489
Swahili	856	shuffled	1.1161498002342518	0.7438922721055758
Swahili	857	shuffled	1.0999567847849032	-1.1048593838059944
Swahili	858	shuffled	1.109591363901453	-0.004882412163636587
Swahili	859	shuffled	1.1131279613162697	0.39888984059475835
Swahili	860	shuffled	1.1087420127334744	-0.10185257705741377
Swahili	861	shuffled	1.090280092490442	-2.2096444041804038
Swahili	862	shuffled	1.093769692674465	-1.8112378109883143
Swahili	863	shuffled	1.103257623841493	-0.7280035912047748
Swahili	864	shuffled	1.108631001401619	-0.11452670710037154
Swahili	865	shuffled	1.1005799909784881	-1.0337081219568123
Swahili	866	shuffled	1.108252258336344	-0.15776768783568487
Swahili	867	shuffled	1.1138326057842847	0.4793388855022064
Swahili	868	shuffled	1.1069285591935203	-0.3088940169544969
Swahili	869	shuffled	1.1208406154066115	1.2794412156980413
Swahili	870	shuffled	1.1109283918658484	0.147765664465938
Swahili	871	shuffled	1.117656522027716	0.9159142416626352
Swahili	872	shuffled	1.114868047306315	0.5975549296010395
Swahili	873	shuffled	1.1089256040332902	-0.0808920141154997
Swahili	874	shuffled	1.114112153043133	0.5112547111443211
Swahili	875	shuffled	1.1088278771656694	-0.0920494609113788
Swahili	876	shuffled	1.1073509401726673	-0.26067090884555877
Swahili	877	shuffled	1.1165891420310425	0.7940517916137657
Swahili	878	shuffled	1.1212448533968418	1.3255929442725127
Swahili	879	shuffled	1.1151569306605031	0.6305366544126462
Swahili	880	shuffled	1.1066325799117984	-0.34268588165754926
Swahili	881	shuffled	1.108998687797404	-0.07254806296270937
Swahili	882	shuffled	1.1062416330835712	-0.3873201623027649
Swahili	883	shuffled	1.1149996711378405	0.6125823824711503
Swahili	884	shuffled	1.1144826236197967	0.5535512243673063
Swahili	885	shuffled	1.1039309535933994	-0.6511297379249332
Swahili	886	shuffled	1.1161465699047117	0.74352346636306
Swahili	887	shuffled	1.111122462579387	0.1699226588899058
Swahili	888	shuffled	1.1147244716032756	0.5811629351900441
Swahili	889	shuffled	1.1080216990677216	-0.18409056951172942
Swahili	890	shuffled	1.10591705841931	-0.4243767531456835
Swahili	891	shuffled	1.1233333786814783	1.5640392417186328
Swahili	892	shuffled	1.0952916438386417	-1.6374771088022806
Swahili	893	shuffled	1.1179068840143904	0.9444979936444445
Swahili	894	shuffled	1.1103140956204678	0.0776316486972281
Swahili	895	shuffled	1.1148061163281282	0.5904842886303503
Swahili	896	shuffled	1.1123517128894773	0.31026579346035915
Swahili	897	shuffled	1.0925576037268019	-1.9496216380224969
Swahili	898	shuffled	1.1081198597729731	-0.17288359160531203
Swahili	899	shuffled	1.1056796843814776	-0.4514776749527429
Swahili	900	shuffled	1.1188980260283787	1.0576563763642073
Swahili	901	shuffled	1.1063157947621072	-0.37885314598776665
Swahili	902	shuffled	1.1001191362752392	-1.0863237634617082
Swahili	903	shuffled	1.1131943036528347	0.40646412501171736
Swahili	904	shuffled	1.1200104837447724	1.1846653359830996
Swahili	905	shuffled	1.100434750711015	-1.0502901591836535
Swahili	906	shuffled	1.102944406340319	-0.7637635381872963
Swahili	907	shuffled	1.1064082732375364	-0.3682949065344166
Swahili	908	shuffled	1.125317709643699	1.7905897050191384
Swahili	909	shuffled	1.1135834174479822	0.45088912882692184
Swahili	910	shuffled	1.0955426380773892	-1.608821172793326
Swahili	911	shuffled	1.1106840419043231	0.11986830356952376
Swahili	912	shuffled	1.098821638922368	-1.2344586421793118
Swahili	913	shuffled	1.1079060974768513	-0.19728876803232118
Swahili	914	shuffled	1.100307025640217	-1.0648724917256032
Swahili	915	shuffled	1.111717658657545	0.23787601436768638
Swahili	916	shuffled	1.1067815181196063	-0.3256816517057721
Swahili	917	shuffled	1.1109088140049488	0.14553046603297803
Swahili	918	shuffled	1.096152639003434	-1.53917755232866
Swahili	919	shuffled	1.1216517828709285	1.3720519587414517
Swahili	920	shuffled	1.0991431920767623	-1.1977470162002248
Swahili	921	shuffled	1.1062643460720158	-0.3847270273101394
Swahili	922	shuffled	1.12452841350344	1.7004760044009264
Swahili	923	shuffled	1.1173515693480889	0.8810978868460374
Swahili	924	shuffled	1.109931177348485	0.033913985880112796
