language	i	lex.type	seq.H	seq.H.scaled
Bengali	462	shuffled	1.4449440276322554	0.4403566962089523
Bengali	463	shuffled	1.4509316333178186	1.6160286550245277
Bengali	464	shuffled	1.4485761975574414	1.1535366474189106
Bengali	465	shuffled	1.4476587529184461	0.9733955371863123
Bengali	466	shuffled	1.448925742066855	1.2221700377349252
Bengali	467	shuffled	1.4425183718686105	-0.03592307450683891
Bengali	468	shuffled	1.4435138141822144	0.159532951855129
Bengali	469	shuffled	1.4430508781102191	0.06863502250729758
Bengali	470	shuffled	1.4404994216325773	-0.4323458356902393
Bengali	471	shuffled	1.4428642076829263	0.03198211006895335
Bengali	472	shuffled	1.4422169344567175	-0.09511059137273056
Bengali	473	shuffled	1.4490774427199444	1.2519566024048674
Bengali	474	shuffled	1.4497348690758074	1.3810428803202601
Bengali	475	shuffled	1.4348339473311214	-1.5447669969019335
Bengali	476	shuffled	1.438952857742287	-0.7360150974646115
Bengali	477	shuffled	1.441470467186197	-0.2416801358970871
Bengali	478	shuffled	1.443757752177516	0.20743040466457435
Bengali	479	shuffled	1.4471901660153932	0.8813880618918241
Bengali	480	shuffled	1.4335303503960244	-1.8007294704974643
Bengali	481	shuffled	1.4332537467938566	-1.8550408456703618
Bengali	482	shuffled	1.4347677235129026	-1.557770105351978
Bengali	483	shuffled	1.4263830328850033	-3.20411192748178
Bengali	484	shuffled	1.4424600917543207	-0.047366429284255274
Bengali	485	shuffled	1.4427616667663425	0.011848105495224867
Bengali	486	shuffled	1.4433552870859492	0.1284060087030767
Bengali	487	shuffled	1.442016926389289	-0.13438236188686406
Bengali	488	shuffled	1.4421303011975404	-0.11212111258339198
Bengali	489	shuffled	1.4477949064440263	1.0001294088746948
Bengali	490	shuffled	1.4499274520834562	1.418856733424008
Bengali	491	shuffled	1.4402768326199547	-0.476051395846251
Bengali	492	shuffled	1.443987415573282	0.2525250265464672
Bengali	493	shuffled	1.435594789344324	-1.3953749582498538
Bengali	494	shuffled	1.4434334770518256	0.14375868140215836
Bengali	495	shuffled	1.4452709753046364	0.5045531765057805
Bengali	496	shuffled	1.442313896379077	-0.07607202751645063
Bengali	497	shuffled	1.450325348872365	1.4969841388994307
Bengali	498	shuffled	1.4389873061939433	-0.7292511118643862
Bengali	499	shuffled	1.4518540658015504	1.7971491332214946
Bengali	500	shuffled	1.4454605631971367	0.5417789359576568
Bengali	501	shuffled	1.443058469430517	0.07012558532545053
Bengali	502	shuffled	1.4379029417760416	-0.942167076310449
Bengali	503	shuffled	1.4427550962501954	0.010557978523806051
Bengali	504	shuffled	1.4440573638261256	0.26625943120753787
Bengali	505	shuffled	1.448405146020273	1.1199505186185243
Bengali	506	shuffled	1.4433367575064222	0.1247677084871776
Bengali	507	shuffled	1.436153812384947	-1.285610263026666
Bengali	508	shuffled	1.4427687159154465	0.013232212493962415
Bengali	509	shuffled	1.4421019472679282	-0.11768843309811293
Bengali	510	shuffled	1.4440276909725167	0.2604331387363886
Bengali	511	shuffled	1.4351321983273682	-1.486205135718986
Bengali	512	shuffled	1.4393802980331287	-0.6520867978402287
Bengali	513	shuffled	1.4504260875956174	1.5167642811322792
Bengali	514	shuffled	1.4503647847231032	1.50472740495928
Bengali	515	shuffled	1.4387470189432336	-0.7764317375694816
Bengali	516	shuffled	1.4324317216878752	-2.016446241632708
Bengali	517	shuffled	1.4478118246469915	1.0034513138003536
Bengali	518	shuffled	1.4518626960024972	1.7988436812236321
Bengali	519	shuffled	1.4459820588095007	0.6441750856540236
Bengali	520	shuffled	1.4419169724713692	-0.15400840686097503
Bengali	521	shuffled	1.4407221105482289	-0.3886206594813481
Bengali	522	shuffled	1.439016147859177	-0.7235880240056612
Bengali	523	shuffled	1.4438735373873035	0.23016493855697076
Bengali	524	shuffled	1.4405380296063972	-0.42476512403512356
Bengali	525	shuffled	1.4436775889759317	0.1916902852945213
Bengali	526	shuffled	1.4321422718030692	-2.073279996378679
Bengali	527	shuffled	1.4357108448653573	-1.3725873484923177
Bengali	528	shuffled	1.4359119526654565	-1.3330996444429717
Bengali	529	shuffled	1.4338581541360367	-1.7363649005231028
Bengali	530	shuffled	1.4465740960541562	0.760422150619265
Bengali	531	shuffled	1.438641596827912	-0.7971314682016227
Bengali	532	shuffled	1.4462225733022422	0.6914003305439401
Bengali	533	shuffled	1.4358541255803174	-1.3444540465242416
Bengali	534	shuffled	1.445808930137434	0.6101811094797694
Bengali	535	shuffled	1.4470659168186146	0.8569916162624607
Bengali	536	shuffled	1.4379335807126816	-0.9361510925354245
Bengali	537	shuffled	1.4413657620704021	-0.26223908300368864
Bengali	538	shuffled	1.445357289421264	0.5215010337793
Bengali	539	shuffled	1.437874414172984	-0.9477684977680967
Bengali	540	shuffled	1.440069660460191	-0.516729842569725
Bengali	541	shuffled	1.4442092262263015	0.2960777550687392
Bengali	542	shuffled	1.447318602750446	0.9066067345655467
Bengali	543	shuffled	1.4344319043037848	-1.62370852015832
Bengali	544	shuffled	1.4351682368464374	-1.4791289388997721
Bengali	545	shuffled	1.4459596709675897	0.6397792120218272
Bengali	546	shuffled	1.445288771893974	0.5080475534145917
Bengali	547	shuffled	1.4418823820160918	-0.16080027500459523
Bengali	548	shuffled	1.4322854012744433	-2.0451763912297434
Bengali	549	shuffled	1.4506312952342106	1.557056992292352
Bengali	550	shuffled	1.4436383490411577	0.18398548751688598
Bengali	551	shuffled	1.440199255892595	-0.4912836585908478
Bengali	552	shuffled	1.4425678801787325	-0.026202071656054475
Bengali	553	shuffled	1.4422896074598974	-0.0808411794427573
Bengali	554	shuffled	1.430551165856492	-2.3856951324331086
Bengali	555	shuffled	1.4417558678227385	-0.18564145482314492
Bengali	556	shuffled	1.4439764390179595	0.2503697696750757
Bengali	557	shuffled	1.4415386761660707	-0.22828723910527923
Bengali	558	shuffled	1.432258423132881	-2.0504735744781653
Bengali	559	shuffled	1.439815507410334	-0.5666330308649659
Bengali	560	shuffled	1.444158834990735	0.286183388983738
Bengali	561	shuffled	1.4413957591689754	-0.25634912473146787
Bengali	562	shuffled	1.448624089246009	1.1629402251202552
Bengali	563	shuffled	1.4385655762318192	-0.812058183121117
Bengali	564	shuffled	1.4481745935021109	1.0746813167251867
Bengali	565	shuffled	1.4426637309126407	-0.00738169068817806
Bengali	566	shuffled	1.4425515758136467	-0.029403448941787376
Bengali	567	shuffled	1.4397215476991938	-0.5850821077492921
Bengali	568	shuffled	1.4391768933354465	-0.6920254998714792
Bengali	569	shuffled	1.4381653801853316	-0.8906370499658107
Bengali	570	shuffled	1.4416186999699823	-0.21257449059823372
Bengali	571	shuffled	1.4491365554078874	1.2635634337953139
Bengali	572	shuffled	1.442433812024914	-0.05252647865475829
Bengali	573	shuffled	1.4537488752555343	2.1691967361086877
Bengali	574	shuffled	1.44041886382013	-0.4481634372711274
Bengali	575	shuffled	1.4454593603793466	0.541542761563154
Bengali	576	shuffled	1.43916170629163	-0.6950074900842703
Bengali	577	shuffled	1.4452848300925116	0.5072735770223796
Bengali	578	shuffled	1.4390695063512002	-0.7131110343488968
Bengali	579	shuffled	1.4418260290473626	-0.1718652329544251
Bengali	580	shuffled	1.4356995966679038	-1.3747959425493947
Bengali	581	shuffled	1.4360187858250013	-1.3121228539620307
Bengali	582	shuffled	1.4331718755233525	-1.871116345965322
Bengali	583	shuffled	1.4379069839897836	-0.9413733838735191
Bengali	584	shuffled	1.439212460051444	-0.6850419420252765
Bengali	585	shuffled	1.4566419879801444	2.737262116936568
Bengali	586	shuffled	1.4388335870620537	-0.759434006728671
Bengali	587	shuffled	1.4482071201797542	1.081067960206215
Bengali	588	shuffled	1.4373476767888933	-1.0511938742300835
Bengali	589	shuffled	1.4380381518684568	-0.9156184486035953
Bengali	590	shuffled	1.4409200166437641	-0.3497616131081885
Bengali	591	shuffled	1.4418249020948417	-0.17208651113259302
Bengali	592	shuffled	1.4458933973407928	0.6267663236110247
Bengali	593	shuffled	1.4449327710412856	0.438146454077119
Bengali	594	shuffled	1.4383747883453781	-0.8495195625020819
Bengali	595	shuffled	1.4455487791653174	0.5591002235567969
Bengali	596	shuffled	1.4423584561342497	-0.06732267804364289
Bengali	597	shuffled	1.444707096391928	0.39383502627134015
Bengali	598	shuffled	1.4354653470468537	-1.420791074041741
Bengali	599	shuffled	1.4450006114761584	0.45146698671442415
Bengali	600	shuffled	1.4363869556480189	-1.2398323659548636
Bengali	601	shuffled	1.4502586037365024	1.4838786692439554
Bengali	602	shuffled	1.4337118348949447	-1.7650948199300855
Bengali	603	shuffled	1.439034068690369	-0.7200692520928677
Bengali	604	shuffled	1.4397910470634068	-0.5714358427893762
Bengali	605	shuffled	1.447651534901848	0.9719782728976455
Bengali	606	shuffled	1.4483978859428024	1.1185249956383585
Bengali	607	shuffled	1.4374553989356225	-1.030042530286669
Bengali	608	shuffled	1.440212607867243	-0.4886619859201713
Bengali	609	shuffled	1.4470009370969987	0.8442327873403006
Bengali	610	shuffled	1.4437109965766979	0.19824989885204508
Bengali	611	shuffled	1.4452971096570366	0.5096846809655302
Bengali	612	shuffled	1.4319592410088606	-2.1092182634675725
Bengali	613	shuffled	1.4431774602418943	0.09348954207868519
Bengali	614	shuffled	1.4429122273507204	0.04141081661075057
Bengali	615	shuffled	1.4396729112771558	-0.5946319145619005
Bengali	616	shuffled	1.4444929255454542	0.3517823808872028
Bengali	617	shuffled	1.440374210980827	-0.4569310638996819
Bengali	618	shuffled	1.4405529697793784	-0.4218316071410158
Bengali	619	shuffled	1.448922000290072	1.2214353363749766
Bengali	620	shuffled	1.4468701005397657	0.818542907344079
Bengali	621	shuffled	1.4410376893841186	-0.3266564608291589
Bengali	622	shuffled	1.4402967094635295	-0.4721485590784491
Bengali	623	shuffled	1.4490002681409193	1.2368033018607127
Bengali	624	shuffled	1.4461428597710129	0.6757485043673254
Bengali	625	shuffled	1.4439279564918734	0.24085018047612164
Bengali	626	shuffled	1.4390584349998017	-0.7152849045182121
Bengali	627	shuffled	1.4449106111463317	0.4337953380424697
Bengali	628	shuffled	1.435932261795839	-1.3291119277574448
Bengali	629	shuffled	1.4372734617904437	-1.0657660583689175
Bengali	630	shuffled	1.4407604341681204	-0.3810957809851876
Bengali	631	shuffled	1.437467038102884	-1.0277571689432599
Bengali	632	shuffled	1.4322910929775816	-2.0440588200119523
Bengali	633	shuffled	1.4377652666045915	-0.9691997245840847
Bengali	634	shuffled	1.4438116700692478	0.2180172329756616
Bengali	635	shuffled	1.4459553703886543	0.6389347893382781
Bengali	636	shuffled	1.446541058111952	0.7539351198650323
Bengali	637	shuffled	1.4520041804246735	1.8266242794288523
Bengali	638	shuffled	1.431854496662265	-2.1297849135784497
Bengali	639	shuffled	1.4442295140272694	0.30006128370380747
Bengali	640	shuffled	1.4504132828992933	1.5142500670707655
Bengali	641	shuffled	1.443353214421665	0.1279990391384557
Bengali	642	shuffled	1.4333851368710182	-1.8292422815201017
Bengali	643	shuffled	1.4387915178055308	-0.7676943444695765
Bengali	644	shuffled	1.4335713538288288	-1.7926784082373703
Bengali	645	shuffled	1.4424735803069928	-0.04471793939122957
Bengali	646	shuffled	1.4483856329786167	1.116119114696623
Bengali	647	shuffled	1.4404613278498433	-0.4398255854462339
Bengali	648	shuffled	1.4394201811044576	-0.6442557196004197
Bengali	649	shuffled	1.4436134661765865	0.17909971385915147
Bengali	650	shuffled	1.4387999815051693	-0.7660324891545578
Bengali	651	shuffled	1.4427882838212678	0.017074389045811125
Bengali	652	shuffled	1.4392437353138705	-0.6789010150888024
Bengali	653	shuffled	1.4455027569966692	0.5500637278346293
Bengali	654	shuffled	1.4347361542546127	-1.5639687586503395
Bengali	655	shuffled	1.441513648931617	-0.23320135992404242
Bengali	656	shuffled	1.4478385323536518	1.0086953969036263
Bengali	657	shuffled	1.4445727703062157	0.36745997410480125
Bengali	658	shuffled	1.454272991324433	2.272107414888777
Bengali	659	shuffled	1.4382659954394548	-0.8708811510115839
Bengali	660	shuffled	1.439999714858262	-0.5304637267212425
Bengali	661	shuffled	1.4332430182406108	-1.8571474071027816
Bengali	662	shuffled	1.4384550413511916	-0.833761809987905
Bengali	663	shuffled	1.436948670234069	-1.1295391832776658
Bengali	664	shuffled	1.4362052003810444	-1.2755201820821314
Bengali	665	shuffled	1.4362199746246151	-1.272619245582464
Bengali	666	shuffled	1.448870430743851	1.2113096078943637
Bengali	667	shuffled	1.440808414981577	-0.37167470352878873
Bengali	668	shuffled	1.4501977809562363	1.4719360596314928
Bengali	669	shuffled	1.4397564279787904	-0.5782333323303814
Bengali	670	shuffled	1.4395846799227037	-0.6119562232697688
Bengali	671	shuffled	1.449382222178717	1.3118003332914494
Bengali	672	shuffled	1.44033751173087	-0.4641369958447342
Bengali	673	shuffled	1.4382260074480993	-0.8787328303964494
Bengali	674	shuffled	1.4430476821169977	0.06800748625853781
Bengali	675	shuffled	1.4467231582762954	0.7896906569122407
Bengali	676	shuffled	1.4380479936036377	-0.9136860147250465
Bengali	677	shuffled	1.4486033739787054	1.1588727630716378
Bengali	678	shuffled	1.4430018604789592	0.0590103649085413
Bengali	679	shuffled	1.4343966876775092	-1.6306233375612307
Bengali	680	shuffled	1.438940316019333	-0.7384776764597091
Bengali	681	shuffled	1.440461418791327	-0.43980772900112597
Bengali	682	shuffled	1.445152568246166	0.48130384018002575
Bengali	683	shuffled	1.4447230142673237	0.3969605159460978
Bengali	684	shuffled	1.4352831514515603	-1.4565653490449617
Bengali	685	shuffled	1.44274570130402	0.008713272083014527
Bengali	686	shuffled	1.440092778957403	-0.5121905040879756
Bengali	687	shuffled	1.4421403105273594	-0.11015577134138468
Bengali	688	shuffled	1.4463912754068105	0.7245251460628095
Bengali	689	shuffled	1.4412555730396075	-0.2838748019333201
Bengali	690	shuffled	1.4396069188257865	-0.6075895939153425
Bengali	691	shuffled	1.4456577532408288	0.5804973848838131
Bengali	692	shuffled	1.4502556891511915	1.4833063877007946
Bengali	693	shuffled	1.443402561176539	0.1376883204657019
Bengali	694	shuffled	1.4408830159346828	-0.35702673683336394
Bengali	695	shuffled	1.4401630993643226	-0.4983830266271099
Bengali	696	shuffled	1.4437131686519586	0.19867638785459832
Bengali	697	shuffled	1.4482655142368224	1.092533687754388
Bengali	698	shuffled	1.4548117141370576	2.377886141417825
Bengali	699	shuffled	1.4415673562067977	-0.2226558863691266
Bengali	700	shuffled	1.4433134010704758	0.12018165051307185
Bengali	701	shuffled	1.44116470130989	-0.3017175507862482
Bengali	702	shuffled	1.4380064710613005	-0.9218390046258688
Bengali	703	shuffled	1.444131098318482	0.28073726752699174
Bengali	704	shuffled	1.4442776376488489	0.3095104016682794
Bengali	705	shuffled	1.4431251890556829	0.08322604593180719
Bengali	706	shuffled	1.4465755407706178	0.7607058220434549
Bengali	707	shuffled	1.4475452465393046	0.9511084538158847
Bengali	708	shuffled	1.4486834573287246	1.1745972035124277
Bengali	709	shuffled	1.443723050779342	0.20061675277976146
Bengali	710	shuffled	1.432131747192127	-2.0753465135496225
Bengali	711	shuffled	1.4387092212154893	-0.7838533566522389
Bengali	712	shuffled	1.4423033878454075	-0.07813538789992483
Bengali	713	shuffled	1.4514823155183116	1.7241556185117066
Bengali	714	shuffled	1.439391905929291	-0.6498075766063154
Bengali	715	shuffled	1.4462111671691347	0.6891607256739295
Bengali	716	shuffled	1.4356389280059618	-1.38670829088523
Bengali	717	shuffled	1.4506971784421587	1.5699932215981904
Bengali	718	shuffled	1.446206995228847	0.6883415613087973
Bengali	719	shuffled	1.4398851373324193	-0.5529611307451019
Bengali	720	shuffled	1.4423514258094683	-0.06870308886909812
Bengali	721	shuffled	1.4480694338799085	1.0540331268617402
Bengali	722	shuffled	1.4559834125608684	2.6079502193487034
Bengali	723	shuffled	1.4489033089536263	1.2177652750372696
Bengali	724	shuffled	1.4466062739489183	0.7667403102563786
Bengali	725	shuffled	1.4522054388106815	1.8661415511617983
Bengali	726	shuffled	1.4459530175227868	0.6384728019315404
Bengali	727	shuffled	1.4425074843425898	-0.03806085039183478
Bengali	728	shuffled	1.4370390192560203	-1.1117990685819665
Bengali	729	shuffled	1.4450508634646768	0.4613340115117031
Bengali	730	shuffled	1.4379832461074413	-0.9263992459695639
Bengali	731	shuffled	1.438612847644383	-0.8027763971914419
Bengali	732	shuffled	1.4403411539397246	-0.46342184474039083
Bengali	733	shuffled	1.4364108905858195	-1.2351327186023284
Bengali	734	shuffled	1.4417979413229087	-0.1773802838381094
Bengali	735	shuffled	1.4505999319160832	1.5508987755368984
Bengali	736	shuffled	1.4507581433793628	1.581963743857967
Bengali	737	shuffled	1.4437534699234615	0.20658958008848394
Bengali	738	shuffled	1.4367109634830288	-1.176213125466764
Bengali	739	shuffled	1.4402057348607555	-0.4900115071519366
Bengali	740	shuffled	1.4488644890941358	1.21014295943319
Bengali	741	shuffled	1.4458034336706793	0.6091018731079489
Bengali	742	shuffled	1.438002408646378	-0.9226366635834253
Bengali	743	shuffled	1.4443950529096432	0.33256499759562275
Bengali	744	shuffled	1.4446146968973475	0.37569229936316084
Bengali	745	shuffled	1.4371633214783572	-1.0873922113347758
Bengali	746	shuffled	1.444557199742601	0.364402679422076
Bengali	747	shuffled	1.4411422775347125	-0.30612047994884023
Bengali	748	shuffled	1.437585420747397	-1.0045126263208266
Bengali	749	shuffled	1.4429901665811748	0.056714257175956934
Bengali	750	shuffled	1.450531422904022	1.5374469671453368
Bengali	751	shuffled	1.4416612199609675	-0.2042256507253964
Bengali	752	shuffled	1.4410850257701684	-0.31736191729490176
Bengali	753	shuffled	1.4376920565187445	-0.9835745931964658
Bengali	754	shuffled	1.4415078405682233	-0.23434183749171497
Bengali	755	shuffled	1.4381993682313978	-0.8839634654324532
Bengali	756	shuffled	1.4385448311881568	-0.8161314917855726
Bengali	757	shuffled	1.4507358598335454	1.577588348860976
Bengali	758	shuffled	1.43615023777125	-1.2863121417588186
Bengali	759	shuffled	1.450511026224269	1.5334420600593026
Bengali	760	shuffled	1.4345576453099524	-1.5990191563645342
Bengali	761	shuffled	1.4501979307863244	1.471965478908986
Bengali	762	shuffled	1.4506733866905834	1.5653216889944945
Bengali	763	shuffled	1.4435976724943067	0.17599860961851266
Bengali	764	shuffled	1.4401908663598633	-0.4929309511645604
Bengali	765	shuffled	1.443045997929298	0.0676767944334652
Bengali	766	shuffled	1.4468821744018558	0.8209136214223607
Bengali	767	shuffled	1.44063287460157	-0.40614222080562945
Bengali	768	shuffled	1.4419279451615234	-0.15185390891896036
Bengali	769	shuffled	1.44347369671131	0.15165584904012633
Bengali	770	shuffled	1.4443073716301795	0.31534869662459036
Bengali	771	shuffled	1.4449725977306782	0.44596646167118215
Bengali	772	shuffled	1.4473257307400371	0.9080063219674179
Bengali	773	shuffled	1.4416462025326193	-0.20717433678284103
Bengali	774	shuffled	1.4459333294876173	0.6346070378701627
Bengali	775	shuffled	1.4432102964649114	0.09993696508245475
Bengali	776	shuffled	1.4462025508889678	0.6874689110298966
Bengali	777	shuffled	1.4374838441982165	-1.02445727645581
Bengali	778	shuffled	1.451022947567917	1.6339582931668435
Bengali	779	shuffled	1.442759664696115	0.011454997139434682
Bengali	780	shuffled	1.4416255853011541	-0.21122254940319887
Bengali	781	shuffled	1.4444251754291197	0.3384795823791248
Bengali	782	shuffled	1.444516187602164	0.3563499074101997
Bengali	783	shuffled	1.4475346015293282	0.9490182961823047
Bengali	784	shuffled	1.446450899998098	0.736232490152234
Bengali	785	shuffled	1.4427748915593839	0.01444480593883002
Bengali	786	shuffled	1.4441061114797524	0.27583107844631777
Bengali	787	shuffled	1.444703120931147	0.39305444084052626
Bengali	788	shuffled	1.4421665699456312	-0.10499971008113133
Bengali	789	shuffled	1.4522211912892684	1.8692345650189202
Bengali	790	shuffled	1.4426810261823362	-0.0039857483584755694
Bengali	791	shuffled	1.4443999791844073	0.33353227623849613
Bengali	792	shuffled	1.4409750531792234	-0.3389551380582701
Bengali	793	shuffled	1.4460410337675635	0.6557548736540887
Bengali	794	shuffled	1.444810998382597	0.4142362790106779
Bengali	795	shuffled	1.4479740170112252	1.0352979357352725
Bengali	796	shuffled	1.4507264604485361	1.57574277085104
Bengali	797	shuffled	1.4499417550751121	1.4216651391708348
Bengali	798	shuffled	1.4346874886959697	-1.5735242864624863
Bengali	799	shuffled	1.4404903956781725	-0.4341180902528311
Bengali	800	shuffled	1.449318644181989	1.2993167343579135
Bengali	801	shuffled	1.4453761309752757	0.5252005904761328
Bengali	802	shuffled	1.4434996099544781	0.1567439384960182
Bengali	803	shuffled	1.4449115417948224	0.43397807174129804
Bengali	804	shuffled	1.444401962769509	0.33392175502258653
Bengali	805	shuffled	1.439495267152719	-0.6295125040189216
Bengali	806	shuffled	1.431139430063927	-2.270188906843835
Bengali	807	shuffled	1.4437593466911016	0.20774348889373034
Bengali	808	shuffled	1.439515382127997	-0.6255629098692126
Bengali	809	shuffled	1.4466462480779543	0.7745892677618832
Bengali	810	shuffled	1.4458073112040455	0.6098632303995571
Bengali	811	shuffled	1.445741952075699	0.5970299046121336
Bengali	812	shuffled	1.4481167490873477	1.063323511956052
Bengali	813	shuffled	1.4343763957116589	-1.6346076839748491
Bengali	814	shuffled	1.4420500471695767	-0.12787906579770245
Bengali	815	shuffled	1.4410190686835587	-0.3303126527448314
Bengali	816	shuffled	1.4466357938352192	0.7725365674539987
Bengali	817	shuffled	1.441203558654727	-0.29408787489945754
Bengali	818	shuffled	1.4402322876769411	-0.4847978369377748
Bengali	819	shuffled	1.4526870409180175	1.960704573951783
Bengali	820	shuffled	1.4331965325417018	-1.866274917423831
Bengali	821	shuffled	1.4413919550239713	-0.25709607214976415
Bengali	822	shuffled	1.4458220573753118	0.6127586548760667
Bengali	823	shuffled	1.4521880438591919	1.8627260362188771
Bengali	824	shuffled	1.4449592985051982	0.4433551463488507
Bengali	825	shuffled	1.4378820441498699	-0.9462703446928626
Bengali	826	shuffled	1.4407989207634735	-0.37353890210519997
Bengali	827	shuffled	1.4505823112257128	1.5474389365542878
Bengali	828	shuffled	1.4278656881143132	-2.912991190875197
Bengali	829	shuffled	1.4417626873495966	-0.18430243436647162
Bengali	830	shuffled	1.4271562097433508	-3.0522979304853
Bengali	831	shuffled	1.4456041181947903	0.5699660935883145
Bengali	832	shuffled	1.433600150102943	-1.7870242329672847
Bengali	833	shuffled	1.4508909282214095	1.6080361713938134
Bengali	834	shuffled	1.4397598263198763	-0.5775660648897781
Bengali	835	shuffled	1.4423526941232916	-0.06845405426739973
Bengali	836	shuffled	1.4436032133579215	0.17708656335522385
Bengali	837	shuffled	1.4413983232638437	-0.25584566231349964
Bengali	838	shuffled	1.440750836159946	-0.3829803588388033
Bengali	839	shuffled	1.4422986999801097	-0.07905585462179483
Bengali	840	shuffled	1.4442020873978438	0.2946760394452873
Bengali	841	shuffled	1.4408112489900697	-0.3711182433189878
Bengali	842	shuffled	1.4549148393123101	2.398134865725893
Bengali	843	shuffled	1.4391645148224226	-0.6944560324446519
Bengali	844	shuffled	1.447451328543509	0.9326675677783897
Bengali	845	shuffled	1.4428529141361321	0.02976461162654375
Bengali	846	shuffled	1.4372648832394137	-1.067450464861739
Bengali	847	shuffled	1.4339048527357556	-1.7271955869295403
Bengali	848	shuffled	1.4433144520576806	0.12038801283061062
Bengali	849	shuffled	1.4365074075552027	-1.216181521677779
Bengali	850	shuffled	1.4360848766056047	-1.2991458675717995
Bengali	851	shuffled	1.4490861203256487	1.2536604583753281
Bengali	852	shuffled	1.4416335333818096	-0.2096619363562348
Bengali	853	shuffled	1.4384494601211721	-0.8348576897058068
Bengali	854	shuffled	1.4431485588136104	0.08781471968931732
Bengali	855	shuffled	1.441168444156906	-0.3009826392850932
Bengali	856	shuffled	1.4377336604923705	-0.9754056141861618
Bengali	857	shuffled	1.4519832871376865	1.8225218630494175
Bengali	858	shuffled	1.4413255009057302	-0.2701444002239208
Bengali	859	shuffled	1.4387437373485437	-0.7770760817464063
Bengali	860	shuffled	1.4374672038424416	-1.0277246258265935
Bengali	861	shuffled	1.4432024183389551	0.09839008770588896
Bengali	862	shuffled	1.4387953772477189	-0.7669365393976575
Bengali	863	shuffled	1.45300154394699	2.022457536912786
Bengali	864	shuffled	1.4465927358826673	0.7640820983259937
Bengali	865	shuffled	1.4442084016860217	0.2959158558160464
Bengali	866	shuffled	1.4446085124995007	0.37447798708002583
Bengali	867	shuffled	1.4457895176416915	0.6063694478417886
Bengali	868	shuffled	1.438328820073439	-0.8585454755551688
Bengali	869	shuffled	1.4427682415834484	0.013139076963894422
Bengali	870	shuffled	1.4356764669936455	-1.3793374756546255
Bengali	871	shuffled	1.4467092245378734	0.7869547543821755
Bengali	872	shuffled	1.4391279045914476	-0.7016444854296001
Bengali	873	shuffled	1.4405464128832555	-0.4231190598079807
Bengali	874	shuffled	1.4328295811896612	-1.9383261575186397
Bengali	875	shuffled	1.4411418490373602	-0.30620461580346103
Bengali	876	shuffled	1.4431204033930378	0.08228637660960873
Bengali	877	shuffled	1.4537581098662251	2.1710099605275786
Bengali	878	shuffled	1.4466600302999166	0.7772954198938415
Bengali	879	shuffled	1.44779114817125	0.9993914685110942
Bengali	880	shuffled	1.4491889098112285	1.2738432697031812
Bengali	881	shuffled	1.4501451778885537	1.461607398248321
Bengali	882	shuffled	1.4474324213902097	0.9289551306002408
Bengali	883	shuffled	1.4399468650362897	-0.5408408385392482
Bengali	884	shuffled	1.4460078653388593	0.649242221753914
Bengali	885	shuffled	1.4425845972753184	-0.022919654155475228
Bengali	886	shuffled	1.4461134811106036	0.6699799770052002
Bengali	887	shuffled	1.4388392610338856	-0.7583199170694278
Bengali	888	shuffled	1.448031969086074	1.046676879662573
Bengali	889	shuffled	1.436578857442956	-1.2021522696021516
Bengali	890	shuffled	1.4449655738624374	0.4445873185935003
Bengali	891	shuffled	1.441984471324216	-0.14075494417294343
Bengali	892	shuffled	1.4480853596678336	1.0571601701690028
Bengali	893	shuffled	1.442957679079388	0.05033530591088901
Bengali	894	shuffled	1.440214173603042	-0.4883545522362444
Bengali	895	shuffled	1.4437294842373882	0.20187996826529064
Bengali	896	shuffled	1.4359625146594484	-1.323171749781939
Bengali	897	shuffled	1.4416247633478148	-0.2113839407077244
Bengali	898	shuffled	1.4437629047802751	0.20844212302028192
Bengali	899	shuffled	1.4524113483755339	1.906572086197279
Bengali	900	shuffled	1.445678541911603	0.5845792597723264
Bengali	901	shuffled	1.44019272960462	-0.49256510131941267
Bengali	902	shuffled	1.4364942449796838	-1.21876600565284
Bengali	903	shuffled	1.4378592529067928	-0.9507454265201135
Bengali	904	shuffled	1.442080269600391	-0.12194486332990245
Bengali	905	shuffled	1.438436329122048	-0.8374359736263027
Bengali	906	shuffled	1.4394132496537853	-0.645616716402365
Bengali	907	shuffled	1.4519711426561013	1.820137282767424
Bengali	908	shuffled	1.444703519609116	0.39313272163145707
Bengali	909	shuffled	1.4483429911603272	1.1077463539190133
Bengali	910	shuffled	1.4388994103263206	-0.7465095474205101
Bengali	911	shuffled	1.434243010748853	-1.6607979457812558
Bengali	912	shuffled	1.437616563239111	-0.9983977690375674
Bengali	913	shuffled	1.4339282783214589	-1.7225959513362143
Bengali	914	shuffled	1.441569398242124	-0.22225493082892891
Bengali	915	shuffled	1.4434687421251504	0.15068301142836057
Bengali	916	shuffled	1.4401300895376796	-0.5048645368646855
Bengali	917	shuffled	1.44671133620394	0.7873693819831473
Bengali	918	shuffled	1.4345413243748986	-1.6022237871789453
Bengali	919	shuffled	1.4467833685090208	0.8015129922439892
Bengali	920	shuffled	1.446989908815851	0.8420673740549094
Bengali	921	shuffled	1.4474200179248222	0.9265196986072292
Bengali	922	shuffled	1.4456597675297111	0.5808928923838562
Bengali	923	shuffled	1.4501826116373147	1.468957549718338
Bengali	924	shuffled	1.4427485386094199	0.009270379643616392
