word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
zipo	zipo	79.33290249511565	4	1528	8.00729705256832e-5	13.608325146527537	9	96	618	2.838397790055249	4.1253433208489385	4.1173100871731005	-0.7256383303375289	105	Swahili
kadha	kadha	79.15031813954576	5	1530	7.988868290652167e-5	13.611649330120102	6	60	588	2.885496183206107	4.493852459016393	4.489510489510489	-1.0522117098402113	66	Swahili
ujamaa	ujamaa	79.05902596176081	6	1532	7.979653909694091e-5	13.613314298615213	2	13	164	2.888888888888889	5.228382502543235	5.22606337908829	-1.1626266241445251	15	Swahili
lini	lini	79.05902596176081	4	1531	7.979653909694091e-5	13.613314298615213	15	163	862	2.8117195004803075	3.9444861215303826	3.932503113325031	-0.7236391514575906	178	Swahili
kijerumani	kijerumani	78.87644160619092	10	1533	7.961225147777938e-5	13.61665001117847	0	3	0	1.5	8.460739030023095	8.450980392156863	-1.9653179156415614	3	Swahili
geuka	geuka	78.78514942840599	5	1535	7.952010766819863e-5	13.618320764162982	2	35	418	2.9078947368421053	4.642491467576792	4.640457103871738	-1.0491160909835955	37	Swahili
tisha	tiSa	78.78514942840599	4	1534	7.952010766819863e-5	13.618320764162982	19	203	1098	2.8152914458743377	3.8105131414267834	3.79626400996264	-0.7216330349852222	222	Swahili
kike	kike	78.78514942840599	4	1536	7.952010766819863e-5	13.618320764162982	6	107	715	2.8528347406513874	4.0521457085828345	4.046575342465753	-0.7216330349852222	113	Swahili
ukombozi	ukombozi	78.78514942840599	8	1537	7.952010766819863e-5	13.618320764162982	1	1	11	2.5714285714285716	7.246144355336212	7.241985203452527	-1.3057074392347647	2	Swahili
janga	jaGa	78.60256507283609	4	1538	7.933582004903708e-5	13.621668085945094	19	248	1268	2.8118489583333335	3.7126408010012515	3.6988792029887922	-0.720291745945811	267	Swahili
uzoefu	uzoefu	78.51127289505115	6	1540	7.924367623945633e-5	13.623344663752478	1	3	18	2.652173913043478	5.845736565519579	5.843924758515506	-1.157783304015535	4	Swahili
menejimenti	menejimenti	78.51127289505115	11	1539	7.924367623945633e-5	13.623344663752478	0	0	0	0	9.42741935483871	9.402144772117962	-1.476749176084483	0	Swahili
ushairi	uSairi	78.32868853948126	6	1541	7.90593886202948e-5	13.626703675842393	3	23	150	2.8192090395480225	5.347803968119383	5.344687341128623	-1.1561613520082086	26	Swahili
bakwata	bakwata	78.32868853948126	7	1542	7.90593886202948e-5	13.626703675842393	0	3	58	2.903225806451613	6.00979020979021	6.008589692369157	-1.3122595387576015	3	Swahili
achiwa	aCiwa	78.23739636169631	5	1543	7.896724481071404e-5	13.628386119229438	5	61	622	2.892597968069666	4.483523988389961	4.479788504178748	-1.0444456554007837	66	Swahili
baa	baa	78.14610418391138	3	1544	7.887510100113327e-5	13.630070526940791	26	367	1008	2.6990014265335236	3.1337642963699652	3.1050049067713443	-0.763306888537021	393	Swahili
matamshi	matamSi	78.14610418391138	7	1545	7.887510100113327e-5	13.630070526940791	1	1	37	2.85	5.96982414068745	5.96763883339992	-1.310523221390603	2	Swahili
toroka	toroka	77.96351982834149	6	1549	7.869081338197175e-5	13.633445253721447	2	14	93	2.809090909090909	5.459138691081723	5.456702253855279	-1.1529060747181055	16	Swahili
jangwa	jaGwa	77.96351982834149	5	1548	7.869081338197175e-5	13.633445253721447	6	84	586	2.8537666174298377	4.526639344262295	4.522258229575303	-1.042098161289179	90	Swahili
kondomu	kondomu	77.96351982834149	7	1547	7.869081338197175e-5	13.633445253721447	1	2	15	2.6315789473684212	6.615307753796962	6.61286456252497	-1.3087828424588126	3	Swahili
uchambuzi	uCambuzi	77.96351982834149	8	1546	7.869081338197175e-5	13.633445253721447	2	6	15	2.4583333333333335	7.037951249614316	7.032059186189889	-1.2978949142681695	8	Swahili
imba	imba	77.87222765055654	4	1551	7.859866957239098e-5	13.635135582023647	13	131	1006	2.8609904430929625	3.8775306173456636	3.8672478206724783	-0.7148952510599565	144	Swahili
kitanda	kitanda	77.87222765055654	7	1550	7.859866957239098e-5	13.635135582023647	4	19	96	2.75	5.94001199760048	5.934878146224531	-1.3079111239594605	23	Swahili
shughulisha	SughuliSa	77.59835111720172	9	1552	7.83222381436487e-5	13.640218482316874	1	1	1	1.5	7.713912133891213	7.7063740856844305	-1.400364808244445	2	Swahili
tatua	tatua	77.59835111720172	5	1553	7.83222381436487e-5	13.640218482316874	5	83	629	2.8662952646239552	4.445449889021684	4.441753368582637	-1.0389553086392989	88	Swahili
wakilisha	wakiliSa	77.41576676163184	8	1554	7.813795052448718e-5	13.643617058778739	2	9	49	2.737704918032787	6.501388460351743	6.495992601726264	-1.292640688619215	11	Swahili
vunjika	vunjika	77.3244745838469	7	1555	7.804580671490641e-5	13.64531935400974	2	2	26	2.7096774193548385	6.179892064761144	6.176588094286855	-1.302659255182307	4	Swahili
shangaza	SaGaza	77.3244745838469	6	1556	7.804580671490641e-5	13.64531935400974	6	12	223	2.8884297520661155	5.163895486935867	5.15878664633113	-1.147172477969342	18	Swahili
nccr	nccr	77.23318240606194	4	1557	7.795366290532565e-5	13.647023660221988	0	6	156	2.9447852760736195	4.402092675635276	4.4009962640099625	-0.7101316370350637	6	Swahili
udongo	udoGo	77.14189022827699	5	1558	7.786151909574487e-5	13.64872998217239	5	38	179	2.7713004484304933	4.984121563940584	4.979873784751834	-1.035005878984225	43	Swahili
simulia	simulia	76.95930587270712	7	1559	7.767723147658337e-5	13.652148692399855	1	6	53	2.819672131147541	5.939448441247002	5.937275269676388	-1.2991372999471893	7	Swahili
uli	uli	76.86801369492217	3	1561	7.758508766700259e-5	13.65386109027554	13	181	955	2.8173913043478263	3.349308300395257	3.3326790971540725	-0.7546147383937353	194	Swahili
yali	yali	76.86801369492217	4	1560	7.758508766700259e-5	13.65386109027554	15	169	928	2.8185085354896677	3.899474868717179	3.8876712328767122	-0.7073918436762116	184	Swahili
mamia	mamia	76.6854293393523	5	1563	7.740080004784107e-5	13.657291995675815	10	168	1100	2.8506645817044567	4.205228981544771	4.199044857581443	-1.0310330104403052	178	Swahili
mandela	mandela	76.6854293393523	7	1564	7.740080004784107e-5	13.657291995675815	0	9	74	2.857142857142857	5.904495504495505	5.90331602077507	-1.2964848491732197	9	Swahili
kofi	kofi	76.6854293393523	4	1565	7.740080004784107e-5	13.657291995675815	6	93	763	2.8748551564310545	4.039670658682635	4.03412204234122	-0.7060170622514809	99	Swahili
mwanga	mwaGa	76.6854293393523	5	1562	7.740080004784107e-5	13.657291995675815	11	132	615	2.793148880105402	4.4983763459237736	4.491045539826028	-1.0310330104403052	143	Swahili
letea	letea	76.59413716156735	5	1568	7.73086562382603e-5	13.659010512902114	7	38	389	2.8735632183908044	4.670538001707942	4.66535903121269	-1.0302355995243073	45	Swahili
posho	poSo	76.59413716156735	4	1566	7.73086562382603e-5	13.659010512902114	2	85	601	2.8664731494920175	4.163509471585244	4.160896637608967	-0.7053284435677342	87	Swahili
paris	paris	76.59413716156735	5	1567	7.73086562382603e-5	13.659010512902114	0	41	405	2.901565995525727	4.68014329580348	4.679345045198704	-1.0302355995243073	41	Swahili
utetezi	utetezi	76.41155280599746	7	1570	7.712436861909878e-5	13.662453700791595	1	5	18	2.6	6.45083932853717	6.448461845785058	-1.2938229083941586	6	Swahili
moi	moi	76.41155280599746	3	1569	7.712436861909878e-5	13.662453700791595	11	201	955	2.8065068493150687	3.3302073050345506	3.3159960745829244	-0.7514753314079736	212	Swahili
linganisha	liGaniSa	76.32026062821252	8	1572	7.703222480951802e-5	13.664178381261054	1	2	21	2.72	6.5903763109191855	6.586621454993835	-1.282019778431248	3	Swahili
bagamoyo	bagamoyo	76.32026062821252	8	1571	7.703222480951802e-5	13.664178381261054	0	0	2	2	7.195189639222941	7.192971639950678	-1.282019778431248	0	Swahili
samaki	samaki	76.22896845042757	6	1577	7.694008099993726e-5	13.665905125980522	3	25	246	2.8763636363636365	5.175512972697982	5.172513133367226	-1.1372323130409012	28	Swahili
african	african	76.22896845042757	7	1576	7.694008099993726e-5	13.665905125980522	1	1	8	2.4545454545454546	6.30955235811351	6.307231322413104	-1.2920429753584264	2	Swahili
isi	isi	76.22896845042757	3	1574	7.694008099993726e-5	13.665905125980522	20	185	914	2.7964285714285713	3.3634110064452156	3.338567222767419	-0.7502143143598125	205	Swahili
sensa	sensa	76.22896845042757	5	1575	7.694008099993726e-5	13.665905125980522	1	39	423	2.9051724137931036	4.656713871353012	4.655295923588606	-1.0270364231377302	40	Swahili
pindi	pindi	76.22896845042757	5	1573	7.694008099993726e-5	13.665905125980522	4	57	334	2.8282828282828283	4.792932741550017	4.7895275456251065	-1.0270364231377302	61	Swahili
ada	ada	76.04638409485769	3	1578	7.675579338077573e-5	13.66936482797639	26	336	1043	2.7219061166429586	3.1471904525111887	3.118253189401374	-0.7489502732870574	362	Swahili
hisa	hisa	76.04638409485769	4	1579	7.675579338077573e-5	13.66936482797639	11	214	1107	2.8207051762940734	3.7941543842118413	3.7855541718555417	-0.7011794163084027	225	Swahili
mashuhuri	maSuhuri	75.8637997392878	8	1581	7.65715057616142e-5	13.672832846571593	1	2	11	2.533333333333333	6.96020974706971	6.956226880394575	-1.2775493316072577	3	Swahili
nidhamu	nidhamu	75.8637997392878	7	1580	7.65715057616142e-5	13.672832846571593	0	1	16	2.7777777777777777	6.474925074925075	6.473631642029565	-1.2884702834797421	1	Swahili
inspekta	inspekta	75.77250756150286	8	1585	7.647936195203345e-5	13.67456998710765	0	0	0	0	7.340733888374961	7.338471023427867	-1.2766520151222303	0	Swahili
levya	levya	75.77250756150286	5	1583	7.647936195203345e-5	13.67456998710765	1	17	231	2.912	4.802593414093158	4.801125703564728	-1.0230158321639322	18	Swahili
changa	CaGa	75.77250756150286	4	1582	7.647936195203345e-5	13.67456998710765	25	243	1250	2.80513495720869	3.7209827024316873	3.703113325031133	-0.6990936822960764	268	Swahili
mbegu	mbegu	75.77250756150286	5	1584	7.647936195203345e-5	13.67456998710765	1	22	196	2.8772727272727274	4.952397201842689	4.95087838990278	-1.0230158321639322	23	Swahili
uzinduzi	uzinduzi	75.68121538371791	8	1586	7.638721814245267e-5	13.676309221846187	0	1	7	2.5555555555555554	7.223866790009251	7.221639950678175	-1.2757536168810821	1	Swahili
itisha	itiSa	75.58992320593296	5	1587	7.62950743328719e-5	13.678050555842612	6	50	469	2.876425855513308	4.606045081967213	4.601569162544772	-1.0214008099455547	56	Swahili
toweka	toweka	75.49863102814803	6	1592	7.620293052329115e-5	13.679793994170662	2	12	109	2.846774193548387	5.458290946083418	5.455854939840705	-1.1305258538089955	14	Swahili
ajiri	ajiri	75.49863102814803	5	1589	7.620293052329115e-5	13.679793994170662	8	49	389	2.8478747203579418	4.687734882131876	4.681903462391268	-1.0205918353639323	57	Swahili
ukuta	ukuta	75.49863102814803	5	1591	7.620293052329115e-5	13.679793994170662	4	43	489	2.899441340782123	4.602936155684534	4.599692989936893	-1.0205918353639323	47	Swahili
maangamizi	maaGamizi	75.49863102814803	9	1590	7.620293052329115e-5	13.679793994170662	0	1	6	2.5	7.291688447464715	7.287878787878788	-1.3793783855972723	1	Swahili
dhambi	dhambi	75.49863102814803	6	1593	7.620293052329115e-5	13.679793994170662	1	9	100	2.873873873873874	5.499406679098152	5.4977122521606505	-1.1305258538089955	10	Swahili
richard	riCard	75.49863102814803	6	1588	7.620293052329115e-5	13.679793994170662	0	0	40	2.926829268292683	5.637627118644068	5.636671750550754	-1.1305258538089955	0	Swahili
lalamikia	lalamikia	75.40733885036309	9	1594	7.611078671371039e-5	13.681539541922492	2	1	5	2.111111111111111	7.13919413919414	7.129049111807732	-1.378452742411505	3	Swahili
onana	onana	75.40733885036309	5	1596	7.611078671371039e-5	13.681539541922492	1	68	543	2.8809135399673735	4.532673605186829	4.531297970322361	-1.0197818819864495	69	Swahili
sikika	sikika	75.40733885036309	6	1597	7.611078671371039e-5	13.681539541922492	4	33	227	2.8339622641509434	5.246268656716418	5.2425012709710215	-1.129682988524746	37	Swahili
wastani	wastani	75.40733885036309	7	1595	7.611078671371039e-5	13.681539541922492	1	3	55	2.8666666666666667	6.000599520383693	5.998401917698762	-1.2839801572742437	4	Swahili
yasi	yasi	75.40733885036309	4	1598	7.611078671371039e-5	13.681539541922492	14	158	905	2.824675324675325	3.9175	3.906351183063512	-0.6963009458664094	172	Swahili
tabaka	tabaka	75.22475449479319	6	1599	7.592649909454884e-5	13.68503698615872	2	33	295	2.879154078549849	5.081892166836216	5.079647517369938	-1.1279941923705152	35	Swahili
kagera	kagera	75.22475449479319	6	1600	7.592649909454884e-5	13.68503698615872	1	14	184	2.905	5.136124766909646	5.13455346551432	-1.1279941923705152	15	Swahili
shetani	Setani	75.13346231700825	6	1601	7.583435528496809e-5	13.686788892920312	1	10	100	2.8660714285714284	5.408882861501949	5.407219115404168	-1.1271482565380289	11	Swahili
mwendo	mwendo	75.13346231700825	6	1602	7.583435528496809e-5	13.686788892920312	3	29	99	2.712121212121212	5.633033745972528	5.629723775631249	-1.1271482565380289	32	Swahili
ingizwa	iGizwa	75.04217013922332	6	1603	7.574221147538734e-5	13.688542929660255	2	16	108	2.8188976377952755	5.508986096982028	5.506524317912218	-1.1263012922118758	18	Swahili
mwanamgambo	mwanamgambo	74.95087796143837	11	1604	7.565006766580656e-5	13.690299101564133	0	0	1	1.5	9.03763440860215	9.013404825737265	-1.4388739046988486	0	Swahili
lazimisha	lazimiSa	74.85958578365342	8	1605	7.55579238562258e-5	13.692057413836492	2	2	29	2.735294117647059	6.628818265967294	6.623304562268804	-1.2676189196651928	4	Swahili
tathmini	taTmini	74.85958578365342	7	1606	7.55579238562258e-5	13.692057413836492	1	2	44	2.8541666666666665	6.063948840927258	6.061725928885338	-1.2785559899634795	3	Swahili
ekundu	ekundu	74.76829360586848	6	1607	7.546578004664504e-5	13.69381787170093	1	6	64	2.8472222222222223	5.773351415494152	5.771564141670903	-1.1237542031861794	7	Swahili
urusi	urusi	74.76829360586848	5	1608	7.546578004664504e-5	13.69381787170093	4	36	319	2.8694444444444445	4.817514510071697	4.814088350673717	-1.014084601769696	40	Swahili
ridhika	ridhika	74.67700142808354	7	1609	7.537363623706428e-5	13.695580480400189	2	5	30	2.6842105263157894	6.151109334399361	6.147822612864562	-1.276739110784431	7	Swahili
wakala	wakala	74.58570925029859	6	1610	7.528149242748351e-5	13.697345245196255	2	28	298	2.893617021276596	5.086639538826721	5.08439247585155	-1.1220509552167803	30	Swahili
shambuliwa	Sambuliwa	74.49441707251364	9	1611	7.518934861790275e-5	13.699112171370443	3	7	16	2.4074074074074074	7.352356020942408	7.338557993730408	-1.3691341862806499	10	Swahili
vuta	vuta	74.40312489472872	4	1612	7.5097204808322e-5	13.700881264223497	18	149	1052	2.8459016393442624	3.8578578578578577	3.844084682440847	-0.6885506183465658	167	Swahili
idd	idd	74.40312489472872	3	1613	7.5097204808322e-5	13.700881264223497	4	73	815	2.9059350503919372	3.527299557304476	3.5206084396467126	-0.7374353884990618	77	Swahili
iliko	iliko	74.31183271694377	5	1615	7.500506099874123e-5	13.70265252907569	9	36	279	2.8246153846153845	4.851699982914744	4.84495991813065	-1.0099852234673303	45	Swahili
jerusalem	jerusalem	74.31183271694377	9	1614	7.500506099874123e-5	13.70265252907569	0	1	0	1	8.252483010977523	8.248171368861025	-1.3672567767502564	1	Swahili
leseni	leseni	74.12924836137387	6	1616	7.482077337957969e-5	13.706201596156761	0	4	66	2.9014084507042255	5.593728813559322	5.592780884595832	-1.1177745263640497	4	Swahili
alhamisi	alhamisi	74.03795618358895	8	1617	7.472862956999895e-5	13.707979409124665	1	2	9	2.4615384615384617	6.8485502776064155	6.844636251541307	-1.2593944447018552	3	Swahili
teua	teua	73.85537182801905	4	1618	7.454434195083741e-5	13.71154162091196	12	150	1083	2.8579454253611556	3.822838580709645	3.8134495641344954	-0.6842789586397335	162	Swahili
chozi	Cozi	73.7640796502341	4	1620	7.445219814125664e-5	13.713326030590142	5	81	707	2.881612090680101	4.070840608630581	4.066002490660025	-0.6835639365119074	86	Swahili
fujo	fujo	73.7640796502341	4	1619	7.445219814125664e-5	13.713326030590142	4	64	602	2.8882265275707897	4.156857855361596	4.152677459526775	-0.6835639365119074	68	Swahili
kariakoo	kariakoo	73.67278747244916	8	1621	7.436005433167588e-5	13.715112650064157	0	0	3	2.25	6.953129818069689	6.950986436498151	-1.255709783297773	0	Swahili
hindi	hindi	73.67278747244916	5	1623	7.436005433167588e-5	13.715112650064157	7	54	345	2.8255528255528257	4.786336464560205	4.780999488316562	-1.0042035901273783	61	Swahili
japo	japo	73.67278747244916	4	1622	7.436005433167588e-5	13.715112650064157	6	110	776	2.860022396416573	4.00249500998004	3.997011207970112	-0.6828480289075353	116	Swahili
oa	oa	73.49020311687927	2	1624	7.417576671251435e-5	13.718692540339958	33	238	243	2.403883495145631	2.505197505197505	2.403883495145631	-0.2450395093839612	271	Swahili
ufanisi	ufanisi	73.39891093909434	7	1626	7.40836229029336e-5	13.72048582216301	0	3	75	2.9240506329113924	6.027372627372627	6.026168597682781	-1.2638951874358797	3	Swahili
kilio	kilio	73.39891093909434	5	1625	7.40836229029336e-5	13.72048582216301	7	79	435	2.8160919540229883	4.693424423569598	4.688214224799591	-1.0017103791082569	86	Swahili
suleiman	suleiman	73.21632658352445	8	1627	7.389933528377206e-5	13.724079086887018	0	1	1	1.6666666666666667	6.961763798951588	6.959617755856967	-1.2510781882102682	1	Swahili
zunguka	zuGuka	73.1250344057395	6	1629	7.38071914741913e-5	13.725879080933227	3	14	117	2.8296296296296295	5.4492114634559945	5.446026097271649	-1.1082729422440782	17	Swahili
kielelezo	kielelezo	73.1250344057395	9	1628	7.38071914741913e-5	13.725879080933227	0	0	3	2.25	8.093047569262938	8.088819226750262	-1.3549400128958913	0	Swahili
dewji	dewji	73.03374222795456	5	1630	7.371504766461055e-5	13.727681323567213	0	4	127	2.946969696969697	4.9860116001364725	4.985161180283131	-0.9983715872253596	4	Swahili
mbagala	mbagala	72.85115787238468	7	1631	7.353076004544902e-5	13.731292577119591	2	14	88	2.8	5.884669198480911	5.881542149420695	-1.2583220403724609	16	Swahili
saidiwa	saidiwa	72.66857351681479	7	1632	7.334647242628749e-5	13.734912892798288	2	9	117	2.875968992248062	5.787927243653808	5.784858170195765	-1.2564550088931274	11	Swahili
radio	radio	72.57728133902984	5	1633	7.325432861670672e-5	13.73672646317022	2	35	419	2.9080962800875274	4.643003412969283	4.640968787310251	-0.9941745428514186	37	Swahili
yana	yana	72.4859891612449	4	1635	7.316218480712596e-5	13.73854231619898	15	283	1260	2.797305965362412	3.6861715428857216	3.6752179327521795	-0.6734596412862306	298	Swahili
uhamiaji	uhamiaji	72.4859891612449	8	1634	7.316218480712596e-5	13.73854231619898	2	3	38	2.772727272727273	6.5862388151805	6.580764488286067	-1.2436072359073487	5	Swahili
march	marC	72.30340480567502	4	1638	7.297789718796444e-5	13.742180893262328	6	82	793	2.8900226757369616	3.9887724550898205	3.983312577833126	-0.6720016447589171	88	Swahili
